UserID, Technique, M_FACTOR, TRAVEL_PATH_LENGHT(2/4), PARAF_POSITION(0-5), HEAD, TAIL, PARAF_X, PARAF_Y, PARAF_Z, _TIME,  _R_HEAD_X, _R_HEAD_Y, _R_HEAD_Z, _V_HEAD_X, _V_HEAD_Y, _V_HEAD_Z, _CUR_M_FACTOR, _CUR_ANGLE_ERROR, _CUR_POS_ERROR
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,811.931,-0.474,1.538,-0.132,-0.474,1.538,-0.132,1.000,0.534,5.166,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,811.940,-0.471,1.536,-0.136,-0.471,1.536,-0.136,1.000,0.531,5.451,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,811.948,-0.469,1.534,-0.139,-0.469,1.534,-0.139,1.000,0.527,5.959,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,811.957,-0.466,1.532,-0.143,-0.466,1.532,-0.143,1.000,0.524,6.668,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,811.964,-0.464,1.531,-0.146,-0.464,1.531,-0.146,1.000,0.521,7.492,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,811.974,-0.461,1.529,-0.150,-0.461,1.529,-0.150,1.000,0.517,8.418,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,811.981,-0.458,1.527,-0.154,-0.458,1.527,-0.154,1.000,0.514,9.352,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,811.990,-0.456,1.526,-0.157,-0.456,1.526,-0.157,1.000,0.511,10.296,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,811.998,-0.453,1.524,-0.160,-0.453,1.524,-0.160,1.000,0.508,11.244,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.007,-0.450,1.522,-0.164,-0.450,1.522,-0.164,1.000,0.505,12.235,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.015,-0.447,1.521,-0.167,-0.447,1.521,-0.167,1.000,0.502,13.224,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.023,-0.444,1.519,-0.170,-0.444,1.519,-0.170,1.000,0.498,14.263,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.031,-0.441,1.517,-0.172,-0.441,1.517,-0.172,1.000,0.495,15.351,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.040,-0.438,1.516,-0.175,-0.438,1.516,-0.175,1.000,0.493,16.470,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.048,-0.435,1.514,-0.177,-0.435,1.514,-0.177,1.000,0.490,17.573,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.057,-0.431,1.513,-0.179,-0.431,1.513,-0.179,1.000,0.487,18.676,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.065,-0.428,1.511,-0.181,-0.428,1.511,-0.181,1.000,0.485,19.745,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.074,-0.424,1.510,-0.183,-0.424,1.510,-0.183,1.000,0.483,20.754,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.082,-0.421,1.510,-0.184,-0.421,1.510,-0.184,1.000,0.481,21.665,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.090,-0.418,1.509,-0.186,-0.418,1.509,-0.186,1.000,0.479,22.553,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.101,-0.414,1.508,-0.187,-0.414,1.508,-0.187,1.000,0.477,23.344,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.107,-0.411,1.507,-0.189,-0.411,1.507,-0.189,1.000,0.476,24.064,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.115,-0.408,1.507,-0.190,-0.408,1.507,-0.190,1.000,0.474,24.800,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.123,-0.405,1.506,-0.191,-0.405,1.506,-0.191,1.000,0.473,25.416,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.132,-0.402,1.505,-0.192,-0.402,1.505,-0.192,1.000,0.471,25.993,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.140,-0.399,1.505,-0.194,-0.399,1.505,-0.194,1.000,0.470,26.472,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.149,-0.396,1.505,-0.195,-0.396,1.505,-0.195,1.000,0.469,26.926,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.157,-0.394,1.505,-0.195,-0.394,1.505,-0.195,1.000,0.468,27.273,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.165,-0.391,1.505,-0.196,-0.391,1.505,-0.196,1.000,0.468,27.632,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.174,-0.388,1.505,-0.197,-0.388,1.505,-0.197,1.000,0.467,27.864,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.182,-0.386,1.505,-0.197,-0.386,1.505,-0.197,1.000,0.467,28.111,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.191,-0.383,1.505,-0.198,-0.383,1.505,-0.198,1.000,0.466,28.398,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.199,-0.381,1.505,-0.198,-0.381,1.505,-0.198,1.000,0.466,28.748,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.208,-0.378,1.505,-0.198,-0.378,1.505,-0.198,1.000,0.465,29.076,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.215,-0.375,1.505,-0.199,-0.375,1.505,-0.199,1.000,0.465,29.464,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.224,-0.373,1.505,-0.199,-0.373,1.505,-0.199,1.000,0.464,29.835,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.232,-0.370,1.504,-0.199,-0.370,1.504,-0.199,1.000,0.464,30.173,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.241,-0.368,1.504,-0.199,-0.368,1.504,-0.199,1.000,0.463,30.499,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.249,-0.365,1.504,-0.199,-0.365,1.504,-0.199,1.000,0.463,30.792,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.257,-0.363,1.504,-0.199,-0.363,1.504,-0.199,1.000,0.462,31.127,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.265,-0.360,1.503,-0.199,-0.360,1.503,-0.199,1.000,0.462,31.507,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.274,-0.358,1.503,-0.199,-0.358,1.503,-0.199,1.000,0.461,31.949,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.282,-0.355,1.502,-0.198,-0.355,1.502,-0.198,1.000,0.460,32.468,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.290,-0.352,1.502,-0.198,-0.352,1.502,-0.198,1.000,0.459,33.032,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.303,-0.350,1.501,-0.198,-0.350,1.501,-0.198,1.000,0.459,33.665,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.309,-0.347,1.501,-0.197,-0.347,1.501,-0.197,1.000,0.458,34.308,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.317,-0.344,1.500,-0.197,-0.344,1.500,-0.197,1.000,0.457,34.895,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.325,-0.342,1.499,-0.196,-0.342,1.499,-0.196,1.000,0.457,35.457,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.333,-0.340,1.498,-0.195,-0.340,1.498,-0.195,1.000,0.456,35.956,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.340,-0.337,1.498,-0.195,-0.337,1.498,-0.195,1.000,0.455,36.423,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.349,-0.335,1.497,-0.194,-0.335,1.497,-0.194,1.000,0.454,36.868,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.357,-0.333,1.496,-0.194,-0.333,1.496,-0.194,1.000,0.453,37.295,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.365,-0.331,1.495,-0.193,-0.331,1.495,-0.193,1.000,0.453,37.735,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.374,-0.329,1.495,-0.193,-0.329,1.495,-0.193,1.000,0.452,38.159,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.382,-0.327,1.494,-0.192,-0.327,1.494,-0.192,1.000,0.451,38.574,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.392,-0.325,1.493,-0.192,-0.325,1.493,-0.192,1.000,0.451,38.940,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.399,-0.324,1.492,-0.191,-0.324,1.492,-0.191,1.000,0.450,39.269,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.408,-0.322,1.491,-0.191,-0.322,1.491,-0.191,1.000,0.449,39.570,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.415,-0.321,1.491,-0.191,-0.321,1.491,-0.191,1.000,0.448,39.758,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.425,-0.320,1.490,-0.190,-0.320,1.490,-0.190,1.000,0.448,39.871,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.432,-0.318,1.489,-0.190,-0.318,1.489,-0.190,1.000,0.447,39.916,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.441,-0.317,1.488,-0.190,-0.317,1.488,-0.190,1.000,0.446,39.963,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.449,-0.316,1.487,-0.190,-0.316,1.487,-0.190,1.000,0.445,39.884,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.457,-0.316,1.487,-0.190,-0.316,1.487,-0.190,1.000,0.444,39.691,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.466,-0.315,1.486,-0.191,-0.315,1.486,-0.191,1.000,0.443,39.520,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.474,-0.314,1.485,-0.191,-0.314,1.485,-0.191,1.000,0.443,39.168,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.483,-0.313,1.484,-0.192,-0.313,1.484,-0.192,1.000,0.442,38.932,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.491,-0.313,1.483,-0.192,-0.313,1.483,-0.192,1.000,0.441,38.258,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.502,-0.312,1.482,-0.193,-0.312,1.482,-0.193,1.000,0.440,37.765,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.509,-0.312,1.481,-0.193,-0.312,1.481,-0.193,1.000,0.439,37.053,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.517,-0.311,1.480,-0.193,-0.311,1.480,-0.193,1.000,0.438,36.161,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.524,-0.311,1.480,-0.194,-0.311,1.480,-0.194,1.000,0.437,35.324,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.533,-0.310,1.479,-0.194,-0.310,1.479,-0.194,1.000,0.436,34.121,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.541,-0.310,1.478,-0.195,-0.310,1.478,-0.195,1.000,0.435,33.024,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.550,-0.309,1.477,-0.196,-0.309,1.477,-0.196,1.000,0.434,31.746,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.557,-0.309,1.476,-0.196,-0.309,1.476,-0.196,1.000,0.433,30.476,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.566,-0.308,1.476,-0.196,-0.308,1.476,-0.196,1.000,0.432,29.011,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.575,-0.308,1.475,-0.196,-0.308,1.475,-0.196,1.000,0.432,27.740,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.582,-0.307,1.474,-0.196,-0.307,1.474,-0.196,1.000,0.431,26.637,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.592,-0.305,1.474,-0.196,-0.305,1.474,-0.196,1.000,0.431,25.617,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.599,-0.304,1.474,-0.196,-0.304,1.474,-0.196,1.000,0.431,24.738,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.608,-0.302,1.474,-0.196,-0.302,1.474,-0.196,1.000,0.431,24.007,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.616,-0.301,1.474,-0.196,-0.301,1.474,-0.196,1.000,0.431,23.399,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.625,-0.299,1.473,-0.196,-0.299,1.473,-0.196,1.000,0.430,22.829,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.633,-0.297,1.473,-0.196,-0.297,1.473,-0.196,1.000,0.430,22.249,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.641,-0.295,1.473,-0.196,-0.295,1.473,-0.196,1.000,0.430,21.681,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.649,-0.292,1.473,-0.196,-0.292,1.473,-0.196,1.000,0.430,21.094,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.658,-0.290,1.473,-0.197,-0.290,1.473,-0.197,1.000,0.430,20.504,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.666,-0.288,1.473,-0.197,-0.288,1.473,-0.197,1.000,0.430,19.948,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.675,-0.286,1.473,-0.197,-0.286,1.473,-0.197,1.000,0.430,19.417,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.684,-0.284,1.472,-0.197,-0.284,1.472,-0.197,1.000,0.430,18.954,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.691,-0.281,1.472,-0.197,-0.281,1.472,-0.197,1.000,0.430,18.564,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.702,-0.279,1.472,-0.197,-0.279,1.472,-0.197,1.000,0.430,18.273,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.709,-0.276,1.472,-0.198,-0.276,1.472,-0.198,1.000,0.430,18.010,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.717,-0.274,1.472,-0.198,-0.274,1.472,-0.198,1.000,0.430,17.812,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.724,-0.272,1.472,-0.199,-0.272,1.472,-0.199,1.000,0.430,17.507,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.735,-0.269,1.471,-0.200,-0.269,1.471,-0.200,1.000,0.429,17.136,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.751,-0.267,1.471,-0.201,-0.267,1.471,-0.201,1.000,0.429,16.751,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.758,-0.265,1.471,-0.202,-0.265,1.471,-0.202,1.000,0.429,16.561,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.767,-0.259,1.470,-0.204,-0.259,1.470,-0.204,1.000,0.428,15.574,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.775,-0.259,1.470,-0.205,-0.259,1.470,-0.205,1.000,0.428,15.708,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.783,-0.257,1.470,-0.206,-0.257,1.470,-0.206,1.000,0.428,15.438,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.793,-0.256,1.470,-0.207,-0.256,1.470,-0.207,1.000,0.428,15.149,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.800,-0.255,1.470,-0.208,-0.255,1.470,-0.208,1.000,0.428,14.815,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.809,-0.254,1.470,-0.209,-0.254,1.470,-0.209,1.000,0.429,14.448,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.817,-0.253,1.471,-0.210,-0.253,1.471,-0.210,1.000,0.429,14.026,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.825,-0.253,1.471,-0.211,-0.253,1.471,-0.211,1.000,0.429,13.543,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.833,-0.252,1.471,-0.212,-0.252,1.471,-0.212,1.000,0.429,13.076,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.842,-0.251,1.471,-0.213,-0.251,1.471,-0.213,1.000,0.429,12.697,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.850,-0.250,1.471,-0.214,-0.250,1.471,-0.214,1.000,0.429,12.400,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.859,-0.249,1.471,-0.214,-0.249,1.471,-0.214,1.000,0.429,12.152,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.867,-0.249,1.470,-0.215,-0.249,1.470,-0.215,1.000,0.428,11.929,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.875,-0.248,1.469,-0.216,-0.248,1.469,-0.216,1.000,0.427,11.699,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.883,-0.247,1.468,-0.218,-0.247,1.468,-0.218,1.000,0.426,11.482,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.892,-0.246,1.467,-0.219,-0.246,1.467,-0.219,1.000,0.425,11.313,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.902,-0.244,1.465,-0.220,-0.244,1.465,-0.220,1.000,0.423,11.308,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.908,-0.243,1.462,-0.221,-0.243,1.462,-0.221,1.000,0.421,11.331,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.917,-0.241,1.460,-0.222,-0.241,1.460,-0.222,1.000,0.418,11.336,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.925,-0.240,1.457,-0.223,-0.240,1.457,-0.223,1.000,0.415,11.397,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.934,-0.238,1.454,-0.224,-0.238,1.454,-0.224,1.000,0.412,11.530,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.942,-0.237,1.451,-0.225,-0.237,1.451,-0.225,1.000,0.410,11.629,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.951,-0.235,1.448,-0.227,-0.235,1.448,-0.227,1.000,0.407,11.762,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.958,-0.234,1.445,-0.228,-0.234,1.445,-0.228,1.000,0.404,11.890,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.967,-0.233,1.442,-0.230,-0.233,1.442,-0.230,1.000,0.401,12.041,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.975,-0.231,1.439,-0.231,-0.231,1.439,-0.231,1.000,0.398,12.215,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.984,-0.229,1.435,-0.232,-0.229,1.435,-0.232,1.000,0.395,12.550,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,812.992,-0.228,1.432,-0.234,-0.228,1.432,-0.234,1.000,0.392,12.846,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,813.001,-0.226,1.428,-0.235,-0.226,1.428,-0.235,1.000,0.388,13.198,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,813.008,-0.225,1.425,-0.236,-0.225,1.425,-0.236,1.000,0.385,13.495,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,813.017,-0.223,1.421,-0.238,-0.223,1.421,-0.238,1.000,0.382,13.727,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,813.026,-0.222,1.418,-0.239,-0.222,1.418,-0.239,1.000,0.379,14.039,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,813.034,-0.221,1.415,-0.241,-0.221,1.415,-0.241,1.000,0.377,14.339,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,813.043,-0.219,1.412,-0.242,-0.219,1.412,-0.242,1.000,0.374,14.615,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,813.050,-0.218,1.410,-0.243,-0.218,1.410,-0.243,1.000,0.372,14.847,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,813.060,-0.216,1.407,-0.244,-0.216,1.407,-0.244,1.000,0.369,15.012,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,813.067,-0.215,1.405,-0.245,-0.215,1.405,-0.245,1.000,0.367,15.110,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,813.076,-0.214,1.402,-0.245,-0.214,1.402,-0.245,1.000,0.365,14.985,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,813.084,-0.213,1.400,-0.246,-0.213,1.400,-0.246,1.000,0.364,14.778,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,813.092,-0.212,1.398,-0.247,-0.212,1.398,-0.247,1.000,0.362,14.652,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,813.103,-0.211,1.397,-0.247,-0.211,1.397,-0.247,1.000,0.361,14.040,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,813.110,-0.211,1.397,-0.248,-0.211,1.397,-0.248,1.000,0.360,13.456,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,813.118,-0.211,1.396,-0.248,-0.211,1.396,-0.248,1.000,0.360,12.720,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,813.125,-0.210,1.395,-0.249,-0.210,1.395,-0.249,1.000,0.359,12.283,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,813.135,-0.210,1.394,-0.250,-0.210,1.394,-0.250,1.000,0.358,11.734,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,813.142,-0.209,1.393,-0.251,-0.209,1.393,-0.251,1.000,0.357,11.369,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,813.152,-0.208,1.392,-0.253,-0.208,1.392,-0.253,1.000,0.356,10.894,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,813.159,-0.207,1.390,-0.254,-0.207,1.390,-0.254,1.000,0.354,10.421,
4,HOMOGENEOUS,M_NONE,2,5,TIGHT,COARSE,-0.748,1.244,-0.432,813.168,-0.206,1.388,-0.255,-0.206,1.388,-0.255,1.000,0.353,9.890,
