UserID, Technique, M_FACTOR, TRAVEL_PATH_LENGHT(2/4), PARAF_POSITION(0-5), HEAD, TAIL, PARAF_X, PARAF_Y, PARAF_Z, _TIME,  _R_HEAD_X, _R_HEAD_Y, _R_HEAD_Z, _V_HEAD_X, _V_HEAD_Y, _V_HEAD_Z, _CUR_M_FACTOR, _CUR_ANGLE_ERROR, _CUR_POS_ERROR
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,458.451,-0.147,1.637,0.383,-1.620,1.637,4.274,20.599,3.538,117.698,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,458.460,-0.148,1.637,0.381,-1.643,1.637,4.247,24.306,3.573,117.693,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,458.468,-0.149,1.637,0.380,-1.663,1.637,4.224,20.555,3.602,117.681,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,458.477,-0.150,1.637,0.379,-1.681,1.637,4.202,20.167,3.629,117.643,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,458.484,-0.150,1.637,0.378,-1.698,1.637,4.185,20.172,3.652,117.578,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,458.493,-0.151,1.637,0.377,-1.713,1.637,4.168,17.218,3.674,117.504,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,458.501,-0.152,1.637,0.377,-1.728,1.637,4.153,19.157,3.693,117.352,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,458.510,-0.153,1.637,0.376,-1.744,1.637,4.137,19.781,3.715,117.186,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,458.518,-0.154,1.637,0.375,-1.759,1.637,4.125,19.931,3.732,116.925,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,458.527,-0.154,1.637,0.375,-1.774,1.637,4.115,20.546,3.747,116.609,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,458.535,-0.155,1.637,0.374,-1.788,1.637,4.107,20.887,3.761,116.305,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,458.543,-0.156,1.637,0.374,-1.802,1.637,4.099,21.155,3.774,115.971,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,458.552,-0.156,1.637,0.374,-1.816,1.637,4.093,21.379,3.785,115.652,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,458.560,-0.157,1.637,0.374,-1.828,1.637,4.089,21.673,3.794,115.337,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,458.568,-0.157,1.637,0.373,-1.840,1.637,4.085,22.260,3.803,115.001,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,458.581,-0.158,1.637,0.373,-1.852,1.637,4.079,21.848,3.814,114.701,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,458.588,-0.158,1.637,0.373,-1.862,1.637,4.076,21.321,3.822,114.358,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,458.596,-0.159,1.637,0.373,-1.874,1.637,4.069,21.698,3.833,114.070,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,458.603,-0.159,1.637,0.372,-1.883,1.637,4.064,20.665,3.842,113.784,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,458.610,-0.160,1.637,0.372,-1.891,1.637,4.056,20.491,3.852,113.537,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,458.619,-0.160,1.637,0.372,-1.899,1.637,4.048,19.828,3.863,113.330,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,458.627,-0.160,1.637,0.371,-1.906,1.637,4.040,19.334,3.873,113.170,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,458.635,-0.161,1.637,0.371,-1.912,1.637,4.030,19.092,3.884,113.023,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,458.643,-0.161,1.636,0.370,-1.917,1.636,4.021,18.571,3.895,112.900,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,458.652,-0.161,1.636,0.370,-1.923,1.636,4.012,17.522,3.906,112.776,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,458.660,-0.162,1.636,0.369,-1.927,1.636,4.003,17.188,3.915,112.691,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,458.668,-0.162,1.636,0.369,-1.932,1.636,3.994,17.248,3.925,112.582,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,458.678,-0.162,1.636,0.368,-1.937,1.636,3.986,17.544,3.935,112.460,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,458.685,-0.162,1.636,0.368,-1.941,1.636,3.977,17.739,3.944,112.346,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,458.694,-0.163,1.636,0.367,-1.945,1.636,3.968,17.844,3.954,112.240,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,458.702,-0.163,1.637,0.367,-1.949,1.637,3.958,17.836,3.965,112.132,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,458.711,-0.163,1.637,0.366,-1.953,1.637,3.947,17.954,3.976,112.041,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,458.720,-0.163,1.637,0.365,-1.957,1.637,3.934,19.937,3.989,111.957,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,458.732,-0.163,1.637,0.365,-1.959,1.637,3.922,17.871,4.001,111.900,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,458.740,-0.164,1.636,0.364,-1.960,1.636,3.910,17.287,4.012,111.874,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,458.748,-0.164,1.636,0.363,-1.962,1.636,3.897,17.191,4.024,111.850,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,458.757,-0.164,1.636,0.362,-1.964,1.636,3.884,17.271,4.036,111.872,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,458.764,-0.164,1.636,0.362,-1.965,1.636,3.871,17.301,4.048,111.866,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,458.771,-0.164,1.636,0.361,-1.966,1.636,3.856,19.609,4.062,111.881,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,458.778,-0.164,1.636,0.360,-1.968,1.636,3.842,17.678,4.075,111.868,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,458.786,-0.164,1.636,0.359,-1.969,1.636,3.829,17.195,4.087,111.886,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,458.794,-0.164,1.636,0.359,-1.970,1.636,3.816,17.201,4.099,111.883,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,458.804,-0.164,1.636,0.358,-1.971,1.636,3.801,17.303,4.112,111.892,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,458.810,-0.164,1.637,0.357,-1.971,1.637,3.785,19.627,4.127,111.900,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,458.819,-0.164,1.637,0.356,-1.972,1.637,3.770,17.584,4.140,111.910,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,458.827,-0.164,1.637,0.355,-1.973,1.637,3.756,17.203,4.153,111.947,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,458.836,-0.164,1.637,0.354,-1.974,1.637,3.741,17.194,4.166,111.983,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,458.844,-0.164,1.637,0.354,-1.974,1.637,3.724,21.061,4.182,112.003,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,458.852,-0.164,1.637,0.353,-1.975,1.637,3.709,18.149,4.195,112.025,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,458.860,-0.164,1.637,0.352,-1.975,1.637,3.695,17.344,4.207,112.053,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,458.869,-0.164,1.637,0.351,-1.975,1.637,3.681,17.190,4.220,112.089,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,458.883,-0.164,1.637,0.350,-1.975,1.637,3.667,17.203,4.232,112.129,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,458.890,-0.164,1.637,0.350,-1.975,1.637,3.651,19.822,4.246,112.173,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,458.896,-0.164,1.637,0.349,-1.975,1.637,3.636,17.823,4.259,112.226,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,458.902,-0.164,1.637,0.348,-1.975,1.637,3.622,17.283,4.272,112.283,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,458.911,-0.164,1.637,0.347,-1.975,1.637,3.609,17.189,4.284,112.329,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,458.919,-0.164,1.637,0.346,-1.976,1.637,3.592,21.005,4.299,112.350,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,458.928,-0.164,1.638,0.346,-1.977,1.638,3.579,18.319,4.311,112.371,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,458.936,-0.165,1.638,0.345,-1.978,1.638,3.567,17.430,4.323,112.379,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,458.944,-0.165,1.638,0.344,-1.979,1.638,3.555,17.210,4.333,112.369,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,458.953,-0.165,1.638,0.343,-1.980,1.638,3.543,17.196,4.345,112.376,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,458.961,-0.165,1.638,0.343,-1.982,1.638,3.528,21.284,4.358,112.367,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,458.969,-0.165,1.638,0.342,-1.983,1.638,3.515,18.939,4.370,112.377,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,458.978,-0.165,1.638,0.341,-1.984,1.638,3.503,17.746,4.382,112.390,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,458.986,-0.165,1.638,0.341,-1.985,1.638,3.491,17.285,4.393,112.419,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,458.994,-0.165,1.638,0.340,-1.987,1.638,3.479,17.189,4.404,112.451,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,459.007,-0.165,1.638,0.339,-1.989,1.638,3.468,17.232,4.415,112.473,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,459.013,-0.165,1.638,0.339,-1.991,1.638,3.455,20.117,4.428,112.493,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,459.020,-0.165,1.638,0.338,-1.994,1.638,3.444,18.513,4.439,112.500,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,459.032,-0.166,1.638,0.338,-1.997,1.638,3.434,17.559,4.449,112.499,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,459.039,-0.166,1.638,0.337,-1.999,1.638,3.424,17.242,4.459,112.504,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,459.044,-0.166,1.638,0.336,-2.002,1.638,3.414,17.192,4.469,112.499,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,459.053,-0.166,1.638,0.336,-2.005,1.638,3.404,17.222,4.480,112.498,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,459.062,-0.166,1.638,0.335,-2.008,1.638,3.394,17.310,4.489,112.495,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,459.070,-0.166,1.638,0.335,-2.012,1.638,3.384,19.842,4.500,112.509,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,459.078,-0.167,1.638,0.334,-2.016,1.638,3.374,18.740,4.511,112.528,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,459.086,-0.167,1.638,0.334,-2.020,1.638,3.365,18.014,4.520,112.557,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,459.095,-0.167,1.638,0.333,-2.024,1.638,3.356,17.441,4.530,112.585,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,459.103,-0.167,1.638,0.333,-2.028,1.638,3.348,17.263,4.539,112.614,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,459.112,-0.168,1.638,0.332,-2.033,1.638,3.340,17.193,4.549,112.620,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,459.126,-0.168,1.638,0.332,-2.038,1.638,3.333,17.278,4.557,112.609,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,459.132,-0.168,1.638,0.331,-2.044,1.638,3.325,17.550,4.567,112.589,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,459.138,-0.169,1.638,0.331,-2.050,1.638,3.319,17.577,4.575,112.563,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,459.145,-0.169,1.638,0.331,-2.056,1.638,3.312,17.994,4.583,112.544,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,459.153,-0.169,1.638,0.330,-2.062,1.638,3.307,18.092,4.591,112.522,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,459.162,-0.170,1.639,0.330,-2.068,1.639,3.301,18.380,4.599,112.519,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,459.170,-0.170,1.639,0.330,-2.075,1.639,3.295,18.391,4.607,112.532,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,459.183,-0.170,1.638,0.329,-2.081,1.638,3.290,18.600,4.614,112.548,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,459.191,-0.171,1.638,0.329,-2.088,1.638,3.283,18.763,4.623,112.568,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,459.198,-0.171,1.638,0.329,-2.094,1.638,3.277,18.493,4.632,112.606,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,459.206,-0.171,1.638,0.328,-2.100,1.638,3.270,18.305,4.640,112.657,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,459.213,-0.172,1.638,0.328,-2.107,1.638,3.263,18.050,4.649,112.729,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,459.221,-0.172,1.638,0.328,-2.114,1.638,3.256,17.824,4.658,112.791,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,459.228,-0.172,1.638,0.327,-2.121,1.638,3.250,17.686,4.667,112.866,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,459.237,-0.173,1.638,0.327,-2.128,1.638,3.244,17.448,4.675,112.924,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,459.245,-0.173,1.638,0.327,-2.135,1.638,3.240,17.314,4.682,112.974,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,459.254,-0.174,1.638,0.326,-2.143,1.638,3.235,17.241,4.690,113.011,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,459.261,-0.174,1.638,0.326,-2.150,1.638,3.231,17.234,4.697,113.045,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,459.270,-0.175,1.638,0.326,-2.157,1.638,3.227,17.233,4.703,113.083,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,459.279,-0.175,1.638,0.326,-2.164,1.638,3.223,17.207,4.710,113.115,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,459.287,-0.175,1.638,0.325,-2.172,1.638,3.219,17.226,4.717,113.160,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,459.296,-0.176,1.638,0.325,-2.179,1.638,3.215,17.238,4.723,113.198,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,459.303,-0.176,1.638,0.325,-2.186,1.638,3.212,17.243,4.729,113.234,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,459.312,-0.177,1.638,0.325,-2.193,1.638,3.208,17.242,4.736,113.259,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,459.320,-0.177,1.638,0.325,-2.200,1.638,3.205,17.341,4.742,113.282,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,459.333,-0.177,1.638,0.324,-2.207,1.638,3.201,17.239,4.748,113.298,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,459.340,-0.178,1.637,0.324,-2.214,1.637,3.199,17.268,4.753,113.322,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,459.346,-0.178,1.637,0.324,-2.221,1.637,3.195,17.261,4.759,113.338,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,459.353,-0.179,1.637,0.324,-2.228,1.637,3.192,19.485,4.766,113.370,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,459.362,-0.179,1.637,0.324,-2.235,1.637,3.188,19.410,4.772,113.408,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,459.371,-0.179,1.637,0.324,-2.241,1.637,3.185,19.255,4.778,113.446,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,459.378,-0.180,1.637,0.323,-2.248,1.637,3.181,19.119,4.784,113.486,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,459.387,-0.180,1.637,0.323,-2.254,1.637,3.177,18.976,4.791,113.521,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,459.395,-0.180,1.637,0.323,-2.260,1.637,3.173,18.828,4.797,113.549,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,459.404,-0.181,1.637,0.323,-2.266,1.637,3.170,18.668,4.803,113.594,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,459.413,-0.181,1.637,0.323,-2.272,1.637,3.166,18.621,4.809,113.633,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,459.422,-0.181,1.637,0.322,-2.277,1.637,3.162,18.539,4.815,113.674,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,459.429,-0.181,1.637,0.322,-2.282,1.637,3.158,18.438,4.820,113.719,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,459.438,-0.182,1.637,0.322,-2.287,1.637,3.154,18.416,4.826,113.748,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,459.445,-0.182,1.637,0.322,-2.292,1.637,3.150,18.342,4.832,113.769,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,459.454,-0.182,1.637,0.322,-2.297,1.637,3.147,18.331,4.837,113.797,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,459.462,-0.183,1.637,0.321,-2.301,1.637,3.143,18.343,4.842,113.807,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,459.471,-0.183,1.637,0.321,-2.305,1.637,3.140,18.155,4.847,113.818,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,459.483,-0.183,1.637,0.321,-2.309,1.637,3.137,18.178,4.851,113.827,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,459.490,-0.183,1.637,0.321,-2.312,1.637,3.133,18.106,4.856,113.842,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,459.496,-0.183,1.637,0.321,-2.315,1.637,3.130,18.134,4.860,113.857,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,459.504,-0.183,1.637,0.320,-2.318,1.637,3.127,18.028,4.863,113.857,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,459.512,-0.184,1.637,0.320,-2.321,1.637,3.124,17.813,4.868,113.868,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,459.520,-0.184,1.637,0.320,-2.323,1.637,3.121,17.882,4.871,113.860,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,459.529,-0.184,1.637,0.320,-2.324,1.637,3.118,17.604,4.875,113.828,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,459.537,-0.184,1.637,0.320,-2.327,1.637,3.115,19.093,4.879,113.803,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,459.546,-0.184,1.637,0.320,-2.328,1.637,3.112,18.431,4.882,113.771,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,459.554,-0.184,1.637,0.319,-2.330,1.637,3.109,18.892,4.886,113.742,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,459.563,-0.184,1.637,0.319,-2.331,1.637,3.106,18.376,4.889,113.694,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,459.571,-0.184,1.637,0.319,-2.332,1.637,3.103,19.195,4.892,113.663,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,459.580,-0.184,1.637,0.319,-2.333,1.637,3.099,18.661,4.895,113.621,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,459.587,-0.184,1.637,0.319,-2.333,1.637,3.097,19.073,4.897,113.590,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,459.596,-0.184,1.637,0.319,-2.333,1.637,3.093,19.758,4.900,113.551,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,459.604,-0.184,1.638,0.318,-2.334,1.638,3.090,19.553,4.903,113.520,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,459.613,-0.184,1.638,0.318,-2.334,1.638,3.087,18.924,4.907,113.472,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,459.622,-0.184,1.638,0.318,-2.334,1.638,3.084,18.620,4.909,113.428,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,459.634,-0.184,1.638,0.318,-2.334,1.638,3.082,19.682,4.911,113.371,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,459.641,-0.184,1.638,0.318,-2.334,1.638,3.080,19.304,4.913,113.325,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,459.647,-0.184,1.638,0.318,-2.333,1.638,3.077,18.832,4.915,113.275,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,459.654,-0.184,1.638,0.318,-2.333,1.638,3.075,19.189,4.917,113.220,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,459.662,-0.184,1.638,0.318,-2.332,1.638,3.072,19.467,4.918,113.178,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,459.671,-0.184,1.638,0.317,-2.331,1.638,3.069,19.383,4.921,113.120,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,459.679,-0.184,1.638,0.317,-2.331,1.638,3.067,18.444,4.923,113.070,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,459.688,-0.184,1.638,0.317,-2.331,1.638,3.064,18.226,4.926,113.009,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,459.696,-0.184,1.639,0.317,-2.331,1.639,3.061,18.124,4.928,112.941,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,459.704,-0.184,1.639,0.317,-2.331,1.639,3.058,17.633,4.931,112.891,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,459.713,-0.184,1.639,0.317,-2.331,1.639,3.056,17.660,4.933,112.837,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,459.721,-0.184,1.639,0.316,-2.331,1.639,3.053,17.707,4.935,112.790,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,459.730,-0.184,1.639,0.316,-2.331,1.639,3.050,17.543,4.937,112.747,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,459.737,-0.184,1.639,0.316,-2.331,1.639,3.048,17.720,4.940,112.696,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,459.746,-0.184,1.639,0.316,-2.330,1.639,3.045,17.603,4.942,112.658,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,459.754,-0.184,1.639,0.316,-2.330,1.639,3.042,17.690,4.944,112.623,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,459.763,-0.184,1.639,0.316,-2.330,1.639,3.038,21.769,4.948,112.586,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,459.771,-0.184,1.639,0.316,-2.330,1.639,3.035,20.845,4.951,112.559,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,459.780,-0.184,1.638,0.315,-2.330,1.638,3.031,20.651,4.954,112.530,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,459.793,-0.184,1.638,0.315,-2.330,1.638,3.028,20.179,4.957,112.505,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,459.800,-0.184,1.638,0.315,-2.331,1.638,3.024,19.694,4.960,112.497,
