UserID, Technique, M_FACTOR, TRAVEL_PATH_LENGHT(2/4), PARAF_POSITION(0-5), HEAD, TAIL, PARAF_X, PARAF_Y, PARAF_Z, _TIME,  _R_HEAD_X, _R_HEAD_Y, _R_HEAD_Z, _V_HEAD_X, _V_HEAD_Y, _V_HEAD_Z, _CUR_M_FACTOR, _CUR_ANGLE_ERROR, _CUR_POS_ERROR
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,84.432,-0.096,1.072,0.416,-0.096,1.072,0.416,1.000,0.363,1.150,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,84.440,-0.095,1.075,0.414,-0.095,1.075,0.414,1.000,0.360,0.965,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,84.448,-0.093,1.077,0.412,-0.093,1.077,0.412,1.000,0.357,0.814,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,84.456,-0.092,1.080,0.410,-0.092,1.080,0.410,1.000,0.355,0.708,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,84.466,-0.091,1.083,0.408,-0.091,1.083,0.408,1.000,0.352,0.605,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,84.473,-0.089,1.086,0.406,-0.089,1.086,0.406,1.000,0.349,0.553,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,84.482,-0.088,1.089,0.403,-0.088,1.089,0.403,1.000,0.346,0.565,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,84.490,-0.086,1.092,0.401,-0.086,1.092,0.401,1.000,0.343,0.614,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,84.499,-0.085,1.095,0.398,-0.085,1.095,0.398,1.000,0.340,0.735,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,84.507,-0.084,1.099,0.396,-0.084,1.099,0.396,1.000,0.337,0.995,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,84.515,-0.082,1.102,0.393,-0.082,1.102,0.393,1.000,0.334,1.315,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,84.524,-0.081,1.105,0.390,-0.081,1.105,0.390,1.000,0.331,1.676,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,84.532,-0.079,1.108,0.388,-0.079,1.108,0.388,1.000,0.328,2.100,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,84.541,-0.078,1.111,0.385,-0.078,1.111,0.385,1.000,0.325,2.514,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,84.548,-0.077,1.114,0.382,-0.077,1.114,0.382,1.000,0.323,2.805,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,84.558,-0.075,1.117,0.379,-0.075,1.117,0.379,1.000,0.320,3.039,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,84.566,-0.074,1.119,0.377,-0.074,1.119,0.377,1.000,0.318,3.153,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,84.575,-0.073,1.121,0.374,-0.073,1.121,0.374,1.000,0.316,3.189,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,84.582,-0.071,1.124,0.371,-0.071,1.124,0.371,1.000,0.314,3.208,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,84.590,-0.070,1.126,0.369,-0.070,1.126,0.369,1.000,0.313,3.237,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,84.599,-0.069,1.128,0.366,-0.069,1.128,0.366,1.000,0.311,3.246,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,84.607,-0.068,1.130,0.363,-0.068,1.130,0.363,1.000,0.310,3.296,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,84.616,-0.067,1.132,0.360,-0.067,1.132,0.360,1.000,0.308,3.396,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,84.625,-0.065,1.133,0.358,-0.065,1.133,0.358,1.000,0.307,3.540,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,84.632,-0.065,1.135,0.355,-0.065,1.135,0.355,1.000,0.306,3.737,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,84.640,-0.064,1.137,0.352,-0.064,1.137,0.352,1.000,0.305,3.989,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,84.649,-0.063,1.139,0.349,-0.063,1.139,0.349,1.000,0.304,4.277,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,84.657,-0.062,1.140,0.347,-0.062,1.140,0.347,1.000,0.303,4.600,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,84.666,-0.061,1.142,0.344,-0.061,1.142,0.344,1.000,0.302,5.033,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,84.674,-0.061,1.144,0.341,-0.061,1.144,0.341,1.000,0.300,5.457,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,84.683,-0.060,1.146,0.339,-0.060,1.146,0.339,1.000,0.299,5.861,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,84.690,-0.059,1.148,0.336,-0.059,1.148,0.336,1.000,0.298,6.249,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,84.699,-0.058,1.150,0.333,-0.058,1.150,0.333,1.000,0.297,6.598,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,84.707,-0.058,1.152,0.330,-0.058,1.152,0.330,1.000,0.296,6.938,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,84.716,-0.057,1.154,0.327,-0.057,1.154,0.327,1.000,0.295,7.299,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,84.724,-0.056,1.156,0.325,-0.056,1.156,0.325,1.000,0.294,7.660,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,84.732,-0.055,1.158,0.322,-0.055,1.158,0.322,1.000,0.293,8.125,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,84.741,-0.054,1.161,0.319,-0.054,1.161,0.319,1.000,0.291,8.567,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,84.749,-0.054,1.163,0.317,-0.054,1.163,0.317,1.000,0.290,9.053,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,84.757,-0.053,1.165,0.314,-0.053,1.165,0.314,1.000,0.289,9.573,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,84.766,-0.053,1.166,0.312,-0.053,1.166,0.312,1.000,0.289,10.053,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,84.775,-0.052,1.168,0.310,-0.052,1.168,0.310,1.000,0.288,10.527,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,84.783,-0.052,1.169,0.308,-0.052,1.169,0.308,1.000,0.287,11.065,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,84.791,-0.051,1.171,0.306,-0.051,1.171,0.306,1.000,0.287,11.620,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,84.799,-0.051,1.172,0.304,-0.051,1.172,0.304,1.000,0.287,12.199,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,84.808,-0.051,1.173,0.303,-0.051,1.173,0.303,1.000,0.286,12.738,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,84.816,-0.051,1.173,0.301,-0.051,1.173,0.301,1.000,0.286,13.233,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,84.824,-0.050,1.174,0.299,-0.050,1.174,0.299,1.000,0.286,13.689,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,84.833,-0.050,1.175,0.298,-0.050,1.175,0.298,1.000,0.287,14.089,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,84.841,-0.050,1.175,0.297,-0.050,1.175,0.297,1.000,0.287,14.488,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,84.849,-0.049,1.175,0.296,-0.049,1.175,0.296,1.000,0.288,14.921,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,84.857,-0.049,1.175,0.295,-0.049,1.175,0.295,1.000,0.288,15.393,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,84.867,-0.049,1.175,0.294,-0.049,1.175,0.294,1.000,0.288,15.877,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,84.874,-0.049,1.175,0.293,-0.049,1.175,0.293,1.000,0.288,16.447,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,84.883,-0.050,1.175,0.293,-0.050,1.175,0.293,1.000,0.288,17.021,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,84.891,-0.050,1.176,0.292,-0.050,1.176,0.292,1.000,0.288,17.541,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,84.900,-0.051,1.177,0.292,-0.051,1.177,0.292,1.000,0.287,17.969,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,84.908,-0.051,1.177,0.292,-0.051,1.177,0.292,1.000,0.286,18.302,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,84.916,-0.052,1.178,0.292,-0.052,1.178,0.292,1.000,0.285,18.531,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,84.924,-0.053,1.180,0.292,-0.053,1.180,0.292,1.000,0.284,18.755,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,84.933,-0.053,1.181,0.292,-0.053,1.181,0.292,1.000,0.283,18.974,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,84.942,-0.054,1.182,0.293,-0.054,1.182,0.293,1.000,0.281,19.225,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,84.949,-0.055,1.184,0.293,-0.055,1.184,0.293,1.000,0.279,19.486,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,84.958,-0.056,1.186,0.294,-0.056,1.186,0.294,1.000,0.277,19.801,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,84.966,-0.057,1.189,0.294,-0.057,1.189,0.294,1.000,0.274,20.206,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,84.975,-0.058,1.192,0.295,-0.058,1.192,0.295,1.000,0.271,20.715,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,84.983,-0.060,1.195,0.295,-0.060,1.195,0.295,1.000,0.268,21.307,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,84.992,-0.061,1.198,0.296,-0.061,1.198,0.296,1.000,0.265,21.858,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,84.999,-0.062,1.202,0.296,-0.062,1.202,0.296,1.000,0.261,22.380,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.008,-0.064,1.206,0.297,-0.064,1.206,0.297,1.000,0.257,22.748,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.016,-0.065,1.209,0.297,-0.065,1.209,0.297,1.000,0.254,23.035,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.025,-0.066,1.213,0.298,-0.066,1.213,0.298,1.000,0.250,23.174,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.033,-0.068,1.217,0.298,-0.068,1.217,0.298,1.000,0.246,23.371,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.042,-0.069,1.221,0.299,-0.069,1.221,0.299,1.000,0.242,23.643,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.050,-0.071,1.226,0.299,-0.071,1.226,0.299,1.000,0.238,23.973,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.058,-0.072,1.232,0.299,-0.072,1.232,0.299,1.000,0.232,24.408,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.067,-0.074,1.237,0.299,-0.074,1.237,0.299,1.000,0.227,24.903,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.075,-0.076,1.244,0.300,-0.076,1.244,0.300,1.000,0.222,25.472,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.084,-0.077,1.250,0.300,-0.077,1.250,0.300,1.000,0.216,26.028,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.092,-0.079,1.256,0.300,-0.079,1.256,0.300,1.000,0.211,26.566,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.100,-0.080,1.262,0.300,-0.080,1.262,0.300,1.000,0.205,27.172,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.108,-0.082,1.268,0.301,-0.082,1.268,0.301,1.000,0.200,27.762,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.117,-0.083,1.274,0.301,-0.083,1.274,0.301,1.000,0.195,28.325,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.125,-0.085,1.280,0.301,-0.085,1.280,0.301,1.000,0.190,28.787,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.133,-0.086,1.286,0.302,-0.086,1.286,0.302,1.000,0.185,29.203,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.141,-0.087,1.292,0.302,-0.087,1.292,0.302,1.000,0.180,29.517,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.150,-0.088,1.298,0.302,-0.088,1.298,0.302,1.000,0.175,29.804,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.159,-0.089,1.304,0.303,-0.089,1.304,0.303,1.000,0.170,30.016,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.166,-0.090,1.310,0.303,-0.090,1.310,0.303,1.000,0.165,30.213,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.176,-0.091,1.316,0.303,-0.091,1.316,0.303,1.000,0.160,30.390,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.183,-0.092,1.323,0.304,-0.092,1.323,0.304,1.000,0.155,30.443,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.193,-0.093,1.329,0.305,-0.093,1.329,0.305,1.000,0.150,30.383,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.200,-0.094,1.334,0.305,-0.094,1.334,0.305,1.000,0.146,30.298,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.209,-0.094,1.340,0.306,-0.094,1.340,0.306,1.000,0.142,30.021,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.217,-0.095,1.346,0.307,-0.095,1.346,0.307,1.000,0.137,29.671,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.225,-0.095,1.351,0.308,-0.095,1.351,0.308,1.000,0.133,29.066,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.233,-0.096,1.356,0.308,-0.096,1.356,0.308,1.000,0.129,28.481,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.242,-0.096,1.362,0.310,-0.096,1.362,0.310,1.000,0.125,27.555,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.250,-0.097,1.367,0.311,-0.097,1.367,0.311,1.000,0.121,26.415,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.259,-0.097,1.372,0.312,-0.097,1.372,0.312,1.000,0.117,25.445,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.268,-0.098,1.377,0.313,-0.098,1.377,0.313,1.000,0.114,24.292,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.275,-0.098,1.382,0.315,-0.098,1.382,0.315,1.000,0.110,23.068,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.284,-0.099,1.386,0.316,-0.099,1.386,0.316,1.000,0.107,22.021,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.292,-0.099,1.391,0.317,-0.099,1.391,0.317,1.000,0.104,20.952,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.301,-0.100,1.394,0.318,-0.100,1.394,0.318,1.000,0.101,19.700,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.309,-0.100,1.398,0.320,-0.100,1.398,0.320,1.000,0.099,18.479,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.317,-0.100,1.401,0.321,-0.100,1.401,0.321,1.000,0.097,17.336,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.325,-0.100,1.404,0.322,-0.100,1.404,0.322,1.000,0.095,16.146,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.334,-0.101,1.407,0.323,-0.101,1.407,0.323,1.000,0.093,15.007,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.342,-0.101,1.410,0.324,-0.101,1.410,0.324,1.000,0.091,14.053,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.350,-0.101,1.413,0.325,-0.101,1.413,0.325,1.000,0.089,13.175,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.359,-0.101,1.416,0.326,-0.101,1.416,0.326,1.000,0.087,12.414,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.367,-0.101,1.419,0.327,-0.101,1.419,0.327,1.000,0.086,11.691,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.376,-0.101,1.421,0.329,-0.101,1.421,0.329,1.000,0.084,10.998,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.384,-0.101,1.424,0.330,-0.101,1.424,0.330,1.000,0.082,10.300,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.393,-0.101,1.426,0.332,-0.101,1.426,0.332,1.000,0.080,9.657,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.400,-0.101,1.428,0.334,-0.101,1.428,0.334,1.000,0.078,9.035,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.409,-0.101,1.429,0.335,-0.101,1.429,0.335,1.000,0.076,8.489,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.417,-0.101,1.430,0.337,-0.101,1.430,0.337,1.000,0.075,7.963,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.425,-0.100,1.431,0.339,-0.100,1.431,0.339,1.000,0.073,7.475,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.434,-0.100,1.431,0.340,-0.100,1.431,0.340,1.000,0.072,7.026,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.443,-0.100,1.431,0.342,-0.100,1.431,0.342,1.000,0.070,6.577,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.451,-0.100,1.431,0.343,-0.100,1.431,0.343,1.000,0.068,6.201,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.460,-0.100,1.432,0.345,-0.100,1.432,0.345,1.000,0.067,5.864,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.467,-0.099,1.432,0.347,-0.099,1.432,0.347,1.000,0.065,5.618,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.475,-0.099,1.432,0.348,-0.099,1.432,0.348,1.000,0.063,5.413,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.485,-0.098,1.433,0.350,-0.098,1.433,0.350,1.000,0.061,5.290,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.492,-0.098,1.433,0.352,-0.098,1.433,0.352,1.000,0.060,5.253,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.501,-0.098,1.434,0.353,-0.098,1.434,0.353,1.000,0.058,5.276,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.509,-0.097,1.434,0.355,-0.097,1.434,0.355,1.000,0.056,5.337,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.518,-0.097,1.435,0.357,-0.097,1.435,0.357,1.000,0.055,5.548,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.525,-0.096,1.435,0.359,-0.096,1.435,0.359,1.000,0.053,5.806,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.534,-0.096,1.435,0.361,-0.096,1.435,0.361,1.000,0.051,6.064,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.542,-0.095,1.436,0.363,-0.095,1.436,0.363,1.000,0.049,6.203,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.550,-0.094,1.437,0.365,-0.094,1.437,0.365,1.000,0.047,6.422,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.560,-0.094,1.438,0.366,-0.094,1.438,0.366,1.000,0.045,6.595,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.567,-0.093,1.440,0.368,-0.093,1.440,0.368,1.000,0.043,6.825,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.576,-0.093,1.442,0.369,-0.093,1.442,0.369,1.000,0.042,7.029,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.585,-0.092,1.444,0.370,-0.092,1.444,0.370,1.000,0.042,7.177,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.594,-0.092,1.445,0.371,-0.092,1.445,0.371,1.000,0.041,7.293,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.601,-0.091,1.446,0.372,-0.091,1.446,0.372,1.000,0.041,7.376,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.609,-0.091,1.447,0.372,-0.091,1.447,0.372,1.000,0.041,7.512,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.617,-0.091,1.448,0.372,-0.091,1.448,0.372,1.000,0.041,7.777,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.626,-0.091,1.449,0.373,-0.091,1.449,0.373,1.000,0.040,8.203,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.634,-0.090,1.450,0.374,-0.090,1.450,0.374,1.000,0.040,8.784,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.643,-0.090,1.451,0.376,-0.090,1.451,0.376,1.000,0.039,9.352,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.652,-0.090,1.452,0.377,-0.090,1.452,0.377,1.000,0.038,9.978,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.660,-0.090,1.453,0.378,-0.090,1.453,0.378,1.000,0.037,10.453,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.668,-0.090,1.454,0.380,-0.090,1.454,0.380,1.000,0.037,10.734,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.676,-0.090,1.455,0.381,-0.090,1.455,0.381,1.000,0.036,10.801,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.685,-0.090,1.455,0.382,-0.090,1.455,0.382,1.000,0.035,10.810,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.693,-0.090,1.456,0.384,-0.090,1.456,0.384,1.000,0.034,10.733,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.701,-0.089,1.456,0.385,-0.089,1.456,0.385,1.000,0.034,10.525,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.709,-0.089,1.456,0.386,-0.089,1.456,0.386,1.000,0.033,10.192,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.718,-0.089,1.456,0.386,-0.089,1.456,0.386,1.000,0.032,9.761,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.726,-0.089,1.456,0.387,-0.089,1.456,0.387,1.000,0.032,9.182,
