UserID, Technique, M_FACTOR, TRAVEL_PATH_LENGHT(2/4), PARAF_POSITION(0-5), HEAD, TAIL, PARAF_X, PARAF_Y, PARAF_Z, _TIME,  _R_HEAD_X, _R_HEAD_Y, _R_HEAD_Z, _V_HEAD_X, _V_HEAD_Y, _V_HEAD_Z, _CUR_M_FACTOR, _CUR_ANGLE_ERROR, _CUR_POS_ERROR
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,898.592,0.768,1.571,0.388,6.452,1.571,3.183,8.000,0.943,14.457,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,898.600,0.767,1.569,0.387,6.442,1.569,3.173,8.000,0.955,14.276,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,898.608,0.766,1.566,0.386,6.431,1.566,3.163,8.000,0.967,14.122,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,898.616,0.764,1.563,0.384,6.419,1.563,3.152,8.000,0.981,13.972,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,898.625,0.762,1.560,0.383,6.406,1.560,3.140,8.000,0.996,13.866,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,898.633,0.761,1.556,0.381,6.393,1.556,3.128,8.000,1.011,13.807,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,898.642,0.759,1.552,0.380,6.380,1.552,3.117,8.000,1.025,13.760,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,898.650,0.758,1.548,0.379,6.369,1.548,3.108,8.000,1.037,13.673,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,898.659,0.757,1.544,0.378,6.359,1.544,3.101,8.000,1.046,13.404,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,898.667,0.755,1.540,0.377,6.350,1.540,3.096,8.000,1.054,13.024,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,898.675,0.754,1.536,0.377,6.342,1.536,3.093,8.000,1.059,12.465,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,898.684,0.753,1.532,0.376,6.334,1.532,3.088,8.000,1.066,11.999,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,898.692,0.752,1.528,0.376,6.325,1.528,3.084,8.000,1.073,11.615,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,898.703,0.751,1.523,0.375,6.316,1.523,3.078,8.000,1.081,11.483,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,898.709,0.750,1.518,0.374,6.306,1.518,3.072,8.000,1.090,11.455,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,898.717,0.749,1.513,0.373,6.298,1.513,3.066,8.000,1.098,11.535,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,898.725,0.748,1.508,0.373,6.291,1.508,3.060,8.000,1.105,11.579,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,898.734,0.747,1.504,0.372,6.285,1.504,3.056,8.000,1.111,11.571,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,898.743,0.747,1.499,0.372,6.281,1.499,3.052,8.000,1.115,11.511,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,898.751,0.746,1.494,0.371,6.276,1.494,3.047,8.000,1.120,11.395,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,898.759,0.745,1.489,0.371,6.270,1.489,3.043,8.000,1.125,11.280,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,898.767,0.745,1.484,0.370,6.264,1.484,3.039,8.000,1.131,11.196,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,898.776,0.744,1.478,0.369,6.257,1.478,3.034,8.000,1.137,11.269,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,898.784,0.743,1.473,0.369,6.249,1.473,3.028,8.000,1.145,11.483,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,898.793,0.742,1.468,0.368,6.242,1.468,3.023,8.000,1.152,11.706,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,898.801,0.741,1.463,0.367,6.237,1.463,3.019,8.000,1.158,11.910,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,898.809,0.741,1.458,0.367,6.233,1.458,3.015,8.000,1.162,11.972,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,898.817,0.740,1.454,0.367,6.229,1.454,3.013,8.000,1.165,11.975,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,898.826,0.740,1.450,0.367,6.227,1.450,3.011,8.000,1.167,11.867,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,898.834,0.740,1.445,0.366,6.223,1.445,3.008,8.000,1.170,11.756,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,898.843,0.739,1.441,0.366,6.219,1.441,3.005,8.000,1.174,11.705,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,898.854,0.738,1.436,0.365,6.212,1.436,3.001,8.000,1.181,11.751,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,898.860,0.737,1.431,0.365,6.204,1.431,2.995,8.000,1.189,11.837,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,898.868,0.736,1.426,0.364,6.194,1.426,2.988,8.000,1.199,11.999,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,898.876,0.735,1.421,0.363,6.185,1.421,2.981,8.000,1.210,12.149,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,898.885,0.733,1.416,0.362,6.173,1.416,2.972,8.000,1.223,12.401,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,898.893,0.732,1.411,0.361,6.163,1.411,2.963,8.000,1.236,12.639,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,898.901,0.731,1.406,0.359,6.152,1.406,2.954,8.000,1.249,12.892,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,898.909,0.729,1.401,0.358,6.142,1.401,2.946,8.000,1.260,13.010,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,898.918,0.728,1.396,0.358,6.131,1.396,2.939,8.000,1.272,12.958,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,898.926,0.727,1.392,0.357,6.120,1.392,2.932,8.000,1.283,12.840,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,898.935,0.725,1.387,0.356,6.107,1.387,2.926,8.000,1.295,12.632,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,898.943,0.723,1.382,0.355,6.092,1.382,2.919,8.000,1.310,12.481,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,898.951,0.721,1.377,0.354,6.077,1.377,2.911,8.000,1.325,12.410,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,898.960,0.719,1.371,0.353,6.061,1.371,2.902,8.000,1.341,12.421,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,898.968,0.717,1.366,0.352,6.046,1.366,2.894,8.000,1.356,12.409,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,898.976,0.716,1.361,0.351,6.035,1.361,2.888,8.000,1.368,12.270,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,898.985,0.715,1.356,0.351,6.025,1.356,2.884,8.000,1.377,11.892,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,898.993,0.714,1.352,0.350,6.017,1.352,2.881,8.000,1.384,11.385,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.004,0.713,1.348,0.350,6.010,1.348,2.880,8.000,1.388,10.623,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.010,0.712,1.345,0.350,6.003,1.345,2.881,8.000,1.392,9.828,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.018,0.711,1.341,0.350,5.995,1.341,2.882,8.000,1.396,9.145,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.026,0.710,1.337,0.351,5.987,1.337,2.884,8.000,1.400,8.584,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.035,0.709,1.332,0.351,5.978,1.332,2.884,8.000,1.405,8.244,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.043,0.708,1.328,0.351,5.969,1.328,2.884,8.000,1.411,8.115,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.052,0.707,1.323,0.351,5.960,1.323,2.884,8.000,1.418,8.318,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.060,0.706,1.318,0.351,5.951,1.318,2.883,8.000,1.424,8.498,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.068,0.704,1.313,0.351,5.942,1.313,2.883,8.000,1.429,8.746,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.077,0.703,1.308,0.351,5.934,1.308,2.883,8.000,1.435,8.916,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.085,0.702,1.303,0.351,5.926,1.303,2.884,8.000,1.439,9.127,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.093,0.702,1.298,0.351,5.920,1.298,2.886,8.000,1.442,9.417,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.102,0.701,1.294,0.351,5.915,1.294,2.886,8.000,1.445,9.641,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.110,0.701,1.289,0.351,5.911,1.289,2.887,8.000,1.447,9.789,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.119,0.700,1.285,0.351,5.908,1.285,2.888,8.000,1.448,9.877,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.127,0.700,1.280,0.351,5.905,1.280,2.887,8.000,1.451,9.956,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.135,0.699,1.275,0.351,5.902,1.275,2.884,8.000,1.454,10.185,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.144,0.699,1.271,0.350,5.898,1.271,2.881,8.000,1.459,10.490,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.154,0.698,1.266,0.350,5.894,1.266,2.878,8.000,1.465,10.985,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.160,0.698,1.261,0.350,5.889,1.261,2.875,8.000,1.469,11.323,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.169,0.698,1.257,0.349,5.887,1.257,2.874,8.000,1.472,11.591,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.177,0.697,1.254,0.349,5.884,1.254,2.874,8.000,1.474,11.748,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.185,0.697,1.251,0.349,5.883,1.251,2.875,8.000,1.474,11.696,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.194,0.697,1.248,0.350,5.883,1.248,2.876,8.000,1.473,11.489,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.202,0.697,1.244,0.350,5.882,1.244,2.878,8.000,1.472,11.300,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.210,0.697,1.241,0.350,5.882,1.241,2.880,8.000,1.471,11.041,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.219,0.697,1.238,0.350,5.881,1.238,2.882,8.000,1.470,10.904,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.227,0.697,1.235,0.351,5.880,1.235,2.884,8.000,1.469,10.870,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.235,0.697,1.232,0.351,5.879,1.232,2.886,8.000,1.468,10.914,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.244,0.696,1.229,0.351,5.877,1.229,2.889,8.000,1.467,10.999,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.252,0.696,1.226,0.352,5.876,1.226,2.893,8.000,1.466,11.101,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.260,0.696,1.223,0.352,5.874,1.223,2.898,8.000,1.464,11.143,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.269,0.696,1.221,0.353,5.871,1.221,2.905,8.000,1.461,11.142,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.277,0.695,1.219,0.354,5.868,1.219,2.913,8.000,1.458,11.060,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.285,0.695,1.216,0.355,5.864,1.216,2.921,8.000,1.455,10.919,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.294,0.694,1.213,0.357,5.860,1.213,2.931,8.000,1.452,10.737,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.305,0.693,1.210,0.358,5.854,1.210,2.941,8.000,1.449,10.570,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.311,0.693,1.207,0.359,5.848,1.207,2.953,8.000,1.446,10.432,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.319,0.692,1.203,0.361,5.841,1.203,2.967,8.000,1.442,10.356,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.327,0.691,1.200,0.363,5.834,1.200,2.980,8.000,1.439,10.301,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.335,0.690,1.198,0.364,5.829,1.198,2.994,8.000,1.434,10.182,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.344,0.690,1.195,0.366,5.824,1.195,3.009,8.000,1.428,9.972,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.352,0.689,1.192,0.368,5.821,1.192,3.024,8.000,1.422,9.768,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.361,0.689,1.190,0.370,5.819,1.190,3.041,8.000,1.413,9.637,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.369,0.689,1.189,0.372,5.818,1.189,3.058,8.000,1.403,9.671,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.377,0.690,1.191,0.375,5.823,1.191,3.079,8.000,1.386,9.602,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.385,0.691,1.193,0.378,5.833,1.193,3.105,8.000,1.363,8.614,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.394,0.692,1.195,0.381,5.843,1.195,3.131,8.000,1.340,7.386,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.402,0.693,1.197,0.385,5.854,1.197,3.160,8.000,1.314,5.524,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.411,0.694,1.198,0.388,5.862,1.198,3.185,8.000,1.294,4.614,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.419,0.695,1.198,0.391,5.866,1.198,3.207,8.000,1.278,4.313,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.427,0.695,1.198,0.394,5.870,1.198,3.228,8.000,1.263,4.401,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.436,0.696,1.197,0.396,5.876,1.197,3.250,8.000,1.247,4.807,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.444,0.697,1.196,0.399,5.881,1.196,3.271,8.000,1.232,5.467,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.455,0.697,1.195,0.401,5.885,1.195,3.291,8.000,1.219,6.175,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.461,0.698,1.195,0.404,5.888,1.195,3.308,8.000,1.207,7.374,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.469,0.698,1.194,0.406,5.891,1.194,3.326,8.000,1.196,8.272,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.477,0.698,1.193,0.408,5.894,1.193,3.343,8.000,1.185,9.169,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.486,0.699,1.193,0.410,5.898,1.193,3.358,8.000,1.174,9.977,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.494,0.699,1.193,0.412,5.902,1.193,3.373,8.000,1.164,10.508,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.502,0.700,1.192,0.413,5.906,1.192,3.386,8.000,1.154,10.909,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.511,0.701,1.192,0.415,5.911,1.192,3.397,8.000,1.145,11.100,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.519,0.701,1.192,0.416,5.915,1.192,3.407,8.000,1.137,11.136,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.528,0.702,1.193,0.417,5.920,1.193,3.416,8.000,1.129,11.045,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.536,0.702,1.193,0.418,5.925,1.193,3.424,8.000,1.121,10.913,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.544,0.703,1.193,0.419,5.930,1.193,3.430,8.000,1.114,10.731,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.553,0.703,1.193,0.420,5.934,1.193,3.436,8.000,1.108,10.665,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.561,0.704,1.194,0.420,5.937,1.194,3.437,8.000,1.104,10.617,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.569,0.704,1.194,0.420,5.940,1.194,3.436,8.000,1.102,10.611,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.578,0.704,1.195,0.419,5.942,1.195,3.433,8.000,1.101,10.632,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.586,0.705,1.195,0.419,5.944,1.195,3.429,8.000,1.101,10.671,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.594,0.705,1.196,0.418,5.947,1.196,3.424,8.000,1.101,10.724,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.605,0.705,1.198,0.417,5.949,1.198,3.414,8.000,1.104,10.778,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.611,0.706,1.199,0.416,5.951,1.199,3.403,8.000,1.107,10.880,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.619,0.706,1.201,0.414,5.953,1.201,3.394,8.000,1.109,11.023,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.628,0.706,1.202,0.413,5.955,1.202,3.383,8.000,1.112,11.190,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.636,0.706,1.204,0.412,5.957,1.204,3.373,8.000,1.115,11.324,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.645,0.707,1.206,0.410,5.959,1.206,3.363,8.000,1.119,11.411,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.653,0.707,1.207,0.409,5.960,1.207,3.354,8.000,1.122,11.493,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.661,0.707,1.209,0.408,5.961,1.209,3.343,8.000,1.126,11.504,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.671,0.707,1.210,0.407,5.962,1.210,3.333,8.000,1.130,11.489,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.678,0.707,1.212,0.406,5.964,1.212,3.325,8.000,1.133,11.519,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.686,0.707,1.213,0.405,5.965,1.213,3.316,8.000,1.136,11.475,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.695,0.708,1.215,0.404,5.968,1.215,3.308,8.000,1.138,11.432,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.703,0.708,1.216,0.403,5.970,1.216,3.300,8.000,1.140,11.360,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.711,0.708,1.216,0.402,5.973,1.216,3.293,8.000,1.142,11.326,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.720,0.709,1.217,0.401,5.976,1.217,3.287,8.000,1.143,11.343,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.728,0.709,1.218,0.400,5.980,1.218,3.280,8.000,1.143,11.347,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.736,0.710,1.218,0.399,5.984,1.218,3.275,8.000,1.143,11.355,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.745,0.710,1.219,0.399,5.988,1.219,3.270,8.000,1.142,11.352,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.756,0.711,1.219,0.398,5.993,1.219,3.265,8.000,1.140,11.343,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.762,0.712,1.219,0.398,5.999,1.219,3.260,8.000,1.138,11.329,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.770,0.712,1.219,0.397,6.005,1.219,3.255,8.000,1.136,11.305,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.778,0.713,1.219,0.397,6.013,1.219,3.251,8.000,1.131,11.268,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.787,0.714,1.219,0.396,6.021,1.219,3.247,8.000,1.128,11.271,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.795,0.715,1.219,0.396,6.030,1.219,3.243,8.000,1.122,11.296,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.803,0.717,1.219,0.395,6.040,1.219,3.239,8.000,1.117,11.335,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.812,0.718,1.219,0.395,6.050,1.219,3.235,8.000,1.111,11.393,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.820,0.719,1.219,0.394,6.061,1.219,3.231,8.000,1.105,11.421,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.828,0.721,1.220,0.394,6.072,1.220,3.228,8.000,1.098,11.421,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.836,0.722,1.220,0.393,6.085,1.220,3.225,8.000,1.090,11.383,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.845,0.724,1.220,0.393,6.097,1.220,3.221,8.000,1.083,11.344,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.853,0.726,1.220,0.392,6.111,1.220,3.219,8.000,1.074,11.300,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.862,0.727,1.220,0.392,6.125,1.220,3.216,8.000,1.064,11.256,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.870,0.729,1.220,0.392,6.139,1.220,3.214,8.000,1.055,11.210,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.879,0.731,1.219,0.392,6.154,1.219,3.212,8.000,1.045,11.144,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.887,0.733,1.219,0.392,6.169,1.219,3.211,8.000,1.034,11.040,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.895,0.735,1.219,0.391,6.185,1.219,3.211,8.000,1.023,10.907,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.906,0.737,1.219,0.391,6.201,1.219,3.211,8.000,1.011,10.761,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.912,0.739,1.219,0.392,6.218,1.219,3.211,8.000,0.999,10.741,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.920,0.741,1.219,0.392,6.234,1.219,3.211,8.000,0.987,10.843,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.929,0.743,1.221,0.392,6.253,1.221,3.212,8.000,0.972,11.062,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,899.937,0.746,1.225,0.392,6.277,1.225,3.216,8.000,0.953,10.930,
