UserID, Technique, M_FACTOR, TRAVEL_PATH_LENGHT(2/4), PARAF_POSITION(0-5), HEAD, TAIL, PARAF_X, PARAF_Y, PARAF_Z, _TIME,  _R_HEAD_X, _R_HEAD_Y, _R_HEAD_Z, _V_HEAD_X, _V_HEAD_Y, _V_HEAD_Z, _CUR_M_FACTOR, _CUR_ANGLE_ERROR, _CUR_POS_ERROR
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,244.281,0.052,1.603,0.838,0.081,1.603,1.925,2.000,0.344,0.308,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,244.289,0.052,1.604,0.837,0.081,1.604,1.924,2.000,0.344,0.408,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,244.298,0.051,1.604,0.837,0.081,1.604,1.923,2.000,0.344,0.559,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,244.306,0.051,1.604,0.836,0.080,1.604,1.922,2.000,0.344,0.754,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,244.314,0.051,1.604,0.836,0.080,1.604,1.921,2.000,0.344,0.986,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,244.323,0.051,1.604,0.835,0.080,1.604,1.920,2.000,0.344,1.210,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,244.331,0.051,1.604,0.834,0.079,1.604,1.918,2.000,0.343,1.485,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,244.339,0.050,1.604,0.834,0.079,1.604,1.917,2.000,0.343,1.791,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,244.348,0.050,1.604,0.833,0.078,1.604,1.915,2.000,0.343,2.102,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,244.356,0.050,1.604,0.832,0.077,1.604,1.914,2.000,0.343,2.445,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,244.364,0.049,1.604,0.831,0.077,1.604,1.912,2.000,0.342,2.827,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,244.372,0.049,1.604,0.831,0.076,1.604,1.911,2.000,0.342,3.173,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,244.380,0.049,1.604,0.830,0.075,1.604,1.909,2.000,0.342,3.628,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,244.389,0.048,1.604,0.829,0.075,1.604,1.907,2.000,0.341,4.092,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,244.397,0.048,1.604,0.828,0.074,1.604,1.906,2.000,0.341,4.615,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,244.405,0.047,1.604,0.827,0.073,1.604,1.904,2.000,0.340,5.199,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,244.416,0.047,1.603,0.826,0.072,1.603,1.902,2.000,0.339,5.788,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,244.422,0.046,1.603,0.825,0.070,1.603,1.900,2.000,0.338,6.494,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,244.430,0.046,1.603,0.824,0.069,1.603,1.898,2.000,0.337,7.222,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,244.438,0.045,1.602,0.823,0.068,1.602,1.895,2.000,0.336,8.151,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,244.447,0.044,1.601,0.822,0.066,1.601,1.893,2.000,0.335,9.153,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,244.455,0.043,1.600,0.820,0.065,1.600,1.890,2.000,0.334,10.144,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,244.464,0.042,1.599,0.819,0.063,1.599,1.887,2.000,0.333,11.370,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,244.472,0.042,1.598,0.817,0.061,1.598,1.883,2.000,0.331,12.625,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,244.480,0.041,1.597,0.815,0.060,1.597,1.880,2.000,0.330,13.796,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,244.489,0.040,1.597,0.813,0.058,1.597,1.876,2.000,0.329,14.962,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,244.497,0.039,1.596,0.811,0.056,1.596,1.873,2.000,0.328,16.186,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,244.505,0.038,1.595,0.810,0.054,1.595,1.869,2.000,0.327,17.316,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,244.514,0.037,1.594,0.808,0.052,1.594,1.865,2.000,0.326,18.400,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,244.522,0.036,1.594,0.806,0.050,1.594,1.861,2.000,0.326,19.510,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,244.530,0.035,1.593,0.804,0.048,1.593,1.857,2.000,0.325,20.594,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,244.539,0.034,1.593,0.802,0.046,1.593,1.853,2.000,0.325,21.626,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,244.547,0.033,1.593,0.800,0.044,1.593,1.849,2.000,0.324,22.616,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,244.556,0.032,1.593,0.798,0.042,1.593,1.846,2.000,0.324,23.516,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,244.566,0.031,1.594,0.796,0.040,1.594,1.842,2.000,0.324,24.327,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,244.572,0.030,1.594,0.795,0.038,1.594,1.839,2.000,0.324,25.137,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,244.580,0.029,1.595,0.793,0.037,1.595,1.836,2.000,0.325,25.865,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,244.589,0.028,1.596,0.791,0.035,1.596,1.832,2.000,0.325,26.594,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,244.597,0.028,1.596,0.789,0.033,1.596,1.828,2.000,0.326,27.286,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,244.606,0.027,1.596,0.787,0.032,1.596,1.825,2.000,0.326,28.002,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,244.614,0.026,1.597,0.785,0.031,1.597,1.820,2.000,0.328,28.626,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,244.623,0.026,1.597,0.783,0.030,1.597,1.816,2.000,0.329,29.269,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,244.630,0.025,1.598,0.781,0.029,1.598,1.812,2.000,0.330,29.830,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,244.639,0.025,1.598,0.779,0.028,1.598,1.808,2.000,0.332,30.390,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,244.647,0.024,1.599,0.777,0.027,1.599,1.803,2.000,0.333,30.816,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,244.656,0.024,1.599,0.775,0.026,1.599,1.799,2.000,0.335,31.271,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,244.664,0.024,1.600,0.773,0.025,1.600,1.795,2.000,0.337,31.635,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,244.673,0.023,1.600,0.770,0.025,1.600,1.791,2.000,0.338,31.924,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,244.681,0.023,1.600,0.768,0.024,1.600,1.786,2.000,0.340,32.252,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,244.689,0.023,1.601,0.766,0.024,1.601,1.782,2.000,0.342,32.483,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,244.698,0.023,1.601,0.764,0.023,1.601,1.778,2.000,0.345,32.631,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,244.706,0.022,1.602,0.762,0.023,1.602,1.774,2.000,0.347,32.760,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,244.717,0.022,1.602,0.760,0.022,1.602,1.769,2.000,0.349,32.926,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,244.723,0.022,1.603,0.758,0.022,1.603,1.765,2.000,0.351,33.047,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,244.731,0.022,1.604,0.755,0.021,1.604,1.760,2.000,0.354,33.044,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,244.739,0.021,1.604,0.753,0.021,1.604,1.756,2.000,0.356,33.089,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,244.748,0.021,1.605,0.751,0.020,1.605,1.751,2.000,0.359,33.110,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,244.756,0.021,1.605,0.749,0.020,1.605,1.747,2.000,0.362,33.029,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,244.764,0.021,1.606,0.746,0.019,1.606,1.742,2.000,0.364,33.027,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,244.773,0.020,1.607,0.744,0.019,1.607,1.738,2.000,0.367,32.952,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,244.782,0.020,1.607,0.742,0.018,1.607,1.733,2.000,0.369,32.870,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,244.790,0.020,1.608,0.740,0.017,1.608,1.729,2.000,0.372,32.737,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,244.798,0.019,1.609,0.737,0.016,1.609,1.725,2.000,0.374,32.608,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,244.807,0.018,1.609,0.735,0.015,1.609,1.720,2.000,0.377,32.461,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,244.815,0.018,1.610,0.733,0.014,1.610,1.716,2.000,0.379,32.337,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,244.823,0.017,1.611,0.731,0.012,1.611,1.711,2.000,0.382,32.187,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,244.832,0.016,1.611,0.728,0.011,1.611,1.707,2.000,0.384,32.092,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,244.840,0.015,1.612,0.726,0.009,1.612,1.702,2.000,0.386,32.004,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,244.848,0.015,1.612,0.724,0.007,1.612,1.697,2.000,0.389,31.952,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,244.857,0.014,1.612,0.721,0.005,1.612,1.692,2.000,0.391,31.918,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,244.867,0.012,1.613,0.719,0.003,1.613,1.688,2.000,0.393,31.911,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,244.873,0.011,1.613,0.717,0.001,1.613,1.683,2.000,0.396,31.922,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,244.881,0.010,1.613,0.714,-0.002,1.613,1.678,2.000,0.398,31.966,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,244.890,0.009,1.613,0.712,-0.005,1.613,1.673,2.000,0.400,32.026,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,244.898,0.007,1.613,0.709,-0.007,1.613,1.668,2.000,0.402,32.097,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,244.907,0.006,1.613,0.706,-0.011,1.613,1.663,2.000,0.404,32.190,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,244.915,0.004,1.613,0.704,-0.014,1.613,1.657,2.000,0.407,32.308,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,244.923,0.003,1.612,0.701,-0.017,1.612,1.652,2.000,0.409,32.454,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,244.931,0.001,1.612,0.699,-0.021,1.612,1.647,2.000,0.411,32.617,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,244.940,-0.001,1.611,0.696,-0.024,1.611,1.642,2.000,0.413,32.797,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,244.948,-0.003,1.611,0.694,-0.028,1.611,1.637,2.000,0.415,32.994,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,244.957,-0.005,1.610,0.691,-0.032,1.610,1.632,2.000,0.417,33.180,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,244.965,-0.007,1.609,0.689,-0.036,1.609,1.627,2.000,0.418,33.413,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,244.973,-0.009,1.608,0.686,-0.040,1.608,1.622,2.000,0.420,33.669,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,244.981,-0.011,1.606,0.684,-0.044,1.606,1.617,2.000,0.422,33.896,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,244.990,-0.013,1.605,0.681,-0.048,1.605,1.612,2.000,0.424,34.123,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,244.998,-0.015,1.603,0.678,-0.052,1.603,1.606,2.000,0.426,34.391,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,245.007,-0.017,1.602,0.676,-0.056,1.602,1.601,2.000,0.429,34.707,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,245.017,-0.019,1.600,0.673,-0.061,1.600,1.595,2.000,0.431,34.998,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,245.023,-0.021,1.599,0.670,-0.065,1.599,1.590,2.000,0.434,35.266,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,245.031,-0.024,1.598,0.667,-0.069,1.598,1.585,2.000,0.436,35.501,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,245.040,-0.026,1.597,0.665,-0.074,1.597,1.580,2.000,0.439,35.698,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,245.048,-0.028,1.595,0.662,-0.078,1.595,1.575,2.000,0.441,35.861,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,245.057,-0.031,1.594,0.660,-0.083,1.594,1.570,2.000,0.444,36.013,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,245.065,-0.033,1.593,0.658,-0.088,1.593,1.565,2.000,0.446,36.172,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,245.073,-0.035,1.592,0.655,-0.093,1.592,1.560,2.000,0.449,36.359,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,245.082,-0.038,1.590,0.653,-0.098,1.590,1.555,2.000,0.451,36.567,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,245.090,-0.041,1.589,0.650,-0.104,1.589,1.550,2.000,0.454,36.824,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,245.098,-0.043,1.587,0.648,-0.109,1.587,1.545,2.000,0.456,37.135,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,245.107,-0.046,1.585,0.645,-0.114,1.585,1.540,2.000,0.459,37.459,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,245.115,-0.049,1.584,0.643,-0.119,1.584,1.535,2.000,0.463,37.869,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,245.123,-0.051,1.582,0.640,-0.125,1.582,1.530,2.000,0.466,38.330,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,245.132,-0.054,1.581,0.637,-0.130,1.581,1.525,2.000,0.469,38.772,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,245.140,-0.057,1.579,0.635,-0.135,1.579,1.520,2.000,0.473,39.179,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,245.148,-0.059,1.577,0.633,-0.141,1.577,1.515,2.000,0.476,39.596,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,245.157,-0.062,1.575,0.630,-0.146,1.575,1.510,2.000,0.479,39.993,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,245.168,-0.065,1.574,0.628,-0.152,1.574,1.505,2.000,0.482,40.396,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,245.174,-0.067,1.572,0.625,-0.157,1.572,1.501,2.000,0.485,40.813,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,245.182,-0.070,1.570,0.623,-0.162,1.570,1.496,2.000,0.489,41.267,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,245.190,-0.072,1.568,0.621,-0.167,1.568,1.491,2.000,0.492,41.707,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,245.199,-0.075,1.567,0.618,-0.171,1.567,1.486,2.000,0.496,42.149,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,245.208,-0.077,1.565,0.616,-0.175,1.565,1.481,2.000,0.500,42.546,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,245.216,-0.079,1.563,0.613,-0.179,1.563,1.476,2.000,0.504,42.886,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,245.224,-0.081,1.562,0.611,-0.183,1.562,1.472,2.000,0.508,43.198,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,245.232,-0.082,1.560,0.609,-0.187,1.560,1.467,2.000,0.511,43.449,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,245.240,-0.084,1.558,0.607,-0.190,1.558,1.463,2.000,0.515,43.649,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,245.249,-0.086,1.557,0.604,-0.194,1.557,1.459,2.000,0.519,43.870,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,245.257,-0.087,1.556,0.602,-0.197,1.556,1.454,2.000,0.522,44.021,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,245.266,-0.089,1.554,0.600,-0.200,1.554,1.451,2.000,0.525,44.119,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,245.274,-0.090,1.553,0.599,-0.203,1.553,1.447,2.000,0.529,44.239,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,245.282,-0.092,1.552,0.597,-0.206,1.552,1.443,2.000,0.532,44.258,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,245.291,-0.093,1.551,0.595,-0.208,1.551,1.439,2.000,0.535,44.303,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,245.299,-0.094,1.550,0.593,-0.211,1.550,1.436,2.000,0.539,44.280,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,245.308,-0.096,1.549,0.591,-0.213,1.549,1.432,2.000,0.542,44.283,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,245.318,-0.097,1.549,0.589,-0.216,1.549,1.428,2.000,0.546,44.350,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,245.324,-0.098,1.548,0.587,-0.217,1.548,1.424,2.000,0.550,44.402,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,245.332,-0.099,1.547,0.585,-0.219,1.547,1.419,2.000,0.554,44.511,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,245.341,-0.099,1.547,0.583,-0.221,1.547,1.415,2.000,0.558,44.595,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,245.349,-0.100,1.546,0.580,-0.222,1.546,1.410,2.000,0.563,44.694,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,245.357,-0.100,1.546,0.578,-0.223,1.546,1.405,2.000,0.567,44.799,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,245.366,-0.101,1.546,0.576,-0.224,1.546,1.401,2.000,0.572,44.916,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,245.374,-0.101,1.546,0.573,-0.225,1.546,1.396,2.000,0.576,45.046,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,245.383,-0.102,1.546,0.571,-0.225,1.546,1.391,2.000,0.581,45.162,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,245.391,-0.102,1.546,0.568,-0.226,1.546,1.386,2.000,0.586,45.298,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,245.400,-0.102,1.547,0.565,-0.226,1.547,1.381,2.000,0.592,45.441,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,245.407,-0.102,1.547,0.563,-0.226,1.547,1.375,2.000,0.597,45.576,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,245.416,-0.102,1.547,0.560,-0.226,1.547,1.369,2.000,0.603,45.720,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,245.424,-0.102,1.548,0.557,-0.226,1.548,1.363,2.000,0.609,45.845,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,245.433,-0.102,1.548,0.554,-0.225,1.548,1.357,2.000,0.615,45.933,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,245.441,-0.101,1.549,0.551,-0.225,1.549,1.351,2.000,0.620,46.013,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,245.449,-0.101,1.549,0.548,-0.224,1.549,1.346,2.000,0.626,46.022,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,245.458,-0.101,1.549,0.545,-0.224,1.549,1.340,2.000,0.631,46.021,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,245.468,-0.100,1.550,0.542,-0.223,1.550,1.335,2.000,0.637,45.941,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,245.474,-0.100,1.550,0.540,-0.222,1.550,1.329,2.000,0.642,45.862,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,245.483,-0.099,1.550,0.537,-0.221,1.550,1.324,2.000,0.647,45.829,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,245.491,-0.099,1.551,0.534,-0.220,1.551,1.318,2.000,0.653,45.802,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,245.499,-0.098,1.551,0.531,-0.218,1.551,1.312,2.000,0.658,45.786,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,245.508,-0.097,1.551,0.529,-0.217,1.551,1.307,2.000,0.664,45.796,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,245.516,-0.097,1.551,0.526,-0.215,1.551,1.301,2.000,0.669,45.794,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,245.524,-0.096,1.552,0.523,-0.213,1.552,1.295,2.000,0.675,45.759,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,245.533,-0.095,1.552,0.520,-0.212,1.552,1.290,2.000,0.680,45.685,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,245.541,-0.094,1.552,0.517,-0.210,1.552,1.285,2.000,0.685,45.586,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,245.550,-0.093,1.552,0.515,-0.208,1.552,1.279,2.000,0.690,45.402,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,245.558,-0.092,1.553,0.512,-0.206,1.553,1.274,2.000,0.695,45.251,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,245.566,-0.091,1.553,0.510,-0.204,1.553,1.269,2.000,0.701,45.078,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,245.575,-0.090,1.554,0.507,-0.201,1.554,1.264,2.000,0.706,44.834,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,245.583,-0.088,1.554,0.504,-0.199,1.554,1.258,2.000,0.711,44.532,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,245.591,-0.087,1.555,0.502,-0.196,1.555,1.253,2.000,0.716,44.190,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,245.600,-0.086,1.556,0.499,-0.194,1.556,1.248,2.000,0.721,43.770,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,245.608,-0.085,1.557,0.497,-0.191,1.557,1.244,2.000,0.726,43.113,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,245.619,-0.083,1.559,0.495,-0.189,1.559,1.239,2.000,0.731,42.393,
0,HOMOGENEOUS,M_2,2,3,COARSE,COARSE,0.000,1.395,2.413,245.625,-0.082,1.560,0.492,-0.186,1.560,1.234,2.000,0.736,41.697,
