UserID, Technique, M_FACTOR, M_FACTOR_applied, PATH_LENGTH, PATH_ID, FLAG1, FLAG2, FLAG3, FLAG4, FLAG5, RANDOM_F_OFFSET, _CUR_FLAG ,_TIME,  _R_HEAD_X, _R_HEAD_Y, _R_HEAD_Z, _V_HEAD_X, _V_HEAD_Y, _V_HEAD_Z, _CUR_M_FACTOR, _CUR_DEVIATION
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.587,0.007,1.177,0.097,0.032,1.177,0.423,-1.000,1.214
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.602,0.007,1.177,0.097,0.032,1.177,0.424,-1.000,1.212
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.609,0.008,1.177,0.097,0.033,1.177,0.425,-1.000,1.211
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.615,0.008,1.177,0.097,0.034,1.177,0.426,-1.000,1.210
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.623,0.008,1.177,0.098,0.035,1.177,0.428,-1.000,1.208
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.630,0.008,1.177,0.098,0.036,1.177,0.429,-1.000,1.207
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.637,0.009,1.177,0.098,0.038,1.177,0.430,-1.000,1.205
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.645,0.009,1.177,0.099,0.040,1.177,0.431,-1.000,1.203
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.654,0.010,1.176,0.099,0.042,1.176,0.433,-1.000,1.200
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.662,0.010,1.176,0.099,0.045,1.176,0.434,-1.000,1.197
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.670,0.011,1.176,0.100,0.048,1.176,0.436,-1.000,1.194
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.679,0.012,1.176,0.100,0.051,1.176,0.438,-1.000,1.191
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.687,0.012,1.176,0.100,0.054,1.176,0.440,-1.000,1.187
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.695,0.013,1.176,0.101,0.057,1.176,0.441,-1.000,1.184
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.704,0.014,1.176,0.101,0.060,1.176,0.443,-1.000,1.180
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.712,0.015,1.176,0.102,0.064,1.176,0.445,-1.000,1.177
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.721,0.015,1.176,0.102,0.067,1.176,0.447,-1.000,1.173
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.728,0.016,1.176,0.103,0.071,1.176,0.449,-1.000,1.169
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.737,0.017,1.176,0.103,0.075,1.176,0.451,-1.000,1.165
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.745,0.018,1.176,0.104,0.080,1.176,0.453,-1.000,1.160
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.754,0.019,1.176,0.104,0.084,1.176,0.455,-1.000,1.156
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.762,0.020,1.175,0.105,0.089,1.175,0.458,-1.000,1.151
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.770,0.022,1.175,0.105,0.094,1.175,0.460,-1.000,1.146
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.780,0.023,1.175,0.106,0.099,1.175,0.462,-1.000,1.141
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.787,0.024,1.175,0.106,0.104,1.175,0.465,-1.000,1.136
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.796,0.025,1.175,0.107,0.109,1.175,0.467,-1.000,1.131
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.804,0.026,1.174,0.107,0.115,1.174,0.470,-1.000,1.126
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.814,0.028,1.174,0.108,0.120,1.174,0.472,-1.000,1.120
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.820,0.029,1.174,0.109,0.126,1.174,0.475,-1.000,1.115
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.830,0.030,1.174,0.109,0.132,1.174,0.478,-1.000,1.108
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.838,0.032,1.174,0.110,0.138,1.174,0.481,-1.000,1.103
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.845,0.033,1.174,0.110,0.145,1.174,0.483,-1.000,1.096
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.854,0.035,1.173,0.111,0.152,1.173,0.486,-1.000,1.090
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.862,0.036,1.173,0.112,0.158,1.173,0.489,-1.000,1.084
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.872,0.038,1.173,0.112,0.165,1.173,0.491,-1.000,1.078
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.880,0.039,1.173,0.113,0.172,1.173,0.494,-1.000,1.071
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.889,0.041,1.173,0.113,0.179,1.173,0.497,-1.000,1.065
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.895,0.042,1.172,0.114,0.186,1.172,0.500,-1.000,1.058
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.905,0.044,1.172,0.115,0.193,1.172,0.502,-1.000,1.052
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.912,0.046,1.172,0.115,0.200,1.172,0.505,-1.000,1.045
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.922,0.047,1.172,0.116,0.207,1.172,0.508,-1.000,1.038
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.930,0.049,1.172,0.117,0.215,1.172,0.511,-1.000,1.031
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.938,0.051,1.171,0.117,0.223,1.171,0.514,-1.000,1.024
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.946,0.053,1.171,0.118,0.230,1.171,0.516,-1.000,1.017
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.955,0.054,1.171,0.119,0.238,1.171,0.519,-1.000,1.010
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.963,0.056,1.171,0.119,0.246,1.171,0.521,-1.000,1.004
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.971,0.058,1.171,0.120,0.254,1.171,0.524,-1.000,0.997
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.980,0.060,1.170,0.120,0.262,1.170,0.527,-1.000,0.990
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.987,0.062,1.170,0.121,0.269,1.170,0.529,-1.000,0.983
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.997,0.063,1.170,0.121,0.277,1.170,0.532,-1.000,0.976
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,2.004,0.065,1.170,0.122,0.286,1.170,0.534,-1.000,0.969
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,2.013,0.067,1.170,0.123,0.294,1.170,0.536,-1.000,0.962
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,2.021,0.069,1.169,0.123,0.302,1.169,0.539,-1.000,0.955
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,2.031,0.071,1.169,0.124,0.310,1.169,0.541,-1.000,0.948
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,2.038,0.073,1.169,0.124,0.319,1.169,0.544,-1.000,0.941
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,2.046,0.075,1.169,0.125,0.327,1.169,0.546,-1.000,0.933
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,2.055,0.077,1.169,0.125,0.336,1.169,0.549,-1.000,0.926
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,2.063,0.079,1.169,0.126,0.344,1.169,0.551,-1.000,0.919
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,2.071,0.081,1.168,0.126,0.353,1.168,0.554,-1.000,0.912
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,2.079,0.083,1.168,0.127,0.361,1.168,0.556,-1.000,0.905
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,2.089,0.084,1.168,0.128,0.370,1.168,0.558,-1.000,0.897
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,2.096,0.086,1.168,0.128,0.379,1.168,0.561,-1.000,0.890
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,2.105,0.088,1.168,0.129,0.388,1.168,0.563,-1.000,0.883
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,2.113,0.090,1.168,0.129,0.396,1.168,0.565,-1.000,0.876
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,2.122,0.092,1.168,0.130,0.405,1.168,0.567,-1.000,0.868
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,2.129,0.094,1.168,0.130,0.414,1.168,0.570,-1.000,0.861
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,2.138,0.096,1.168,0.131,0.423,1.168,0.572,-1.000,0.854
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,2.147,0.099,1.167,0.131,0.432,1.167,0.574,-1.000,0.846
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,2.155,0.101,1.167,0.132,0.442,1.167,0.576,-1.000,0.839
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,2.164,0.103,1.167,0.132,0.451,1.167,0.579,-1.000,0.831
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,2.171,0.105,1.167,0.133,0.460,1.167,0.581,-1.000,0.824
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,2.180,0.107,1.167,0.133,0.469,1.167,0.583,-1.000,0.816
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,2.188,0.109,1.167,0.134,0.479,1.167,0.585,-1.000,0.809
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,2.197,0.111,1.167,0.134,0.488,1.167,0.588,-1.000,0.801
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,2.205,0.113,1.167,0.135,0.497,1.167,0.590,-1.000,0.793
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,2.214,0.115,1.166,0.135,0.507,1.166,0.592,-1.000,0.786
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,2.222,0.117,1.166,0.136,0.516,1.166,0.594,-1.000,0.778
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,2.231,0.119,1.166,0.136,0.526,1.166,0.597,-1.000,0.771
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,2.239,0.122,1.166,0.137,0.535,1.166,0.599,-1.000,0.763
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,2.247,0.124,1.166,0.137,0.545,1.166,0.601,-1.000,0.755
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,2.255,0.126,1.166,0.138,0.555,1.166,0.604,-1.000,0.747
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,2.264,0.128,1.165,0.138,0.565,1.165,0.606,-1.000,0.739
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,2.272,0.130,1.165,0.139,0.575,1.165,0.608,-1.000,0.730
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,2.280,0.132,1.165,0.139,0.585,1.165,0.611,-1.000,0.722
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,2.289,0.135,1.165,0.140,0.596,1.165,0.613,-1.000,0.714
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,2.297,0.137,1.164,0.140,0.606,1.164,0.615,-1.000,0.706
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,2.306,0.139,1.164,0.141,0.617,1.164,0.618,-1.000,0.697
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,2.313,0.141,1.164,0.141,0.627,1.164,0.620,-1.000,0.689
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,2.322,0.144,1.164,0.141,0.638,1.164,0.622,-1.000,0.681
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,2.330,0.146,1.163,0.142,0.649,1.163,0.624,-1.000,0.673
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,2.339,0.148,1.163,0.142,0.659,1.163,0.626,-1.000,0.665
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,2.347,0.151,1.163,0.143,0.670,1.163,0.627,-1.000,0.656
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,2.356,0.153,1.163,0.143,0.682,1.163,0.629,-1.000,0.648
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,2.365,0.155,1.162,0.143,0.693,1.162,0.632,-1.000,0.639
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,2.372,0.158,1.162,0.144,0.705,1.162,0.634,-1.000,0.630
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,2.382,0.160,1.162,0.144,0.716,1.162,0.636,-1.000,0.621
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,2.389,0.162,1.162,0.144,0.727,1.162,0.638,-1.000,0.613
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,2.398,0.164,1.161,0.145,0.738,1.161,0.640,-1.000,0.604
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,2.406,0.166,1.161,0.145,0.749,1.161,0.641,-1.000,0.596
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,2.414,0.169,1.161,0.145,0.760,1.161,0.643,-1.000,0.588
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,2.422,0.171,1.161,0.146,0.771,1.161,0.645,-1.000,0.580
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,2.431,0.173,1.160,0.146,0.782,1.160,0.647,-1.000,0.571
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,2.439,0.175,1.160,0.146,0.793,1.160,0.649,-1.000,0.563
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,2.448,0.177,1.160,0.147,0.805,1.160,0.652,-1.000,0.553
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,2.456,0.179,1.159,0.147,0.817,1.159,0.654,-1.000,0.544
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,2.464,0.182,1.159,0.147,0.829,1.159,0.656,-1.000,0.535
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,2.473,0.184,1.159,0.147,0.841,1.159,0.659,-1.000,0.526
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,2.481,0.186,1.159,0.148,0.852,1.159,0.661,-1.000,0.517
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,2.489,0.188,1.158,0.148,0.864,1.158,0.663,-1.000,0.508
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,2.497,0.190,1.158,0.148,0.875,1.158,0.666,-1.000,0.499
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,2.507,0.192,1.158,0.149,0.886,1.158,0.668,-1.000,0.490
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,2.514,0.194,1.157,0.149,0.898,1.157,0.671,-1.000,0.481
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,2.523,0.196,1.157,0.149,0.908,1.157,0.673,-1.000,0.472
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,2.531,0.198,1.157,0.150,0.919,1.157,0.675,-1.000,0.464
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,2.540,0.199,1.157,0.150,0.930,1.157,0.678,-1.000,0.454
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,2.548,0.201,1.156,0.150,0.941,1.156,0.681,-1.000,0.446
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,2.556,0.203,1.156,0.151,0.952,1.156,0.684,-1.000,0.437
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,2.565,0.204,1.156,0.151,0.961,1.156,0.687,-1.000,0.429
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,2.572,0.206,1.156,0.151,0.971,1.156,0.689,-1.000,0.421
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,2.582,0.207,1.156,0.152,0.979,1.156,0.692,-1.000,0.414
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,2.589,0.208,1.156,0.152,0.986,1.156,0.694,-1.000,0.408
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,2.598,0.209,1.156,0.152,0.993,1.156,0.696,-1.000,0.402
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,2.606,0.210,1.155,0.152,0.999,1.155,0.698,-1.000,0.397
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,2.615,0.210,1.155,0.153,1.002,1.155,0.700,-1.000,0.393
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,2.623,0.211,1.155,0.153,1.006,1.155,0.702,-1.000,0.389
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,2.632,0.211,1.155,0.153,1.008,1.155,0.703,-1.000,0.387
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,2.640,0.211,1.155,0.154,1.008,1.155,0.704,-1.000,0.386
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,2.648,0.211,1.155,0.154,1.008,1.155,0.705,-1.000,0.385
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,2.656,0.211,1.155,0.154,1.006,1.155,0.706,-1.000,0.386
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,2.665,0.210,1.155,0.154,1.003,1.155,0.706,-1.000,0.388
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,2.673,0.210,1.155,0.155,1.001,1.155,0.707,-1.000,0.388
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,2.681,0.209,1.155,0.155,0.994,1.155,0.707,-1.000,0.393
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,2.690,0.208,1.155,0.155,0.988,1.155,0.706,-1.000,0.397
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,2.698,0.206,1.155,0.155,0.979,1.155,0.705,-1.000,0.403
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,2.707,0.205,1.155,0.155,0.969,1.155,0.704,-1.000,0.410
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,2.715,0.203,1.155,0.155,0.959,1.155,0.703,-1.000,0.417
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,2.723,0.201,1.155,0.155,0.947,1.155,0.702,-1.000,0.426
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,2.731,0.199,1.155,0.155,0.935,1.155,0.701,-1.000,0.434
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,2.740,0.197,1.155,0.156,0.920,1.155,0.699,-1.000,0.445
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,2.748,0.195,1.155,0.156,0.909,1.155,0.699,-1.000,0.452
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,2.757,0.193,1.155,0.156,0.897,1.155,0.698,-1.000,0.460
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,2.765,0.191,1.155,0.155,0.883,1.155,0.696,-1.000,0.470
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,2.773,0.188,1.155,0.155,0.868,1.155,0.694,-1.000,0.481
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,2.782,0.185,1.155,0.155,0.853,1.155,0.691,-1.000,0.493
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,2.790,0.183,1.155,0.155,0.838,1.155,0.689,-1.000,0.504
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,2.799,0.180,1.156,0.154,0.823,1.156,0.686,-1.000,0.515
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,2.807,0.177,1.156,0.154,0.805,1.156,0.682,-1.000,0.530
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,2.816,0.174,1.156,0.153,0.788,1.156,0.678,-1.000,0.543
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,2.823,0.171,1.157,0.152,0.773,1.157,0.675,-1.000,0.555
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,2.834,0.168,1.157,0.152,0.757,1.157,0.671,-1.000,0.568
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,2.840,0.165,1.157,0.151,0.741,1.157,0.667,-1.000,0.581
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,2.849,0.161,1.158,0.150,0.725,1.158,0.663,-1.000,0.594
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,2.857,0.158,1.158,0.149,0.708,1.158,0.658,-1.000,0.609
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,2.865,0.155,1.159,0.148,0.691,1.159,0.652,-1.000,0.624
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,2.874,0.151,1.159,0.147,0.673,1.159,0.646,-1.000,0.640
