UserID, Technique, M_FACTOR, TRAVEL_PATH_LENGHT(2/4), PARAF_POSITION(0-5), HEAD, TAIL, PARAF_X, PARAF_Y, PARAF_Z, _TIME,  _R_HEAD_X, _R_HEAD_Y, _R_HEAD_Z, _V_HEAD_X, _V_HEAD_Y, _V_HEAD_Z, _CUR_M_FACTOR, _CUR_ANGLE_ERROR, _CUR_POS_ERROR
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,563.605,0.124,1.597,1.029,0.086,1.597,1.921,1.000,0.041,3.364,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,563.613,0.124,1.597,1.029,0.086,1.597,1.921,1.000,0.040,3.314,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,563.622,0.124,1.596,1.030,0.086,1.596,1.922,1.000,0.040,3.258,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,563.630,0.124,1.596,1.030,0.086,1.596,1.922,1.000,0.039,3.217,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,563.638,0.124,1.596,1.031,0.085,1.596,1.923,1.000,0.039,3.176,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,563.647,0.124,1.596,1.031,0.085,1.596,1.923,1.000,0.038,3.144,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,563.655,0.124,1.596,1.032,0.085,1.596,1.924,1.000,0.038,3.097,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,563.663,0.124,1.595,1.032,0.085,1.595,1.924,1.000,0.037,3.033,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,563.672,0.124,1.595,1.032,0.085,1.595,1.925,1.000,0.037,2.955,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,563.680,0.124,1.595,1.033,0.085,1.595,1.925,1.000,0.036,2.874,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,563.688,0.124,1.595,1.033,0.085,1.595,1.926,1.000,0.036,2.782,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,563.697,0.124,1.594,1.034,0.085,1.594,1.926,1.000,0.035,2.718,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,563.705,0.124,1.594,1.034,0.085,1.594,1.927,1.000,0.035,2.653,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,563.714,0.124,1.594,1.035,0.085,1.594,1.927,1.000,0.034,2.600,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,563.722,0.124,1.594,1.035,0.085,1.594,1.928,1.000,0.034,2.552,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,563.730,0.124,1.594,1.036,0.085,1.594,1.928,1.000,0.033,2.497,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,563.738,0.124,1.593,1.036,0.085,1.593,1.929,1.000,0.033,2.421,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,563.747,0.124,1.593,1.037,0.085,1.593,1.929,1.000,0.032,2.345,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,563.755,0.124,1.593,1.037,0.085,1.593,1.929,1.000,0.032,2.197,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,563.763,0.123,1.592,1.037,0.085,1.592,1.930,1.000,0.032,2.039,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,563.772,0.123,1.592,1.038,0.085,1.592,1.930,1.000,0.031,1.864,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,563.780,0.123,1.592,1.038,0.084,1.592,1.930,1.000,0.031,1.720,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,563.788,0.123,1.592,1.038,0.084,1.592,1.930,1.000,0.031,1.595,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,563.797,0.123,1.591,1.038,0.084,1.591,1.931,1.000,0.030,1.537,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,563.805,0.123,1.591,1.039,0.084,1.591,1.931,1.000,0.030,1.514,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,563.813,0.123,1.591,1.039,0.084,1.591,1.932,1.000,0.030,1.534,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,563.822,0.123,1.591,1.040,0.084,1.591,1.932,1.000,0.029,1.556,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,563.830,0.123,1.591,1.040,0.084,1.591,1.932,1.000,0.029,1.537,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,563.838,0.122,1.591,1.040,0.084,1.591,1.932,1.000,0.029,1.510,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,563.847,0.122,1.591,1.040,0.084,1.591,1.932,1.000,0.029,1.471,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,563.855,0.122,1.591,1.040,0.083,1.591,1.933,1.000,0.029,1.454,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,563.864,0.122,1.591,1.041,0.083,1.591,1.933,1.000,0.028,1.448,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,563.872,0.122,1.591,1.041,0.083,1.591,1.933,1.000,0.028,1.475,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,563.881,0.122,1.591,1.041,0.083,1.591,1.933,1.000,0.028,1.528,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,563.889,0.122,1.591,1.041,0.083,1.591,1.934,1.000,0.028,1.575,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,563.897,0.122,1.591,1.042,0.083,1.591,1.934,1.000,0.028,1.629,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,563.906,0.121,1.591,1.042,0.083,1.591,1.934,1.000,0.027,1.683,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,563.914,0.121,1.591,1.042,0.083,1.591,1.934,1.000,0.027,1.721,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,563.922,0.121,1.591,1.042,0.083,1.591,1.935,1.000,0.027,1.768,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,563.931,0.121,1.590,1.043,0.082,1.590,1.935,1.000,0.027,1.797,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,563.939,0.121,1.590,1.043,0.082,1.590,1.935,1.000,0.026,1.839,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,563.947,0.121,1.590,1.043,0.082,1.590,1.936,1.000,0.026,1.873,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,563.955,0.121,1.590,1.044,0.082,1.590,1.936,1.000,0.026,1.902,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,563.964,0.121,1.590,1.044,0.082,1.590,1.936,1.000,0.025,1.920,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,563.973,0.121,1.590,1.044,0.082,1.590,1.937,1.000,0.025,1.917,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,563.981,0.121,1.590,1.045,0.082,1.590,1.937,1.000,0.024,1.921,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,563.990,0.121,1.589,1.045,0.082,1.589,1.938,1.000,0.024,1.916,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,563.998,0.121,1.589,1.046,0.082,1.589,1.938,1.000,0.024,1.914,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.006,0.121,1.589,1.046,0.082,1.589,1.938,1.000,0.023,1.910,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.015,0.121,1.589,1.046,0.082,1.589,1.939,1.000,0.023,1.915,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.023,0.121,1.589,1.047,0.082,1.589,1.939,1.000,0.022,1.921,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.031,0.121,1.589,1.047,0.083,1.589,1.940,1.000,0.022,1.944,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.040,0.121,1.589,1.048,0.083,1.589,1.940,1.000,0.022,1.956,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.049,0.121,1.589,1.048,0.083,1.589,1.941,1.000,0.021,1.970,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.057,0.122,1.588,1.049,0.083,1.588,1.941,1.000,0.021,1.986,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.065,0.122,1.588,1.049,0.083,1.588,1.941,1.000,0.020,2.007,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.074,0.122,1.588,1.049,0.083,1.588,1.942,1.000,0.020,2.025,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.082,0.122,1.588,1.050,0.083,1.588,1.942,1.000,0.019,2.064,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.090,0.122,1.588,1.050,0.083,1.588,1.942,1.000,0.019,2.114,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.098,0.122,1.588,1.051,0.083,1.588,1.943,1.000,0.019,2.196,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.107,0.122,1.588,1.051,0.084,1.588,1.943,1.000,0.018,2.262,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.115,0.122,1.588,1.051,0.084,1.588,1.944,1.000,0.018,2.353,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.123,0.122,1.588,1.052,0.084,1.588,1.944,1.000,0.017,2.428,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.132,0.123,1.588,1.052,0.084,1.588,1.944,1.000,0.017,2.487,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.140,0.123,1.588,1.052,0.084,1.588,1.945,1.000,0.017,2.517,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.148,0.123,1.588,1.053,0.084,1.588,1.945,1.000,0.017,2.534,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.157,0.123,1.588,1.053,0.084,1.588,1.945,1.000,0.016,2.523,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.165,0.123,1.588,1.053,0.084,1.588,1.945,1.000,0.016,2.498,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.173,0.123,1.588,1.053,0.084,1.588,1.946,1.000,0.016,2.436,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.182,0.123,1.588,1.053,0.084,1.588,1.946,1.000,0.016,2.409,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.191,0.123,1.588,1.054,0.084,1.588,1.946,1.000,0.015,2.408,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.199,0.123,1.588,1.054,0.084,1.588,1.946,1.000,0.015,2.402,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.207,0.123,1.588,1.054,0.084,1.588,1.946,1.000,0.015,2.361,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.215,0.123,1.587,1.054,0.084,1.587,1.946,1.000,0.015,2.262,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.224,0.123,1.587,1.054,0.084,1.587,1.946,1.000,0.015,2.139,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.232,0.123,1.587,1.054,0.084,1.587,1.947,1.000,0.015,1.993,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.240,0.122,1.587,1.054,0.084,1.587,1.947,1.000,0.015,1.813,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.249,0.122,1.586,1.054,0.084,1.586,1.947,1.000,0.015,1.614,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.257,0.122,1.586,1.054,0.084,1.586,1.946,1.000,0.015,1.456,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.266,0.122,1.586,1.054,0.084,1.586,1.947,1.000,0.015,1.362,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.274,0.122,1.586,1.054,0.084,1.586,1.947,1.000,0.015,1.326,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.282,0.122,1.586,1.054,0.083,1.586,1.947,1.000,0.015,1.347,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.290,0.122,1.586,1.054,0.083,1.586,1.947,1.000,0.015,1.417,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.299,0.122,1.586,1.055,0.083,1.586,1.947,1.000,0.015,1.503,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.307,0.122,1.586,1.055,0.083,1.586,1.947,1.000,0.015,1.534,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.316,0.122,1.586,1.055,0.083,1.586,1.947,1.000,0.015,1.552,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.324,0.122,1.586,1.055,0.083,1.586,1.947,1.000,0.015,1.546,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.332,0.122,1.586,1.055,0.083,1.586,1.947,1.000,0.015,1.552,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.341,0.122,1.586,1.055,0.083,1.586,1.947,1.000,0.015,1.574,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.349,0.122,1.586,1.055,0.083,1.586,1.947,1.000,0.015,1.603,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.357,0.122,1.587,1.054,0.083,1.587,1.947,1.000,0.015,1.626,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.366,0.122,1.587,1.054,0.083,1.587,1.947,1.000,0.015,1.621,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.374,0.122,1.587,1.054,0.083,1.587,1.947,1.000,0.015,1.612,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.382,0.122,1.586,1.054,0.083,1.586,1.947,1.000,0.015,1.596,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.391,0.122,1.586,1.054,0.083,1.586,1.946,1.000,0.015,1.559,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.399,0.122,1.586,1.054,0.083,1.586,1.946,1.000,0.015,1.532,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.408,0.122,1.586,1.054,0.084,1.586,1.946,1.000,0.015,1.530,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.416,0.122,1.587,1.054,0.084,1.587,1.946,1.000,0.015,1.557,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.424,0.123,1.587,1.054,0.084,1.587,1.946,1.000,0.015,1.593,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.432,0.123,1.587,1.054,0.084,1.587,1.946,1.000,0.015,1.627,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.441,0.123,1.587,1.054,0.084,1.587,1.946,1.000,0.015,1.605,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.449,0.123,1.587,1.054,0.084,1.587,1.946,1.000,0.015,1.539,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.458,0.123,1.586,1.053,0.084,1.586,1.946,1.000,0.015,1.468,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.466,0.123,1.586,1.053,0.085,1.586,1.946,1.000,0.015,1.391,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.474,0.123,1.586,1.053,0.085,1.586,1.946,1.000,0.015,1.292,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.483,0.124,1.586,1.053,0.085,1.586,1.946,1.000,0.015,1.217,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.491,0.124,1.586,1.053,0.085,1.586,1.946,1.000,0.015,1.209,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.500,0.124,1.586,1.053,0.085,1.586,1.946,1.000,0.015,1.224,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.508,0.124,1.586,1.053,0.085,1.586,1.946,1.000,0.015,1.281,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.516,0.124,1.586,1.053,0.086,1.586,1.946,1.000,0.015,1.323,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.524,0.125,1.586,1.053,0.086,1.586,1.946,1.000,0.015,1.341,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.533,0.125,1.586,1.053,0.086,1.586,1.946,1.000,0.015,1.348,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.541,0.125,1.586,1.054,0.086,1.586,1.946,1.000,0.015,1.339,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.549,0.125,1.586,1.054,0.086,1.586,1.946,1.000,0.015,1.380,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.558,0.125,1.586,1.054,0.086,1.586,1.946,1.000,0.014,1.463,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.566,0.125,1.586,1.054,0.087,1.586,1.946,1.000,0.014,1.631,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.574,0.125,1.586,1.054,0.087,1.586,1.947,1.000,0.014,1.841,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.583,0.125,1.586,1.054,0.087,1.586,1.947,1.000,0.014,2.015,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.591,0.125,1.587,1.055,0.087,1.587,1.947,1.000,0.013,2.135,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.599,0.125,1.587,1.055,0.087,1.587,1.947,1.000,0.013,2.169,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.608,0.126,1.587,1.055,0.087,1.587,1.947,1.000,0.013,2.098,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.616,0.126,1.587,1.055,0.087,1.587,1.947,1.000,0.013,1.992,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.625,0.126,1.586,1.055,0.087,1.586,1.947,1.000,0.014,1.782,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.633,0.126,1.586,1.055,0.087,1.586,1.947,1.000,0.014,1.622,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.643,0.126,1.586,1.054,0.087,1.586,1.947,1.000,0.014,1.482,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.651,0.126,1.586,1.054,0.087,1.586,1.947,1.000,0.014,1.421,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.658,0.126,1.586,1.054,0.087,1.586,1.947,1.000,0.014,1.383,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.667,0.126,1.586,1.054,0.087,1.586,1.947,1.000,0.014,1.357,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.676,0.126,1.586,1.055,0.087,1.586,1.947,1.000,0.014,1.310,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.684,0.126,1.585,1.055,0.087,1.585,1.947,1.000,0.013,1.245,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.692,0.126,1.585,1.055,0.087,1.585,1.947,1.000,0.013,1.173,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.701,0.126,1.585,1.055,0.088,1.585,1.947,1.000,0.013,1.092,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.709,0.126,1.585,1.055,0.088,1.585,1.947,1.000,0.013,1.040,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.717,0.127,1.585,1.055,0.088,1.585,1.947,1.000,0.013,1.024,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.725,0.127,1.585,1.055,0.088,1.585,1.947,1.000,0.013,1.026,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.734,0.127,1.585,1.055,0.088,1.585,1.947,1.000,0.013,1.031,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.742,0.127,1.585,1.055,0.088,1.585,1.947,1.000,0.013,1.034,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.751,0.127,1.585,1.055,0.089,1.585,1.947,1.000,0.013,1.039,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.759,0.127,1.585,1.055,0.089,1.585,1.947,1.000,0.013,1.027,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.769,0.128,1.585,1.055,0.089,1.585,1.947,1.000,0.013,1.016,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.775,0.128,1.585,1.055,0.089,1.585,1.947,1.000,0.013,1.006,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.784,0.128,1.585,1.055,0.089,1.585,1.947,1.000,0.013,1.212,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.793,0.128,1.585,1.055,0.090,1.585,1.947,1.000,0.013,1.286,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.801,0.129,1.585,1.055,0.090,1.585,1.947,1.000,0.013,1.357,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.809,0.129,1.585,1.055,0.090,1.585,1.947,1.000,0.013,1.389,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.817,0.129,1.585,1.055,0.090,1.585,1.947,1.000,0.013,1.411,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.825,0.129,1.585,1.055,0.090,1.585,1.947,1.000,0.013,1.429,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.834,0.129,1.585,1.055,0.090,1.585,1.947,1.000,0.013,1.431,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.842,0.129,1.585,1.055,0.091,1.585,1.947,1.000,0.013,1.440,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.851,0.129,1.585,1.055,0.091,1.585,1.947,1.000,0.013,1.461,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.859,0.129,1.585,1.055,0.091,1.585,1.947,1.000,0.013,1.483,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.867,0.130,1.585,1.055,0.091,1.585,1.947,1.000,0.013,1.508,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.876,0.130,1.585,1.055,0.091,1.585,1.947,1.000,0.013,1.516,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.884,0.130,1.585,1.055,0.091,1.585,1.947,1.000,0.013,1.515,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.892,0.130,1.585,1.055,0.091,1.585,1.947,1.000,0.013,1.484,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.901,0.130,1.585,1.055,0.091,1.585,1.947,1.000,0.013,1.440,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.909,0.130,1.585,1.055,0.091,1.585,1.947,1.000,0.013,1.402,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.918,0.130,1.585,1.055,0.091,1.585,1.947,1.000,0.013,1.366,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.926,0.130,1.585,1.055,0.091,1.585,1.947,1.000,0.013,1.336,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.934,0.130,1.585,1.054,0.091,1.585,1.947,1.000,0.013,1.329,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.944,0.130,1.585,1.054,0.091,1.585,1.947,1.000,0.013,1.340,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.951,0.130,1.585,1.054,0.091,1.585,1.947,1.000,0.013,1.364,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.959,0.130,1.585,1.054,0.091,1.585,1.947,1.000,0.013,1.383,
0,NAVIFIELD,M_2,4,0,TIGHT,TIGHT,0.000,1.395,2.413,564.968,0.130,1.585,1.054,0.091,1.585,1.947,1.000,0.013,1.392,
