UserID, Technique, M_FACTOR, TRAVEL_PATH_LENGHT(2/4), PARAF_POSITION(0-5), HEAD, TAIL, PARAF_X, PARAF_Y, PARAF_Z, _TIME,  _R_HEAD_X, _R_HEAD_Y, _R_HEAD_Z, _V_HEAD_X, _V_HEAD_Y, _V_HEAD_Z, _CUR_M_FACTOR, _CUR_ANGLE_ERROR, _CUR_POS_ERROR
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,397.270,-0.854,1.609,0.478,-3.351,1.609,2.071,4.000,0.043,1.295,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,397.278,-0.854,1.609,0.478,-3.351,1.609,2.070,4.000,0.042,1.437,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,397.287,-0.854,1.609,0.478,-3.352,1.609,2.069,4.000,0.042,1.585,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,397.298,-0.854,1.610,0.478,-3.352,1.610,2.068,4.000,0.041,1.758,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,397.304,-0.854,1.610,0.477,-3.353,1.610,2.066,4.000,0.040,1.924,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,397.312,-0.854,1.610,0.477,-3.353,1.610,2.065,4.000,0.040,2.076,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,397.320,-0.855,1.610,0.477,-3.353,1.610,2.064,4.000,0.040,2.219,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,397.328,-0.855,1.610,0.477,-3.354,1.610,2.063,4.000,0.039,2.346,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,397.337,-0.855,1.610,0.476,-3.354,1.610,2.062,4.000,0.039,2.459,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,397.345,-0.855,1.610,0.476,-3.355,1.610,2.061,4.000,0.038,2.556,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,397.354,-0.855,1.610,0.476,-3.355,1.610,2.061,4.000,0.038,2.636,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,397.362,-0.855,1.610,0.476,-3.356,1.610,2.060,4.000,0.037,2.716,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,397.370,-0.855,1.610,0.476,-3.357,1.610,2.060,4.000,0.037,2.801,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,397.378,-0.856,1.610,0.476,-3.357,1.610,2.059,4.000,0.036,2.879,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,397.388,-0.856,1.610,0.475,-3.358,1.610,2.059,4.000,0.036,2.962,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,397.395,-0.856,1.610,0.475,-3.359,1.610,2.058,4.000,0.035,3.042,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,397.403,-0.856,1.610,0.475,-3.360,1.610,2.058,4.000,0.034,3.108,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,397.412,-0.856,1.610,0.475,-3.361,1.610,2.058,4.000,0.034,3.156,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,397.420,-0.857,1.611,0.475,-3.361,1.611,2.058,4.000,0.034,3.185,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,397.429,-0.857,1.611,0.475,-3.362,1.611,2.057,4.000,0.033,3.209,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,397.437,-0.857,1.611,0.475,-3.363,1.611,2.057,4.000,0.033,3.204,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,397.449,-0.857,1.611,0.475,-3.363,1.611,2.057,4.000,0.032,3.190,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,397.454,-0.857,1.611,0.475,-3.364,1.611,2.057,4.000,0.032,3.184,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,397.462,-0.857,1.611,0.475,-3.365,1.611,2.058,4.000,0.031,3.140,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,397.470,-0.858,1.611,0.475,-3.365,1.611,2.058,4.000,0.031,3.092,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,397.479,-0.858,1.610,0.475,-3.366,1.610,2.058,4.000,0.031,3.056,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,397.487,-0.858,1.610,0.475,-3.367,1.610,2.059,4.000,0.030,3.006,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,397.495,-0.858,1.610,0.476,-3.368,1.610,2.060,4.000,0.030,2.921,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,397.505,-0.858,1.610,0.476,-3.368,1.610,2.060,4.000,0.029,2.844,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,397.512,-0.858,1.610,0.476,-3.369,1.610,2.061,4.000,0.029,2.752,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,397.521,-0.859,1.610,0.476,-3.370,1.610,2.062,4.000,0.028,2.627,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,397.529,-0.859,1.610,0.476,-3.370,1.610,2.063,4.000,0.028,2.519,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,397.537,-0.859,1.610,0.477,-3.371,1.610,2.063,4.000,0.028,2.419,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,397.545,-0.859,1.610,0.477,-3.371,1.610,2.064,4.000,0.028,2.315,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,397.554,-0.859,1.610,0.477,-3.372,1.610,2.065,4.000,0.028,2.213,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,397.562,-0.859,1.610,0.477,-3.373,1.610,2.066,4.000,0.027,2.149,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,397.571,-0.860,1.610,0.478,-3.373,1.610,2.067,4.000,0.027,2.079,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,397.579,-0.860,1.609,0.478,-3.374,1.609,2.068,4.000,0.027,2.008,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,397.588,-0.860,1.609,0.478,-3.375,1.609,2.069,4.000,0.027,1.939,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,397.599,-0.860,1.609,0.478,-3.375,1.609,2.070,4.000,0.027,1.882,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,397.605,-0.860,1.609,0.478,-3.376,1.609,2.071,4.000,0.027,1.833,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,397.613,-0.860,1.609,0.479,-3.377,1.609,2.071,4.000,0.027,1.795,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,397.621,-0.861,1.609,0.479,-3.378,1.609,2.072,4.000,0.027,1.793,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,397.629,-0.861,1.609,0.479,-3.379,1.609,2.072,4.000,0.027,1.789,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,397.638,-0.861,1.609,0.479,-3.379,1.609,2.073,4.000,0.027,1.791,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,397.646,-0.861,1.608,0.479,-3.380,1.608,2.073,4.000,0.027,1.781,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,397.654,-0.861,1.608,0.479,-3.381,1.608,2.073,4.000,0.027,1.758,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,397.663,-0.862,1.608,0.479,-3.382,1.608,2.074,4.000,0.027,1.732,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,397.671,-0.862,1.608,0.479,-3.382,1.608,2.074,4.000,0.027,1.701,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,397.680,-0.862,1.608,0.479,-3.383,1.608,2.074,4.000,0.027,1.684,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,397.688,-0.862,1.608,0.479,-3.384,1.608,2.074,4.000,0.027,1.706,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,397.696,-0.862,1.608,0.479,-3.385,1.608,2.074,4.000,0.027,1.759,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,397.704,-0.863,1.608,0.479,-3.386,1.608,2.074,4.000,0.027,1.818,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,397.713,-0.863,1.608,0.479,-3.387,1.608,2.073,4.000,0.027,1.897,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,397.721,-0.863,1.608,0.479,-3.388,1.608,2.073,4.000,0.027,1.982,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,397.729,-0.863,1.608,0.479,-3.389,1.608,2.073,4.000,0.027,2.053,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,397.738,-0.864,1.608,0.479,-3.389,1.608,2.072,4.000,0.026,2.118,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,397.749,-0.864,1.608,0.479,-3.390,1.608,2.072,4.000,0.026,2.151,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,397.755,-0.864,1.608,0.479,-3.391,1.608,2.071,4.000,0.026,2.193,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,397.763,-0.864,1.608,0.479,-3.391,1.608,2.071,4.000,0.026,2.241,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,397.771,-0.864,1.608,0.478,-3.392,1.608,2.071,4.000,0.026,2.303,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,397.779,-0.864,1.608,0.478,-3.393,1.608,2.070,4.000,0.026,2.375,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,397.788,-0.865,1.608,0.478,-3.394,1.608,2.070,4.000,0.026,2.461,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,397.796,-0.865,1.608,0.478,-3.395,1.608,2.069,4.000,0.026,2.541,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,397.805,-0.865,1.608,0.478,-3.396,1.608,2.069,4.000,0.027,2.622,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,397.813,-0.865,1.608,0.478,-3.396,1.608,2.068,4.000,0.027,2.705,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,397.821,-0.865,1.608,0.478,-3.397,1.608,2.068,4.000,0.027,2.776,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,397.830,-0.866,1.608,0.478,-3.398,1.608,2.068,4.000,0.027,2.829,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,397.838,-0.866,1.608,0.478,-3.398,1.608,2.067,4.000,0.027,2.873,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,397.846,-0.866,1.608,0.477,-3.399,1.608,2.067,4.000,0.027,2.904,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,397.854,-0.866,1.608,0.477,-3.399,1.608,2.067,4.000,0.028,2.914,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,397.863,-0.866,1.608,0.477,-3.400,1.608,2.066,4.000,0.028,2.929,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,397.871,-0.866,1.608,0.477,-3.400,1.608,2.066,4.000,0.028,2.931,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,397.880,-0.866,1.607,0.477,-3.401,1.607,2.066,4.000,0.028,2.932,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,397.888,-0.867,1.607,0.477,-3.401,1.607,2.066,4.000,0.028,2.929,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,397.897,-0.867,1.607,0.477,-3.402,1.607,2.065,4.000,0.028,2.917,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,397.909,-0.867,1.607,0.477,-3.402,1.607,2.065,4.000,0.028,2.899,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,397.914,-0.867,1.607,0.477,-3.402,1.607,2.065,4.000,0.028,2.872,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,397.922,-0.867,1.607,0.477,-3.402,1.607,2.065,4.000,0.028,2.839,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,397.931,-0.867,1.607,0.477,-3.402,1.607,2.065,4.000,0.028,2.786,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,397.938,-0.867,1.607,0.477,-3.402,1.607,2.065,4.000,0.028,2.706,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,397.947,-0.867,1.607,0.477,-3.402,1.607,2.065,4.000,0.028,2.643,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,397.955,-0.867,1.607,0.477,-3.402,1.607,2.066,4.000,0.028,2.569,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,397.963,-0.867,1.607,0.477,-3.402,1.607,2.066,4.000,0.028,2.483,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,397.972,-0.867,1.607,0.477,-3.402,1.607,2.066,4.000,0.028,2.407,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,397.980,-0.867,1.607,0.477,-3.401,1.607,2.066,4.000,0.028,2.340,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,397.988,-0.866,1.607,0.477,-3.401,1.607,2.066,4.000,0.028,2.267,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,397.996,-0.866,1.607,0.477,-3.401,1.607,2.066,4.000,0.027,2.181,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,398.005,-0.866,1.607,0.477,-3.400,1.607,2.067,4.000,0.027,2.081,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,398.013,-0.866,1.606,0.477,-3.400,1.606,2.067,4.000,0.027,1.973,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,398.021,-0.866,1.606,0.478,-3.400,1.606,2.067,4.000,0.027,1.844,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,398.030,-0.866,1.606,0.478,-3.399,1.606,2.068,4.000,0.026,1.671,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,398.038,-0.866,1.606,0.478,-3.398,1.606,2.068,4.000,0.026,1.459,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,398.046,-0.866,1.606,0.478,-3.398,1.606,2.068,4.000,0.026,1.261,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,398.055,-0.865,1.605,0.478,-3.397,1.605,2.068,4.000,0.025,0.998,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,398.066,-0.865,1.605,0.478,-3.396,1.605,2.068,4.000,0.024,0.711,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,398.072,-0.865,1.605,0.478,-3.395,1.605,2.068,4.000,0.024,0.471,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,398.080,-0.865,1.605,0.478,-3.394,1.605,2.069,4.000,0.023,0.224,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,398.088,-0.865,1.604,0.478,-3.394,1.604,2.069,4.000,0.023,0.020,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,398.097,-0.865,1.604,0.478,-3.394,1.604,2.069,4.000,0.023,0.137,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,398.105,-0.865,1.604,0.478,-3.393,1.604,2.069,4.000,0.023,0.266,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,398.113,-0.865,1.604,0.478,-3.393,1.604,2.070,4.000,0.023,0.383,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,398.122,-0.865,1.604,0.478,-3.393,1.604,2.070,4.000,0.023,0.487,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,398.130,-0.864,1.604,0.478,-3.393,1.604,2.070,4.000,0.023,0.586,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,398.138,-0.864,1.604,0.478,-3.393,1.604,2.070,4.000,0.023,0.669,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,398.147,-0.864,1.604,0.478,-3.392,1.604,2.069,4.000,0.022,0.752,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,398.155,-0.864,1.604,0.478,-3.391,1.604,2.069,4.000,0.022,0.803,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,398.163,-0.864,1.604,0.478,-3.391,1.604,2.069,4.000,0.022,0.811,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,398.172,-0.864,1.604,0.478,-3.391,1.604,2.069,4.000,0.022,0.794,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,398.180,-0.864,1.604,0.478,-3.391,1.604,2.068,4.000,0.022,0.763,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,398.189,-0.864,1.604,0.478,-3.391,1.604,2.068,4.000,0.022,0.748,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,398.197,-0.864,1.605,0.478,-3.390,1.605,2.068,4.000,0.022,0.723,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,398.205,-0.864,1.605,0.478,-3.390,1.605,2.067,4.000,0.022,0.676,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,398.217,-0.864,1.605,0.477,-3.390,1.605,2.067,4.000,0.021,0.610,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,398.222,-0.863,1.605,0.477,-3.389,1.605,2.066,4.000,0.021,0.558,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,398.230,-0.863,1.605,0.477,-3.388,1.605,2.065,4.000,0.021,0.466,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,398.239,-0.863,1.605,0.477,-3.388,1.605,2.065,4.000,0.020,0.399,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,398.247,-0.863,1.605,0.477,-3.387,1.605,2.064,4.000,0.020,0.305,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,398.255,-0.863,1.605,0.477,-3.387,1.605,2.063,4.000,0.020,0.223,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,398.264,-0.863,1.606,0.476,-3.387,1.606,2.063,4.000,0.020,0.164,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,398.272,-0.863,1.606,0.476,-3.387,1.606,2.062,4.000,0.020,0.181,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,398.280,-0.863,1.606,0.476,-3.387,1.606,2.062,4.000,0.020,0.259,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,398.288,-0.863,1.606,0.476,-3.386,1.606,2.061,4.000,0.020,0.328,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,398.297,-0.863,1.606,0.476,-3.386,1.606,2.060,4.000,0.020,0.403,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,398.305,-0.863,1.606,0.476,-3.386,1.606,2.060,4.000,0.020,0.474,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,398.314,-0.863,1.606,0.476,-3.386,1.606,2.059,4.000,0.020,0.540,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,398.322,-0.863,1.606,0.475,-3.386,1.606,2.059,4.000,0.020,0.604,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,398.330,-0.863,1.607,0.475,-3.386,1.607,2.058,4.000,0.020,0.684,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,398.339,-0.863,1.607,0.475,-3.386,1.607,2.058,4.000,0.021,0.767,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,398.347,-0.863,1.607,0.475,-3.387,1.607,2.058,4.000,0.021,0.838,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,398.356,-0.863,1.607,0.475,-3.387,1.607,2.058,4.000,0.021,0.906,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,398.367,-0.863,1.607,0.475,-3.387,1.607,2.057,4.000,0.021,0.964,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,398.373,-0.863,1.607,0.475,-3.388,1.607,2.057,4.000,0.021,1.009,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,398.381,-0.863,1.607,0.475,-3.389,1.607,2.057,4.000,0.021,1.052,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,398.389,-0.864,1.607,0.475,-3.389,1.607,2.057,4.000,0.022,1.088,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,398.397,-0.864,1.607,0.475,-3.390,1.607,2.057,4.000,0.022,1.128,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,398.406,-0.864,1.607,0.475,-3.391,1.607,2.057,4.000,0.022,1.158,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,398.414,-0.864,1.607,0.475,-3.392,1.607,2.057,4.000,0.022,1.184,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,398.422,-0.864,1.607,0.475,-3.393,1.607,2.057,4.000,0.022,1.197,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,398.431,-0.865,1.607,0.475,-3.393,1.607,2.057,4.000,0.022,1.192,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,398.439,-0.865,1.607,0.475,-3.394,1.607,2.057,4.000,0.023,1.162,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,398.447,-0.865,1.606,0.475,-3.395,1.606,2.057,4.000,0.023,1.097,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,398.456,-0.865,1.606,0.475,-3.396,1.606,2.057,4.000,0.023,1.043,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,398.464,-0.865,1.606,0.475,-3.396,1.606,2.058,4.000,0.023,0.987,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,398.472,-0.865,1.606,0.475,-3.397,1.606,2.058,4.000,0.023,0.922,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,398.481,-0.866,1.606,0.475,-3.397,1.606,2.058,4.000,0.024,0.864,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,398.489,-0.866,1.606,0.475,-3.398,1.606,2.058,4.000,0.024,0.833,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,398.498,-0.866,1.606,0.475,-3.399,1.606,2.059,4.000,0.024,0.812,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,398.506,-0.866,1.606,0.476,-3.400,1.606,2.059,4.000,0.025,0.818,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,398.514,-0.866,1.606,0.476,-3.401,1.606,2.059,4.000,0.025,0.810,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,398.526,-0.867,1.606,0.476,-3.401,1.606,2.059,4.000,0.026,0.803,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,398.532,-0.867,1.606,0.476,-3.403,1.606,2.060,4.000,0.027,0.958,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,398.540,-0.867,1.606,0.476,-3.404,1.606,2.061,4.000,0.028,1.035,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,398.547,-0.868,1.606,0.476,-3.405,1.606,2.061,4.000,0.029,1.106,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,398.556,-0.868,1.606,0.476,-3.407,1.606,2.062,4.000,0.030,1.163,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,398.565,-0.868,1.606,0.476,-3.407,1.606,2.062,4.000,0.031,1.184,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,398.573,-0.868,1.606,0.476,-3.408,1.606,2.063,4.000,0.031,1.191,
0,HOMOGENEOUS,M_4,2,0,COARSE,COARSE,-3.822,1.395,2.207,398.581,-0.869,1.606,0.476,-3.409,1.606,2.063,4.000,0.032,1.169,
