UserID, Technique, M_FACTOR, TRAVEL_PATH_LENGHT(2/4), PARAF_POSITION(0-5), HEAD, TAIL, PARAF_X, PARAF_Y, PARAF_Z, _TIME,  _R_HEAD_X, _R_HEAD_Y, _R_HEAD_Z, _V_HEAD_X, _V_HEAD_Y, _V_HEAD_Z, _CUR_M_FACTOR, _CUR_ANGLE_ERROR, _CUR_POS_ERROR
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,437.490,-0.925,1.611,-0.586,-6.771,1.611,-3.803,1.000,0.197,7.416,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,437.498,-0.926,1.610,-0.586,-6.772,1.610,-3.803,1.000,0.195,7.405,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,437.507,-0.927,1.610,-0.587,-6.773,1.610,-3.804,1.000,0.194,7.364,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,437.515,-0.928,1.610,-0.587,-6.774,1.610,-3.804,1.000,0.193,7.328,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,437.523,-0.929,1.610,-0.588,-6.775,1.610,-3.805,1.000,0.192,7.303,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,437.532,-0.930,1.610,-0.588,-6.776,1.610,-3.805,1.000,0.191,7.344,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,437.540,-0.931,1.610,-0.589,-6.777,1.610,-3.806,1.000,0.190,7.413,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,437.548,-0.932,1.610,-0.590,-6.778,1.610,-3.806,1.000,0.189,7.499,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,437.557,-0.933,1.610,-0.590,-6.779,1.610,-3.807,1.000,0.187,7.577,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,437.565,-0.934,1.610,-0.591,-6.780,1.610,-3.807,1.000,0.186,7.633,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,437.573,-0.935,1.609,-0.591,-6.781,1.609,-3.808,1.000,0.185,7.669,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,437.582,-0.936,1.609,-0.591,-6.782,1.609,-3.808,1.000,0.184,7.701,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,437.590,-0.937,1.609,-0.592,-6.782,1.609,-3.809,1.000,0.183,7.732,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,437.598,-0.938,1.609,-0.592,-6.783,1.609,-3.809,1.000,0.182,7.775,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,437.607,-0.939,1.609,-0.593,-6.784,1.609,-3.810,1.000,0.181,7.836,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,437.615,-0.939,1.609,-0.593,-6.785,1.609,-3.810,1.000,0.180,7.928,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,437.624,-0.940,1.609,-0.594,-6.786,1.609,-3.811,1.000,0.179,8.025,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,437.632,-0.941,1.609,-0.594,-6.787,1.609,-3.811,1.000,0.178,8.126,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,437.640,-0.942,1.609,-0.595,-6.788,1.609,-3.812,1.000,0.177,8.222,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,437.649,-0.943,1.609,-0.595,-6.789,1.609,-3.812,1.000,0.176,8.308,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,437.657,-0.944,1.609,-0.596,-6.790,1.609,-3.813,1.000,0.175,8.392,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,437.665,-0.945,1.609,-0.596,-6.791,1.609,-3.813,1.000,0.174,8.484,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,437.674,-0.946,1.609,-0.597,-6.792,1.609,-3.814,1.000,0.173,8.584,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,437.682,-0.947,1.610,-0.597,-6.793,1.610,-3.814,1.000,0.172,8.708,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,437.690,-0.948,1.610,-0.598,-6.794,1.610,-3.815,1.000,0.171,8.833,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,437.699,-0.949,1.610,-0.598,-6.795,1.610,-3.815,1.000,0.170,8.966,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,437.707,-0.950,1.610,-0.599,-6.795,1.610,-3.816,1.000,0.169,9.099,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,437.715,-0.951,1.610,-0.599,-6.796,1.610,-3.816,1.000,0.168,9.197,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,437.724,-0.952,1.610,-0.600,-6.797,1.610,-3.817,1.000,0.167,9.287,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,437.732,-0.953,1.610,-0.601,-6.798,1.610,-3.817,1.000,0.166,9.373,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,437.740,-0.954,1.610,-0.601,-6.799,1.610,-3.818,1.000,0.164,9.464,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,437.749,-0.955,1.610,-0.602,-6.800,1.610,-3.819,1.000,0.163,9.565,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,437.757,-0.956,1.610,-0.602,-6.802,1.610,-3.819,1.000,0.162,9.704,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,437.765,-0.957,1.610,-0.603,-6.803,1.610,-3.820,1.000,0.161,9.848,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,437.774,-0.958,1.610,-0.603,-6.804,1.610,-3.820,1.000,0.160,9.990,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,437.782,-0.959,1.610,-0.604,-6.805,1.610,-3.821,1.000,0.158,10.115,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,437.790,-0.960,1.610,-0.605,-6.806,1.610,-3.822,1.000,0.157,10.214,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,437.799,-0.961,1.610,-0.605,-6.807,1.610,-3.822,1.000,0.156,10.285,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,437.807,-0.962,1.610,-0.606,-6.808,1.610,-3.823,1.000,0.154,10.321,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,437.815,-0.964,1.609,-0.607,-6.809,1.609,-3.823,1.000,0.153,10.364,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,437.824,-0.965,1.609,-0.607,-6.810,1.609,-3.824,1.000,0.152,10.389,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,437.832,-0.966,1.609,-0.608,-6.811,1.609,-3.825,1.000,0.151,10.440,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,437.840,-0.967,1.609,-0.608,-6.813,1.609,-3.825,1.000,0.149,10.503,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,437.849,-0.968,1.609,-0.609,-6.814,1.609,-3.826,1.000,0.148,10.570,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,437.857,-0.969,1.609,-0.609,-6.815,1.609,-3.826,1.000,0.147,10.621,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,437.866,-0.970,1.608,-0.610,-6.816,1.608,-3.827,1.000,0.146,10.666,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,437.874,-0.971,1.608,-0.611,-6.817,1.608,-3.827,1.000,0.145,10.688,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,437.882,-0.972,1.608,-0.611,-6.818,1.608,-3.828,1.000,0.144,10.698,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,437.891,-0.973,1.608,-0.612,-6.819,1.608,-3.828,1.000,0.142,10.718,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,437.899,-0.974,1.608,-0.612,-6.820,1.608,-3.829,1.000,0.141,10.740,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,437.907,-0.975,1.607,-0.613,-6.820,1.607,-3.829,1.000,0.140,10.761,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,437.916,-0.976,1.607,-0.613,-6.821,1.607,-3.830,1.000,0.139,10.799,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,437.924,-0.977,1.607,-0.614,-6.822,1.607,-3.831,1.000,0.138,10.841,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,437.932,-0.977,1.607,-0.614,-6.823,1.607,-3.831,1.000,0.137,10.874,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,437.941,-0.978,1.607,-0.615,-6.824,1.607,-3.832,1.000,0.136,10.899,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,437.949,-0.979,1.606,-0.615,-6.825,1.606,-3.832,1.000,0.135,10.925,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,437.957,-0.980,1.606,-0.616,-6.826,1.606,-3.833,1.000,0.134,10.943,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,437.966,-0.981,1.606,-0.616,-6.826,1.606,-3.833,1.000,0.133,10.961,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,437.974,-0.981,1.606,-0.616,-6.827,1.606,-3.833,1.000,0.132,10.966,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,437.982,-0.982,1.605,-0.617,-6.828,1.605,-3.834,1.000,0.132,10.958,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,437.991,-0.983,1.605,-0.617,-6.828,1.605,-3.834,1.000,0.131,10.950,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,437.999,-0.983,1.605,-0.618,-6.829,1.605,-3.834,1.000,0.130,10.942,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,438.007,-0.984,1.605,-0.618,-6.830,1.605,-3.835,1.000,0.129,10.947,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,438.016,-0.985,1.605,-0.618,-6.831,1.605,-3.835,1.000,0.129,10.958,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,438.024,-0.986,1.605,-0.619,-6.831,1.605,-3.836,1.000,0.128,10.978,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,438.032,-0.986,1.605,-0.619,-6.832,1.605,-3.836,1.000,0.127,11.007,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,438.041,-0.987,1.605,-0.619,-6.833,1.605,-3.836,1.000,0.126,11.017,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,438.049,-0.987,1.604,-0.620,-6.833,1.604,-3.837,1.000,0.125,11.001,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,438.058,-0.988,1.604,-0.620,-6.834,1.604,-3.837,1.000,0.125,10.968,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,438.066,-0.989,1.604,-0.620,-6.834,1.604,-3.837,1.000,0.124,10.952,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,438.076,-0.989,1.604,-0.621,-6.835,1.604,-3.838,1.000,0.124,10.927,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,438.083,-0.990,1.604,-0.621,-6.835,1.604,-3.838,1.000,0.123,10.917,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,438.091,-0.990,1.604,-0.621,-6.836,1.604,-3.838,1.000,0.122,10.918,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,438.100,-0.991,1.604,-0.622,-6.837,1.604,-3.839,1.000,0.121,10.901,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,438.108,-0.991,1.604,-0.622,-6.837,1.604,-3.839,1.000,0.121,10.876,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,438.116,-0.992,1.604,-0.623,-6.838,1.604,-3.839,1.000,0.120,10.809,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,438.124,-0.993,1.604,-0.623,-6.838,1.604,-3.840,1.000,0.119,10.743,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,438.133,-0.993,1.604,-0.623,-6.839,1.604,-3.840,1.000,0.119,10.645,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,438.141,-0.994,1.604,-0.624,-6.839,1.604,-3.841,1.000,0.118,10.582,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,438.150,-0.994,1.604,-0.624,-6.840,1.604,-3.841,1.000,0.117,10.539,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,438.158,-0.995,1.604,-0.625,-6.840,1.604,-3.842,1.000,0.117,10.541,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,438.166,-0.995,1.604,-0.625,-6.841,1.604,-3.842,1.000,0.116,10.541,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,438.174,-0.996,1.604,-0.625,-6.841,1.604,-3.842,1.000,0.115,10.543,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,438.183,-0.996,1.604,-0.626,-6.842,1.604,-3.843,1.000,0.115,10.524,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,438.191,-0.997,1.604,-0.626,-6.843,1.604,-3.843,1.000,0.114,10.481,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,438.199,-0.997,1.604,-0.627,-6.843,1.604,-3.844,1.000,0.114,10.434,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,438.208,-0.998,1.603,-0.627,-6.843,1.603,-3.844,1.000,0.113,10.380,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,438.216,-0.998,1.603,-0.627,-6.844,1.603,-3.844,1.000,0.112,10.349,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,438.225,-0.999,1.603,-0.628,-6.844,1.603,-3.845,1.000,0.112,10.347,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,438.233,-0.999,1.603,-0.628,-6.845,1.603,-3.845,1.000,0.111,10.373,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,438.241,-1.000,1.603,-0.629,-6.845,1.603,-3.846,1.000,0.110,10.406,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,438.250,-1.000,1.603,-0.629,-6.846,1.603,-3.846,1.000,0.110,10.437,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,438.258,-1.001,1.603,-0.630,-6.846,1.603,-3.846,1.000,0.109,10.448,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,438.267,-1.001,1.603,-0.630,-6.847,1.603,-3.847,1.000,0.108,10.420,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,438.275,-1.002,1.603,-0.630,-6.847,1.603,-3.847,1.000,0.108,10.361,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,438.283,-1.002,1.603,-0.631,-6.848,1.603,-3.848,1.000,0.107,10.296,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,438.292,-1.002,1.603,-0.631,-6.848,1.603,-3.848,1.000,0.107,10.247,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,438.300,-1.003,1.603,-0.631,-6.849,1.603,-3.848,1.000,0.106,10.229,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,438.308,-1.003,1.603,-0.632,-6.849,1.603,-3.849,1.000,0.106,10.259,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,438.316,-1.004,1.603,-0.632,-6.849,1.603,-3.849,1.000,0.105,10.304,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,438.325,-1.004,1.603,-0.632,-6.850,1.603,-3.849,1.000,0.105,10.381,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,438.333,-1.005,1.603,-0.633,-6.850,1.603,-3.850,1.000,0.104,10.474,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,438.342,-1.005,1.604,-0.633,-6.851,1.604,-3.850,1.000,0.103,10.571,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,438.350,-1.006,1.604,-0.633,-6.852,1.604,-3.850,1.000,0.103,10.676,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,438.359,-1.006,1.604,-0.634,-6.852,1.604,-3.851,1.000,0.102,10.766,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,438.367,-1.007,1.604,-0.634,-6.853,1.604,-3.851,1.000,0.102,10.839,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,438.375,-1.007,1.604,-0.634,-6.853,1.604,-3.851,1.000,0.101,10.908,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,438.383,-1.008,1.604,-0.635,-6.854,1.604,-3.851,1.000,0.101,10.979,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,438.392,-1.008,1.604,-0.635,-6.854,1.604,-3.852,1.000,0.100,11.034,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,438.400,-1.009,1.604,-0.635,-6.854,1.604,-3.852,1.000,0.100,11.075,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,438.408,-1.009,1.604,-0.635,-6.855,1.604,-3.852,1.000,0.099,11.079,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,438.416,-1.010,1.604,-0.636,-6.855,1.604,-3.853,1.000,0.099,11.068,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,438.425,-1.010,1.604,-0.636,-6.856,1.604,-3.853,1.000,0.098,11.067,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,438.433,-1.011,1.604,-0.636,-6.856,1.604,-3.853,1.000,0.097,11.066,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,438.442,-1.011,1.604,-0.636,-6.857,1.604,-3.853,1.000,0.097,11.065,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,438.450,-1.012,1.604,-0.637,-6.857,1.604,-3.854,1.000,0.096,11.079,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,438.459,-1.012,1.604,-0.637,-6.858,1.604,-3.854,1.000,0.096,11.100,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,438.467,-1.013,1.604,-0.637,-6.858,1.604,-3.854,1.000,0.095,11.100,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,438.475,-1.013,1.604,-0.637,-6.859,1.604,-3.854,1.000,0.095,11.048,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,438.483,-1.014,1.604,-0.638,-6.859,1.604,-3.854,1.000,0.094,10.968,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,438.492,-1.014,1.603,-0.638,-6.860,1.603,-3.855,1.000,0.094,10.817,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,438.500,-1.014,1.603,-0.638,-6.860,1.603,-3.855,1.000,0.093,10.663,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,438.508,-1.015,1.603,-0.638,-6.861,1.603,-3.855,1.000,0.093,10.533,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,438.517,-1.015,1.602,-0.638,-6.861,1.602,-3.855,1.000,0.092,10.385,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,438.525,-1.016,1.602,-0.638,-6.861,1.602,-3.855,1.000,0.092,10.179,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,438.534,-1.016,1.601,-0.639,-6.862,1.601,-3.856,1.000,0.091,10.000,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,438.542,-1.017,1.601,-0.639,-6.862,1.601,-3.856,1.000,0.091,9.793,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,438.550,-1.017,1.600,-0.639,-6.863,1.600,-3.856,1.000,0.090,9.503,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,438.559,-1.017,1.600,-0.639,-6.863,1.600,-3.856,1.000,0.089,9.202,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,438.567,-1.018,1.599,-0.640,-6.864,1.599,-3.857,1.000,0.089,8.946,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,438.575,-1.018,1.599,-0.640,-6.864,1.599,-3.857,1.000,0.088,8.750,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,438.584,-1.019,1.598,-0.640,-6.864,1.598,-3.857,1.000,0.088,8.585,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,438.592,-1.019,1.598,-0.640,-6.865,1.598,-3.857,1.000,0.087,8.457,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,438.600,-1.020,1.598,-0.641,-6.865,1.598,-3.858,1.000,0.086,8.467,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,438.609,-1.020,1.597,-0.641,-6.866,1.597,-3.858,1.000,0.086,8.451,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,438.617,-1.021,1.597,-0.641,-6.866,1.597,-3.858,1.000,0.085,8.427,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,438.626,-1.021,1.597,-0.642,-6.867,1.597,-3.858,1.000,0.085,8.400,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,438.634,-1.021,1.596,-0.642,-6.867,1.596,-3.859,1.000,0.084,8.388,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,438.642,-1.022,1.596,-0.642,-6.867,1.596,-3.859,1.000,0.084,8.389,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,438.651,-1.022,1.596,-0.642,-6.868,1.596,-3.859,1.000,0.084,8.415,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,438.659,-1.023,1.596,-0.642,-6.868,1.596,-3.859,1.000,0.083,8.473,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,438.667,-1.023,1.597,-0.643,-6.869,1.597,-3.860,1.000,0.082,8.572,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,438.676,-1.024,1.597,-0.643,-6.869,1.597,-3.860,1.000,0.082,8.664,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,438.684,-1.024,1.597,-0.643,-6.870,1.597,-3.860,1.000,0.081,8.763,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,438.693,-1.025,1.597,-0.643,-6.871,1.597,-3.860,1.000,0.081,8.802,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,438.701,-1.025,1.597,-0.644,-6.871,1.597,-3.861,1.000,0.080,8.792,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,438.709,-1.026,1.597,-0.644,-6.871,1.597,-3.861,1.000,0.080,8.750,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,438.718,-1.026,1.597,-0.644,-6.872,1.597,-3.861,1.000,0.079,8.713,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,438.726,-1.026,1.596,-0.644,-6.872,1.596,-3.861,1.000,0.079,8.678,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,438.735,-1.027,1.596,-0.645,-6.873,1.596,-3.861,1.000,0.078,8.646,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,438.743,-1.027,1.596,-0.645,-6.873,1.596,-3.862,1.000,0.078,8.640,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,438.751,-1.028,1.596,-0.645,-6.873,1.596,-3.862,1.000,0.077,8.630,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,438.759,-1.028,1.596,-0.645,-6.874,1.596,-3.862,1.000,0.077,8.630,
