UserID, Technique, M_FACTOR, TRAVEL_PATH_LENGHT(2/4), PARAF_POSITION(0-5), HEAD, TAIL, PARAF_X, PARAF_Y, PARAF_Z, _TIME,  _R_HEAD_X, _R_HEAD_Y, _R_HEAD_Z, _V_HEAD_X, _V_HEAD_Y, _V_HEAD_Z, _CUR_M_FACTOR, _CUR_ANGLE_ERROR, _CUR_POS_ERROR
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.038,0.246,1.625,0.255,-0.712,1.625,-0.564,4.586,4.856,95.693,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.046,0.244,1.625,0.255,-0.724,1.625,-0.564,4.586,4.866,95.993,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.055,0.241,1.625,0.255,-0.735,1.625,-0.564,4.586,4.876,96.357,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.063,0.239,1.625,0.255,-0.747,1.625,-0.564,4.586,4.886,96.620,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.072,0.236,1.625,0.255,-0.757,1.625,-0.563,4.586,4.895,96.889,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.079,0.234,1.624,0.256,-0.768,1.624,-0.562,4.586,4.904,97.096,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.088,0.232,1.624,0.256,-0.779,1.624,-0.561,4.586,4.912,97.294,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.096,0.230,1.624,0.256,-0.789,1.624,-0.559,4.586,4.920,97.465,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.105,0.228,1.624,0.257,-0.798,1.624,-0.558,4.586,4.928,97.624,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.113,0.226,1.624,0.257,-0.807,1.624,-0.556,4.586,4.935,97.771,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.121,0.224,1.624,0.257,-0.816,1.624,-0.554,4.586,4.942,97.897,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.130,0.222,1.623,0.258,-0.825,1.623,-0.552,4.586,4.949,98.018,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.138,0.220,1.623,0.258,-0.834,1.623,-0.549,4.586,4.955,98.117,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.146,0.218,1.623,0.259,-0.842,1.623,-0.547,4.586,4.961,98.195,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.155,0.216,1.622,0.260,-0.849,1.622,-0.544,4.586,4.966,98.243,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.166,0.215,1.622,0.260,-0.857,1.622,-0.541,4.586,4.971,98.300,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.172,0.213,1.622,0.261,-0.864,1.622,-0.537,4.586,4.976,98.327,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.180,0.212,1.621,0.262,-0.871,1.621,-0.534,4.586,4.980,98.346,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.188,0.210,1.621,0.263,-0.878,1.621,-0.530,4.586,4.984,98.369,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.197,0.209,1.620,0.264,-0.884,1.620,-0.526,4.586,4.988,98.372,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.205,0.207,1.620,0.264,-0.891,1.620,-0.523,4.586,4.993,98.408,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.213,0.206,1.619,0.265,-0.896,1.619,-0.519,4.586,4.995,98.390,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.222,0.205,1.619,0.266,-0.902,1.619,-0.515,4.586,4.998,98.385,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.230,0.204,1.618,0.267,-0.907,1.618,-0.511,4.586,5.002,98.379,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.238,0.203,1.618,0.268,-0.912,1.618,-0.508,4.586,5.004,98.350,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.247,0.202,1.617,0.268,-0.917,1.617,-0.504,4.586,5.007,98.314,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.255,0.201,1.617,0.269,-0.921,1.617,-0.500,4.586,5.009,98.260,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.263,0.200,1.616,0.270,-0.924,1.616,-0.496,4.586,5.009,98.166,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.272,0.199,1.616,0.271,-0.928,1.616,-0.492,4.586,5.011,98.088,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.280,0.199,1.615,0.272,-0.930,1.615,-0.488,4.586,5.011,97.982,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.288,0.198,1.615,0.273,-0.933,1.615,-0.484,4.586,5.011,97.880,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.297,0.198,1.614,0.274,-0.936,1.614,-0.479,4.586,5.012,97.784,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.305,0.197,1.614,0.275,-0.937,1.614,-0.475,4.586,5.011,97.666,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.316,0.197,1.614,0.276,-0.939,1.614,-0.470,4.586,5.011,97.557,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.322,0.197,1.613,0.277,-0.940,1.613,-0.465,4.586,5.010,97.417,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.330,0.196,1.613,0.278,-0.941,1.613,-0.461,4.586,5.008,97.278,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.338,0.196,1.613,0.279,-0.941,1.613,-0.456,4.586,5.006,97.097,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.347,0.196,1.612,0.280,-0.941,1.612,-0.451,4.586,5.003,96.887,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.355,0.197,1.612,0.281,-0.940,1.612,-0.446,4.586,5.000,96.674,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.363,0.197,1.612,0.282,-0.938,1.612,-0.440,4.586,4.996,96.412,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.372,0.197,1.611,0.283,-0.937,1.611,-0.435,4.586,4.993,96.163,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.380,0.198,1.611,0.285,-0.935,1.611,-0.429,4.586,4.988,95.837,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.389,0.199,1.611,0.286,-0.931,1.611,-0.422,4.586,4.982,95.441,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.397,0.199,1.611,0.288,-0.928,1.611,-0.416,4.586,4.976,95.075,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.405,0.200,1.611,0.289,-0.923,1.611,-0.409,4.586,4.969,94.631,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.413,0.201,1.610,0.290,-0.918,1.610,-0.402,4.586,4.962,94.170,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.422,0.203,1.610,0.292,-0.912,1.610,-0.396,4.586,4.953,93.669,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.430,0.204,1.610,0.293,-0.905,1.610,-0.389,4.586,4.944,93.148,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.438,0.206,1.610,0.295,-0.899,1.610,-0.382,4.586,4.935,92.682,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.447,0.207,1.609,0.296,-0.892,1.609,-0.376,4.586,4.926,92.197,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.455,0.209,1.609,0.298,-0.885,1.609,-0.369,4.586,4.917,91.761,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.466,0.210,1.609,0.299,-0.878,1.609,-0.362,4.586,4.907,91.329,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.472,0.212,1.608,0.301,-0.871,1.608,-0.355,4.586,4.898,90.947,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.480,0.213,1.608,0.302,-0.864,1.608,-0.348,4.586,4.889,90.599,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.488,0.215,1.608,0.304,-0.856,1.608,-0.341,4.586,4.879,90.296,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.497,0.217,1.608,0.305,-0.848,1.608,-0.335,4.586,4.869,90.038,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.505,0.218,1.607,0.307,-0.841,1.607,-0.329,4.586,4.860,89.772,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.514,0.220,1.607,0.308,-0.833,1.607,-0.323,4.586,4.850,89.633,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.522,0.221,1.607,0.309,-0.826,1.607,-0.317,4.586,4.841,89.528,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.530,0.223,1.607,0.310,-0.819,1.607,-0.311,4.586,4.832,89.465,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.539,0.224,1.607,0.312,-0.813,1.607,-0.306,4.586,4.824,89.557,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.547,0.226,1.607,0.313,-0.807,1.607,-0.300,4.586,4.816,89.748,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.555,0.227,1.606,0.314,-0.801,1.606,-0.295,4.586,4.809,89.911,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.564,0.228,1.606,0.315,-0.796,1.606,-0.291,4.586,4.802,90.258,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.572,0.229,1.606,0.316,-0.790,1.606,-0.287,4.586,4.795,90.589,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.580,0.231,1.606,0.317,-0.784,1.606,-0.282,4.586,4.788,90.841,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.589,0.232,1.606,0.317,-0.777,1.606,-0.279,4.586,4.780,91.180,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.597,0.234,1.605,0.318,-0.769,1.605,-0.275,4.586,4.772,91.414,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.606,0.235,1.605,0.319,-0.762,1.605,-0.272,4.586,4.764,91.653,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.616,0.237,1.605,0.320,-0.754,1.605,-0.269,4.586,4.755,91.863,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.623,0.239,1.605,0.321,-0.745,1.605,-0.265,4.586,4.745,92.054,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.631,0.241,1.605,0.321,-0.737,1.605,-0.260,4.586,4.736,92.236,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.639,0.243,1.605,0.322,-0.728,1.605,-0.256,4.586,4.726,92.446,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.647,0.245,1.605,0.324,-0.719,1.605,-0.251,4.586,4.716,92.644,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.656,0.247,1.605,0.325,-0.710,1.605,-0.246,4.586,4.706,92.812,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.666,0.249,1.605,0.325,-0.700,1.605,-0.242,4.586,4.695,92.953,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.673,0.251,1.605,0.326,-0.691,1.605,-0.238,4.586,4.685,93.085,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.681,0.253,1.605,0.327,-0.681,1.605,-0.234,4.586,4.674,93.210,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.690,0.255,1.606,0.328,-0.672,1.606,-0.229,4.586,4.664,93.348,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.698,0.257,1.606,0.329,-0.663,1.606,-0.225,4.586,4.654,93.496,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.706,0.259,1.607,0.330,-0.653,1.607,-0.220,4.586,4.644,93.656,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.715,0.261,1.607,0.331,-0.645,1.607,-0.216,4.586,4.634,93.821,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.723,0.263,1.607,0.332,-0.636,1.607,-0.213,4.586,4.625,93.991,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.731,0.265,1.608,0.332,-0.627,1.608,-0.210,4.586,4.616,94.190,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.739,0.267,1.608,0.333,-0.619,1.608,-0.207,4.586,4.607,94.389,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.748,0.268,1.609,0.334,-0.612,1.609,-0.204,4.586,4.599,94.664,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.756,0.270,1.609,0.334,-0.604,1.609,-0.202,4.586,4.591,94.935,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.767,0.271,1.609,0.335,-0.597,1.609,-0.200,4.586,4.584,95.290,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.773,0.273,1.610,0.335,-0.591,1.610,-0.198,4.586,4.577,95.662,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.781,0.274,1.610,0.335,-0.584,1.610,-0.196,4.586,4.571,96.061,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.789,0.276,1.610,0.336,-0.578,1.610,-0.195,4.586,4.564,96.470,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.798,0.277,1.611,0.336,-0.571,1.611,-0.193,4.586,4.558,96.891,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.806,0.278,1.611,0.336,-0.565,1.611,-0.192,4.586,4.552,97.357,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.815,0.280,1.611,0.337,-0.559,1.611,-0.191,4.586,4.547,97.827,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.823,0.281,1.611,0.337,-0.554,1.611,-0.190,4.586,4.541,98.306,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.831,0.282,1.611,0.337,-0.548,1.611,-0.190,4.586,4.536,98.818,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.840,0.283,1.612,0.337,-0.542,1.612,-0.190,4.586,4.531,99.321,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.848,0.285,1.612,0.337,-0.536,1.612,-0.189,4.586,4.525,99.811,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.856,0.286,1.612,0.337,-0.530,1.612,-0.189,4.586,4.520,100.311,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.865,0.287,1.611,0.337,-0.524,1.611,-0.188,4.586,4.514,100.788,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.873,0.289,1.611,0.337,-0.518,1.611,-0.188,4.586,4.508,101.271,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.881,0.290,1.611,0.338,-0.511,1.611,-0.187,4.586,4.502,101.721,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.890,0.291,1.611,0.338,-0.505,1.611,-0.186,4.586,4.495,102.157,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.898,0.293,1.611,0.338,-0.499,1.611,-0.185,4.586,4.489,102.575,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.906,0.294,1.611,0.338,-0.492,1.611,-0.184,4.586,4.483,102.983,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.917,0.296,1.611,0.338,-0.486,1.611,-0.183,4.586,4.477,103.388,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.923,0.297,1.610,0.339,-0.480,1.610,-0.182,4.586,4.471,103.774,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.932,0.298,1.610,0.339,-0.474,1.610,-0.181,4.586,4.466,104.167,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.940,0.300,1.610,0.339,-0.468,1.610,-0.180,4.586,4.460,104.548,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.949,0.301,1.609,0.339,-0.462,1.609,-0.179,4.586,4.454,104.926,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.957,0.302,1.609,0.339,-0.456,1.609,-0.178,4.586,4.449,105.296,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.965,0.303,1.609,0.340,-0.451,1.609,-0.177,4.586,4.443,105.664,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.973,0.304,1.608,0.340,-0.445,1.608,-0.177,4.586,4.438,106.033,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.982,0.306,1.608,0.340,-0.440,1.608,-0.176,4.586,4.433,106.390,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.990,0.307,1.608,0.340,-0.436,1.608,-0.176,4.586,4.429,106.739,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,714.998,0.308,1.607,0.340,-0.431,1.607,-0.175,4.586,4.425,107.083,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,715.007,0.308,1.607,0.340,-0.427,1.607,-0.175,4.586,4.421,107.428,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,715.015,0.309,1.606,0.340,-0.423,1.606,-0.174,4.586,4.417,107.767,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,715.023,0.310,1.606,0.340,-0.419,1.606,-0.174,4.586,4.413,108.113,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,715.031,0.311,1.606,0.340,-0.416,1.606,-0.174,4.586,4.411,108.447,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,715.040,0.312,1.605,0.340,-0.413,1.605,-0.173,4.586,4.407,108.777,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,715.048,0.312,1.604,0.340,-0.409,1.604,-0.173,4.586,4.404,109.097,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,715.057,0.313,1.604,0.340,-0.406,1.604,-0.174,4.586,4.402,109.396,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,715.068,0.314,1.603,0.340,-0.404,1.603,-0.175,4.586,4.400,109.701,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,715.074,0.314,1.602,0.340,-0.401,1.602,-0.176,4.586,4.398,110.003,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,715.082,0.314,1.602,0.340,-0.400,1.602,-0.177,4.586,4.397,110.307,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,715.090,0.315,1.601,0.339,-0.398,1.601,-0.179,4.586,4.396,110.605,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,715.098,0.315,1.601,0.339,-0.398,1.601,-0.180,4.586,4.397,110.911,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,715.107,0.315,1.600,0.339,-0.398,1.600,-0.182,4.586,4.398,111.206,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,715.115,0.315,1.600,0.338,-0.399,1.600,-0.183,4.586,4.399,111.517,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,715.123,0.314,1.599,0.338,-0.401,1.599,-0.184,4.586,4.401,111.830,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,715.132,0.314,1.599,0.338,-0.402,1.599,-0.186,4.586,4.404,112.152,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,715.140,0.313,1.599,0.337,-0.404,1.599,-0.188,4.586,4.406,112.486,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,715.149,0.313,1.599,0.337,-0.408,1.599,-0.190,4.586,4.410,112.873,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,715.157,0.312,1.599,0.336,-0.411,1.599,-0.192,4.586,4.414,113.259,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,715.166,0.311,1.599,0.336,-0.414,1.599,-0.195,4.586,4.418,113.673,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,715.174,0.311,1.599,0.335,-0.417,1.599,-0.198,4.586,4.422,114.072,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,715.182,0.310,1.599,0.335,-0.420,1.599,-0.200,4.586,4.425,114.434,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,715.190,0.310,1.599,0.334,-0.422,1.599,-0.203,4.586,4.429,114.757,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,715.199,0.309,1.599,0.334,-0.424,1.599,-0.205,4.586,4.432,115.067,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,715.207,0.308,1.599,0.333,-0.427,1.599,-0.206,4.586,4.435,115.299,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,715.218,0.308,1.599,0.333,-0.430,1.599,-0.206,4.586,4.437,115.514,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,715.224,0.307,1.599,0.333,-0.432,1.599,-0.207,4.586,4.440,115.751,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,715.232,0.306,1.600,0.333,-0.436,1.600,-0.205,4.586,4.442,115.903,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,715.240,0.306,1.600,0.334,-0.441,1.600,-0.204,4.586,4.446,116.116,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,715.249,0.305,1.601,0.334,-0.445,1.601,-0.202,4.586,4.449,116.331,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,715.257,0.303,1.601,0.335,-0.451,1.601,-0.200,4.586,4.453,116.544,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,715.265,0.302,1.602,0.335,-0.456,1.602,-0.198,4.586,4.457,116.771,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,715.274,0.301,1.603,0.336,-0.463,1.603,-0.195,4.586,4.462,116.954,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,715.282,0.299,1.605,0.337,-0.470,1.605,-0.191,4.586,4.467,117.098,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,715.290,0.298,1.606,0.337,-0.477,1.606,-0.188,4.586,4.471,117.239,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,715.299,0.296,1.607,0.338,-0.484,1.607,-0.185,4.586,4.476,117.340,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,715.308,0.294,1.608,0.339,-0.491,1.608,-0.180,4.586,4.481,117.372,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,715.316,0.293,1.609,0.340,-0.499,1.609,-0.176,4.586,4.486,117.350,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,715.324,0.291,1.611,0.341,-0.506,1.611,-0.172,4.586,4.491,117.339,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,715.332,0.290,1.612,0.341,-0.513,1.612,-0.169,4.586,4.496,117.340,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,715.341,0.288,1.613,0.342,-0.521,1.613,-0.166,4.586,4.501,117.311,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,715.349,0.286,1.614,0.343,-0.528,1.614,-0.163,4.586,4.507,117.289,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,715.357,0.285,1.615,0.343,-0.536,1.615,-0.160,4.586,4.512,117.285,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,715.368,0.283,1.615,0.344,-0.544,1.615,-0.158,4.586,4.518,117.282,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,715.375,0.281,1.616,0.344,-0.552,1.616,-0.155,4.586,4.525,117.300,
0,NAVIFIELD,M_4,4,2,TIGHT,COARSE,3.822,1.395,2.207,715.383,0.279,1.617,0.345,-0.561,1.617,-0.152,4.586,4.531,117.345,
