UserID, Technique, M_FACTOR, TRAVEL_PATH_LENGHT(2/4), PARAF_POSITION(0-5), HEAD, TAIL, PARAF_X, PARAF_Y, PARAF_Z, _TIME,  _R_HEAD_X, _R_HEAD_Y, _R_HEAD_Z, _V_HEAD_X, _V_HEAD_Y, _V_HEAD_Z, _CUR_M_FACTOR, _CUR_ANGLE_ERROR, _CUR_POS_ERROR
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,851.640,1.027,1.595,0.813,6.797,1.595,4.051,1.000,0.053,10.532,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,851.648,1.028,1.594,0.814,6.797,1.594,4.051,1.000,0.052,10.268,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,851.657,1.029,1.593,0.814,6.798,1.593,4.052,1.000,0.051,9.955,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,851.665,1.030,1.593,0.814,6.799,1.593,4.052,1.000,0.050,9.654,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,851.673,1.030,1.592,0.815,6.800,1.592,4.053,1.000,0.049,9.430,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,851.682,1.031,1.591,0.815,6.801,1.591,4.053,1.000,0.048,9.233,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,851.690,1.032,1.591,0.816,6.802,1.591,4.054,1.000,0.048,9.085,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,851.699,1.033,1.590,0.816,6.802,1.590,4.054,1.000,0.047,8.933,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,851.707,1.034,1.590,0.816,6.803,1.590,4.054,1.000,0.046,8.769,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,851.715,1.034,1.589,0.817,6.804,1.589,4.054,1.000,0.045,8.574,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,851.723,1.035,1.589,0.817,6.805,1.589,4.055,1.000,0.044,8.358,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,851.732,1.036,1.588,0.817,6.806,1.588,4.055,1.000,0.043,8.129,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,851.740,1.037,1.587,0.817,6.806,1.587,4.055,1.000,0.042,7.934,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,851.749,1.038,1.587,0.817,6.807,1.587,4.055,1.000,0.041,7.779,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,851.757,1.038,1.586,0.818,6.808,1.586,4.055,1.000,0.041,7.658,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,851.765,1.039,1.586,0.818,6.809,1.586,4.056,1.000,0.040,7.579,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,851.774,1.040,1.585,0.818,6.809,1.585,4.056,1.000,0.039,7.519,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,851.782,1.041,1.585,0.818,6.810,1.585,4.056,1.000,0.039,7.451,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,851.790,1.041,1.585,0.818,6.811,1.585,4.056,1.000,0.038,7.357,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,851.798,1.042,1.584,0.818,6.812,1.584,4.056,1.000,0.037,7.268,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,851.807,1.043,1.584,0.817,6.812,1.584,4.055,1.000,0.036,7.136,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,851.815,1.044,1.584,0.817,6.813,1.584,4.055,1.000,0.036,7.007,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,851.824,1.044,1.584,0.817,6.814,1.584,4.055,1.000,0.035,6.903,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,851.832,1.045,1.583,0.817,6.815,1.583,4.055,1.000,0.034,6.847,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,851.841,1.046,1.583,0.817,6.816,1.583,4.055,1.000,0.033,6.829,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,851.849,1.047,1.583,0.817,6.816,1.583,4.055,1.000,0.033,6.864,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,851.857,1.047,1.583,0.817,6.817,1.583,4.055,1.000,0.032,6.926,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,851.865,1.048,1.584,0.817,6.818,1.584,4.055,1.000,0.031,7.014,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,851.874,1.049,1.584,0.817,6.818,1.584,4.055,1.000,0.031,7.053,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,851.882,1.049,1.584,0.817,6.819,1.584,4.054,1.000,0.030,7.078,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,851.891,1.050,1.584,0.816,6.820,1.584,4.054,1.000,0.029,7.064,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,851.899,1.050,1.584,0.816,6.820,1.584,4.054,1.000,0.029,7.002,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,851.907,1.051,1.584,0.816,6.821,1.584,4.054,1.000,0.028,6.932,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,851.916,1.051,1.584,0.816,6.821,1.584,4.053,1.000,0.028,6.807,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,851.924,1.052,1.584,0.815,6.821,1.584,4.053,1.000,0.028,6.715,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,851.932,1.052,1.584,0.815,6.822,1.584,4.053,1.000,0.027,6.620,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,851.941,1.053,1.584,0.815,6.823,1.584,4.052,1.000,0.027,6.533,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,851.949,1.053,1.584,0.814,6.823,1.584,4.052,1.000,0.026,6.444,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,851.957,1.054,1.584,0.814,6.824,1.584,4.052,1.000,0.026,6.346,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,851.966,1.054,1.584,0.813,6.824,1.584,4.051,1.000,0.026,6.223,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,851.974,1.055,1.584,0.813,6.824,1.584,4.051,1.000,0.025,6.057,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,851.982,1.055,1.584,0.812,6.825,1.584,4.050,1.000,0.025,5.887,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,851.991,1.056,1.584,0.812,6.825,1.584,4.050,1.000,0.025,5.734,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,851.999,1.056,1.584,0.812,6.826,1.584,4.049,1.000,0.025,5.576,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.008,1.057,1.584,0.811,6.826,1.584,4.049,1.000,0.024,5.419,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.016,1.057,1.584,0.811,6.827,1.584,4.049,1.000,0.024,5.282,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.025,1.057,1.584,0.810,6.827,1.584,4.048,1.000,0.024,5.126,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.033,1.058,1.584,0.810,6.827,1.584,4.048,1.000,0.024,4.969,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.042,1.058,1.584,0.809,6.828,1.584,4.047,1.000,0.024,4.784,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.050,1.059,1.583,0.809,6.828,1.583,4.047,1.000,0.023,4.624,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.059,1.059,1.583,0.809,6.829,1.583,4.047,1.000,0.023,4.475,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.067,1.060,1.583,0.808,6.829,1.583,4.046,1.000,0.023,4.365,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.075,1.060,1.583,0.808,6.830,1.583,4.046,1.000,0.023,4.317,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.083,1.061,1.583,0.808,6.830,1.583,4.046,1.000,0.022,4.321,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.092,1.061,1.583,0.808,6.831,1.583,4.046,1.000,0.022,4.424,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.100,1.062,1.583,0.808,6.832,1.583,4.046,1.000,0.021,4.431,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.108,1.063,1.583,0.808,6.832,1.583,4.046,1.000,0.021,4.463,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.117,1.063,1.583,0.808,6.833,1.583,4.046,1.000,0.020,4.463,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.125,1.064,1.583,0.808,6.833,1.583,4.046,1.000,0.020,4.413,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.134,1.064,1.583,0.808,6.834,1.583,4.046,1.000,0.019,4.349,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.142,1.065,1.583,0.808,6.834,1.583,4.046,1.000,0.019,4.303,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.150,1.065,1.583,0.808,6.835,1.583,4.046,1.000,0.019,4.316,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.158,1.066,1.583,0.808,6.836,1.583,4.046,1.000,0.018,4.424,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.167,1.067,1.584,0.808,6.836,1.584,4.045,1.000,0.018,4.579,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.175,1.068,1.584,0.807,6.837,1.584,4.045,1.000,0.017,4.713,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.183,1.068,1.584,0.807,6.838,1.584,4.045,1.000,0.017,4.849,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.192,1.069,1.584,0.807,6.839,1.584,4.045,1.000,0.016,4.933,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.200,1.070,1.584,0.807,6.839,1.584,4.045,1.000,0.016,4.997,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.209,1.070,1.584,0.807,6.840,1.584,4.045,1.000,0.016,5.027,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.218,1.071,1.585,0.807,6.841,1.585,4.045,1.000,0.015,5.059,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.226,1.072,1.585,0.807,6.841,1.585,4.045,1.000,0.015,5.095,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.234,1.072,1.585,0.807,6.842,1.585,4.045,1.000,0.015,5.130,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.242,1.073,1.585,0.807,6.843,1.585,4.045,1.000,0.014,5.176,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.250,1.074,1.585,0.807,6.843,1.585,4.045,1.000,0.014,5.243,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.259,1.074,1.585,0.808,6.844,1.585,4.045,1.000,0.013,5.306,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.267,1.075,1.585,0.808,6.844,1.585,4.046,1.000,0.013,5.351,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.275,1.075,1.585,0.808,6.845,1.585,4.046,1.000,0.013,5.393,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.284,1.076,1.585,0.808,6.845,1.585,4.046,1.000,0.013,5.426,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.292,1.076,1.585,0.808,6.846,1.585,4.046,1.000,0.012,5.448,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.300,1.077,1.585,0.808,6.846,1.585,4.046,1.000,0.012,5.485,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.309,1.077,1.585,0.808,6.847,1.585,4.046,1.000,0.012,5.502,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.317,1.078,1.585,0.809,6.847,1.585,4.046,1.000,0.012,5.521,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.325,1.078,1.585,0.809,6.848,1.585,4.047,1.000,0.012,5.528,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.334,1.079,1.585,0.809,6.848,1.585,4.047,1.000,0.012,5.520,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.342,1.079,1.584,0.809,6.849,1.584,4.047,1.000,0.011,5.480,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.351,1.079,1.584,0.809,6.849,1.584,4.047,1.000,0.011,5.440,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.359,1.080,1.584,0.809,6.849,1.584,4.047,1.000,0.011,5.376,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.367,1.080,1.584,0.809,6.850,1.584,4.047,1.000,0.011,5.266,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.376,1.081,1.583,0.809,6.850,1.583,4.047,1.000,0.011,5.097,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.384,1.081,1.583,0.809,6.851,1.583,4.047,1.000,0.012,4.927,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.392,1.081,1.583,0.809,6.851,1.583,4.047,1.000,0.012,4.735,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.400,1.082,1.582,0.809,6.851,1.582,4.047,1.000,0.012,4.547,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.409,1.082,1.582,0.809,6.852,1.582,4.047,1.000,0.012,4.316,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.417,1.082,1.582,0.809,6.852,1.582,4.047,1.000,0.012,4.141,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.425,1.083,1.582,0.809,6.852,1.582,4.047,1.000,0.013,4.012,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.434,1.083,1.581,0.809,6.853,1.581,4.047,1.000,0.013,3.931,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.442,1.083,1.581,0.809,6.853,1.581,4.047,1.000,0.013,3.870,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.451,1.084,1.581,0.809,6.853,1.581,4.047,1.000,0.013,3.809,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.459,1.084,1.581,0.810,6.853,1.581,4.047,1.000,0.013,3.738,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.467,1.084,1.581,0.810,6.854,1.581,4.048,1.000,0.013,3.664,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.475,1.084,1.581,0.810,6.854,1.581,4.048,1.000,0.013,3.594,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.484,1.084,1.581,0.810,6.854,1.581,4.048,1.000,0.013,3.527,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.493,1.084,1.581,0.810,6.854,1.581,4.048,1.000,0.013,3.484,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.501,1.085,1.581,0.810,6.854,1.581,4.048,1.000,0.013,3.447,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.510,1.085,1.581,0.810,6.854,1.581,4.048,1.000,0.013,3.461,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.518,1.085,1.581,0.810,6.854,1.581,4.048,1.000,0.013,3.496,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.526,1.085,1.582,0.810,6.854,1.582,4.048,1.000,0.013,3.505,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.534,1.084,1.582,0.810,6.854,1.582,4.048,1.000,0.013,3.526,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.542,1.084,1.582,0.810,6.854,1.582,4.048,1.000,0.012,3.521,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.551,1.084,1.582,0.810,6.854,1.582,4.048,1.000,0.012,3.542,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.559,1.084,1.582,0.810,6.854,1.582,4.048,1.000,0.012,3.584,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.567,1.084,1.582,0.810,6.854,1.582,4.048,1.000,0.012,3.643,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.576,1.084,1.583,0.810,6.854,1.583,4.048,1.000,0.012,3.775,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.584,1.084,1.583,0.810,6.854,1.583,4.048,1.000,0.012,3.900,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.593,1.084,1.583,0.811,6.854,1.583,4.049,1.000,0.011,4.064,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.601,1.084,1.583,0.811,6.854,1.583,4.049,1.000,0.011,4.177,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.609,1.084,1.583,0.811,6.854,1.583,4.049,1.000,0.011,4.236,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.617,1.084,1.583,0.811,6.854,1.583,4.049,1.000,0.011,4.258,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.627,1.084,1.583,0.811,6.854,1.583,4.049,1.000,0.011,4.238,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.635,1.084,1.583,0.811,6.854,1.583,4.049,1.000,0.011,4.184,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.643,1.084,1.583,0.811,6.853,1.583,4.049,1.000,0.011,4.135,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.651,1.084,1.583,0.811,6.853,1.583,4.049,1.000,0.010,4.079,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.660,1.084,1.583,0.812,6.853,1.583,4.049,1.000,0.010,4.073,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.668,1.084,1.583,0.812,6.853,1.583,4.050,1.000,0.010,4.082,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.676,1.084,1.583,0.812,6.853,1.583,4.050,1.000,0.010,4.132,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.685,1.084,1.584,0.812,6.853,1.584,4.050,1.000,0.010,4.187,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.694,1.084,1.584,0.812,6.854,1.584,4.050,1.000,0.010,4.236,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.702,1.084,1.584,0.812,6.854,1.584,4.050,1.000,0.010,4.287,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.710,1.084,1.584,0.813,6.854,1.584,4.050,1.000,0.010,4.316,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.718,1.084,1.584,0.813,6.854,1.584,4.051,1.000,0.009,4.314,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.726,1.084,1.584,0.813,6.854,1.584,4.051,1.000,0.009,4.274,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.735,1.084,1.583,0.813,6.854,1.583,4.051,1.000,0.009,4.188,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.743,1.085,1.583,0.813,6.854,1.583,4.051,1.000,0.009,4.102,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.752,1.085,1.583,0.813,6.854,1.583,4.051,1.000,0.010,3.994,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.760,1.085,1.583,0.813,6.854,1.583,4.051,1.000,0.010,3.740,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.769,1.085,1.582,0.813,6.855,1.582,4.051,1.000,0.010,3.498,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.777,1.085,1.582,0.813,6.855,1.582,4.051,1.000,0.010,3.213,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.785,1.085,1.582,0.813,6.855,1.582,4.051,1.000,0.011,2.962,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.794,1.085,1.581,0.813,6.855,1.581,4.051,1.000,0.011,2.718,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.802,1.086,1.581,0.813,6.855,1.581,4.051,1.000,0.011,2.568,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.811,1.086,1.581,0.813,6.855,1.581,4.050,1.000,0.012,2.463,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.819,1.086,1.580,0.812,6.856,1.580,4.050,1.000,0.012,2.418,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.827,1.086,1.580,0.812,6.856,1.580,4.050,1.000,0.012,2.442,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.835,1.087,1.580,0.812,6.856,1.580,4.050,1.000,0.013,2.473,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.844,1.087,1.580,0.812,6.856,1.580,4.050,1.000,0.013,2.476,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.852,1.087,1.580,0.812,6.857,1.580,4.050,1.000,0.013,2.483,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.860,1.087,1.579,0.812,6.857,1.579,4.050,1.000,0.013,2.433,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.869,1.087,1.579,0.812,6.857,1.579,4.050,1.000,0.013,2.366,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.877,1.087,1.579,0.812,6.857,1.579,4.050,1.000,0.014,2.296,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.885,1.088,1.579,0.812,6.857,1.579,4.050,1.000,0.014,2.241,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.894,1.088,1.579,0.813,6.857,1.579,4.050,1.000,0.014,2.190,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.902,1.088,1.579,0.813,6.857,1.579,4.050,1.000,0.014,2.143,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.910,1.088,1.579,0.813,6.857,1.579,4.051,1.000,0.014,2.081,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.919,1.088,1.578,0.813,6.858,1.578,4.051,1.000,0.014,2.013,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.928,1.088,1.578,0.813,6.858,1.578,4.051,1.000,0.014,1.932,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.935,1.088,1.578,0.813,6.858,1.578,4.051,1.000,0.014,1.863,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.944,1.088,1.578,0.813,6.858,1.578,4.051,1.000,0.014,1.788,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.952,1.088,1.578,0.813,6.858,1.578,4.051,1.000,0.014,1.771,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.961,1.088,1.578,0.813,6.858,1.578,4.051,1.000,0.014,1.788,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.969,1.088,1.578,0.813,6.858,1.578,4.051,1.000,0.014,1.805,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.977,1.088,1.579,0.813,6.858,1.579,4.051,1.000,0.014,1.867,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.985,1.088,1.579,0.813,6.858,1.579,4.051,1.000,0.014,1.898,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,852.994,1.088,1.579,0.813,6.858,1.579,4.051,1.000,0.014,1.910,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,853.002,1.088,1.579,0.813,6.858,1.579,4.051,1.000,0.014,1.901,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,853.011,1.088,1.579,0.813,6.858,1.579,4.051,1.000,0.014,1.886,
0,NAVIFIELD,M_8,4,1,TIGHT,COARSE,7.286,1.395,4.207,853.019,1.088,1.579,0.813,6.858,1.579,4.051,1.000,0.013,1.885,
