UserID, Technique, M_FACTOR, TRAVEL_PATH_LENGHT(2/4), PARAF_POSITION(0-5), HEAD, TAIL, PARAF_X, PARAF_Y, PARAF_Z, _TIME,  _R_HEAD_X, _R_HEAD_Y, _R_HEAD_Z, _V_HEAD_X, _V_HEAD_Y, _V_HEAD_Z, _CUR_M_FACTOR, _CUR_ANGLE_ERROR, _CUR_POS_ERROR
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,130.264,-0.114,1.626,-1.177,-0.078,1.626,-7.880,1.000,0.219,1.520,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,130.273,-0.114,1.626,-1.177,-0.078,1.626,-7.880,1.000,0.219,1.533,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,130.281,-0.114,1.626,-1.177,-0.078,1.626,-7.880,1.000,0.219,1.565,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,130.289,-0.114,1.626,-1.177,-0.078,1.626,-7.881,1.000,0.219,1.597,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,130.298,-0.114,1.626,-1.178,-0.078,1.626,-7.881,1.000,0.219,1.624,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,130.306,-0.114,1.626,-1.178,-0.078,1.626,-7.881,1.000,0.219,1.641,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,130.315,-0.114,1.626,-1.178,-0.078,1.626,-7.881,1.000,0.219,1.647,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,130.323,-0.114,1.626,-1.178,-0.078,1.626,-7.882,1.000,0.219,1.621,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,130.332,-0.114,1.626,-1.179,-0.077,1.626,-7.882,1.000,0.219,1.545,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,130.340,-0.114,1.626,-1.179,-0.077,1.626,-7.882,1.000,0.220,1.476,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,130.349,-0.114,1.626,-1.179,-0.077,1.626,-7.882,1.000,0.220,1.370,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,130.357,-0.113,1.626,-1.179,-0.077,1.626,-7.882,1.000,0.220,1.304,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,130.365,-0.113,1.627,-1.179,-0.077,1.627,-7.882,1.000,0.220,1.295,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,130.374,-0.113,1.627,-1.179,-0.077,1.627,-7.882,1.000,0.220,1.345,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,130.382,-0.113,1.627,-1.180,-0.077,1.627,-7.883,1.000,0.220,1.497,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,130.390,-0.113,1.627,-1.180,-0.077,1.627,-7.883,1.000,0.221,1.682,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,130.399,-0.113,1.627,-1.180,-0.076,1.627,-7.883,1.000,0.221,1.826,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,130.406,-0.113,1.627,-1.181,-0.076,1.627,-7.884,1.000,0.221,1.985,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,130.415,-0.112,1.628,-1.181,-0.076,1.628,-7.884,1.000,0.221,2.089,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,130.423,-0.112,1.627,-1.181,-0.076,1.627,-7.884,1.000,0.221,2.141,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,130.431,-0.112,1.627,-1.181,-0.075,1.627,-7.884,1.000,0.222,2.156,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,130.440,-0.112,1.627,-1.181,-0.075,1.627,-7.884,1.000,0.221,2.151,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,130.448,-0.111,1.627,-1.181,-0.075,1.627,-7.884,1.000,0.221,2.152,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,130.456,-0.111,1.627,-1.181,-0.075,1.627,-7.884,1.000,0.221,2.118,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,130.465,-0.111,1.626,-1.181,-0.074,1.626,-7.884,1.000,0.221,2.088,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,130.473,-0.111,1.626,-1.181,-0.074,1.626,-7.884,1.000,0.221,2.061,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,130.482,-0.111,1.626,-1.182,-0.074,1.626,-7.884,1.000,0.221,2.049,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,130.490,-0.110,1.626,-1.182,-0.074,1.626,-7.884,1.000,0.221,2.011,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,130.498,-0.110,1.626,-1.181,-0.074,1.626,-7.884,1.000,0.221,1.901,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,130.506,-0.110,1.626,-1.181,-0.074,1.626,-7.884,1.000,0.221,1.685,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,130.515,-0.110,1.626,-1.181,-0.074,1.626,-7.884,1.000,0.221,1.458,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,130.523,-0.110,1.626,-1.181,-0.074,1.626,-7.883,1.000,0.221,1.149,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,130.532,-0.110,1.626,-1.180,-0.074,1.626,-7.883,1.000,0.221,0.820,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,130.540,-0.110,1.626,-1.179,-0.074,1.626,-7.882,1.000,0.221,0.526,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,130.548,-0.110,1.626,-1.179,-0.074,1.626,-7.882,1.000,0.221,0.305,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,130.557,-0.110,1.626,-1.178,-0.074,1.626,-7.881,1.000,0.221,0.136,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,130.565,-0.110,1.626,-1.178,-0.074,1.626,-7.881,1.000,0.221,0.097,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,130.574,-0.110,1.626,-1.177,-0.074,1.626,-7.880,1.000,0.221,0.168,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,130.582,-0.110,1.627,-1.177,-0.074,1.627,-7.880,1.000,0.222,0.226,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,130.591,-0.110,1.627,-1.176,-0.074,1.627,-7.880,1.000,0.222,0.407,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,130.599,-0.110,1.628,-1.176,-0.074,1.628,-7.879,1.000,0.222,0.616,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,130.607,-0.110,1.628,-1.176,-0.074,1.628,-7.879,1.000,0.223,0.789,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,130.615,-0.110,1.629,-1.175,-0.074,1.629,-7.879,1.000,0.223,1.004,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,130.624,-0.110,1.629,-1.175,-0.074,1.629,-7.878,1.000,0.223,1.194,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,130.632,-0.110,1.629,-1.175,-0.074,1.629,-7.878,1.000,0.223,1.304,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,130.641,-0.111,1.629,-1.174,-0.074,1.629,-7.878,1.000,0.223,1.376,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,130.649,-0.111,1.629,-1.174,-0.075,1.629,-7.878,1.000,0.223,1.408,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,130.657,-0.111,1.629,-1.174,-0.075,1.629,-7.877,1.000,0.222,1.365,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,130.666,-0.112,1.628,-1.173,-0.075,1.628,-7.877,1.000,0.222,1.290,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,130.674,-0.112,1.628,-1.173,-0.076,1.628,-7.877,1.000,0.221,1.248,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,130.682,-0.113,1.627,-1.173,-0.077,1.627,-7.876,1.000,0.220,1.281,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,130.691,-0.113,1.626,-1.172,-0.077,1.626,-7.876,1.000,0.219,1.470,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,130.699,-0.114,1.625,-1.172,-0.078,1.625,-7.876,1.000,0.218,1.836,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,130.707,-0.115,1.624,-1.171,-0.079,1.624,-7.875,1.000,0.216,2.341,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,130.715,-0.116,1.623,-1.171,-0.079,1.623,-7.875,1.000,0.215,3.133,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,130.724,-0.116,1.621,-1.170,-0.080,1.621,-7.874,1.000,0.213,3.793,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,130.732,-0.117,1.620,-1.169,-0.081,1.620,-7.873,1.000,0.211,4.520,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,130.741,-0.118,1.618,-1.169,-0.082,1.618,-7.873,1.000,0.209,5.388,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,130.749,-0.119,1.616,-1.168,-0.083,1.616,-7.872,1.000,0.207,6.180,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,130.757,-0.120,1.615,-1.168,-0.084,1.615,-7.872,1.000,0.206,6.937,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,130.766,-0.121,1.613,-1.167,-0.085,1.613,-7.872,1.000,0.203,7.902,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,130.774,-0.122,1.611,-1.167,-0.086,1.611,-7.871,1.000,0.201,8.881,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,130.782,-0.123,1.609,-1.166,-0.087,1.609,-7.871,1.000,0.198,9.763,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,130.791,-0.124,1.607,-1.166,-0.089,1.607,-7.870,1.000,0.196,10.701,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,130.799,-0.126,1.605,-1.165,-0.090,1.605,-7.870,1.000,0.193,11.657,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,130.807,-0.127,1.602,-1.164,-0.091,1.602,-7.869,1.000,0.191,12.609,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,130.816,-0.129,1.600,-1.164,-0.093,1.600,-7.868,1.000,0.188,13.522,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,130.824,-0.130,1.598,-1.163,-0.095,1.598,-7.868,1.000,0.186,14.387,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,130.833,-0.132,1.596,-1.162,-0.096,1.596,-7.867,1.000,0.183,15.203,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,130.841,-0.134,1.595,-1.162,-0.098,1.595,-7.866,1.000,0.181,15.969,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,130.849,-0.135,1.593,-1.161,-0.100,1.593,-7.865,1.000,0.178,16.724,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,130.858,-0.137,1.591,-1.160,-0.102,1.591,-7.864,1.000,0.176,17.427,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,130.866,-0.139,1.590,-1.159,-0.103,1.590,-7.863,1.000,0.174,18.132,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,130.874,-0.141,1.589,-1.158,-0.105,1.589,-7.862,1.000,0.172,18.776,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,130.883,-0.142,1.587,-1.156,-0.107,1.587,-7.861,1.000,0.170,19.209,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,130.891,-0.144,1.586,-1.155,-0.109,1.586,-7.860,1.000,0.168,19.747,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,130.899,-0.146,1.585,-1.154,-0.111,1.585,-7.858,1.000,0.166,20.105,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,130.908,-0.148,1.584,-1.153,-0.113,1.584,-7.857,1.000,0.164,20.452,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,130.916,-0.150,1.583,-1.152,-0.115,1.583,-7.856,1.000,0.162,20.705,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,130.925,-0.151,1.582,-1.151,-0.117,1.582,-7.855,1.000,0.160,21.004,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,130.933,-0.153,1.581,-1.150,-0.119,1.581,-7.854,1.000,0.158,21.253,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,130.941,-0.155,1.580,-1.149,-0.122,1.580,-7.853,1.000,0.156,21.520,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,130.949,-0.156,1.578,-1.147,-0.124,1.578,-7.852,1.000,0.154,21.815,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,130.958,-0.158,1.577,-1.146,-0.126,1.577,-7.851,1.000,0.152,22.115,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,130.966,-0.160,1.576,-1.145,-0.128,1.576,-7.850,1.000,0.150,22.383,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,130.974,-0.162,1.574,-1.144,-0.130,1.574,-7.849,1.000,0.148,22.651,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,130.983,-0.163,1.573,-1.143,-0.132,1.573,-7.848,1.000,0.145,22.969,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,130.991,-0.165,1.571,-1.142,-0.134,1.571,-7.846,1.000,0.143,23.283,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,130.999,-0.167,1.569,-1.140,-0.136,1.569,-7.845,1.000,0.141,23.587,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.008,-0.168,1.567,-1.139,-0.138,1.567,-7.844,1.000,0.138,23.878,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.016,-0.170,1.565,-1.138,-0.139,1.565,-7.842,1.000,0.136,24.153,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.024,-0.171,1.563,-1.137,-0.141,1.563,-7.841,1.000,0.133,24.453,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.033,-0.172,1.561,-1.136,-0.143,1.561,-7.840,1.000,0.131,24.724,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.041,-0.174,1.558,-1.134,-0.145,1.558,-7.838,1.000,0.129,24.933,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.050,-0.175,1.557,-1.133,-0.146,1.557,-7.837,1.000,0.126,25.149,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.058,-0.177,1.555,-1.132,-0.148,1.555,-7.836,1.000,0.124,25.336,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.066,-0.178,1.553,-1.131,-0.150,1.553,-7.835,1.000,0.122,25.516,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.075,-0.179,1.551,-1.130,-0.151,1.551,-7.834,1.000,0.120,25.681,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.083,-0.181,1.549,-1.129,-0.153,1.549,-7.833,1.000,0.118,25.779,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.091,-0.182,1.547,-1.128,-0.155,1.547,-7.832,1.000,0.116,25.857,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.100,-0.183,1.545,-1.128,-0.156,1.545,-7.831,1.000,0.114,25.815,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.108,-0.184,1.543,-1.127,-0.157,1.543,-7.830,1.000,0.112,25.734,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.117,-0.185,1.541,-1.126,-0.159,1.541,-7.830,1.000,0.109,25.672,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.125,-0.186,1.539,-1.126,-0.160,1.539,-7.829,1.000,0.107,25.506,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.133,-0.187,1.536,-1.126,-0.161,1.536,-7.829,1.000,0.105,25.322,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.142,-0.188,1.534,-1.125,-0.162,1.534,-7.828,1.000,0.102,25.229,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.150,-0.189,1.531,-1.125,-0.164,1.531,-7.828,1.000,0.100,25.157,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.159,-0.190,1.528,-1.124,-0.165,1.528,-7.827,1.000,0.097,25.044,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.167,-0.191,1.525,-1.124,-0.166,1.525,-7.827,1.000,0.094,24.950,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.175,-0.192,1.522,-1.123,-0.167,1.522,-7.826,1.000,0.091,24.842,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.183,-0.193,1.519,-1.123,-0.168,1.519,-7.826,1.000,0.088,24.753,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.192,-0.194,1.516,-1.122,-0.169,1.516,-7.825,1.000,0.086,24.564,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.200,-0.195,1.514,-1.122,-0.170,1.514,-7.825,1.000,0.084,24.369,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.208,-0.195,1.512,-1.122,-0.171,1.512,-7.824,1.000,0.081,24.094,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.216,-0.196,1.509,-1.121,-0.172,1.509,-7.824,1.000,0.080,23.808,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.225,-0.197,1.507,-1.121,-0.173,1.507,-7.823,1.000,0.078,23.390,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.233,-0.197,1.506,-1.121,-0.174,1.506,-7.823,1.000,0.076,22.879,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.242,-0.198,1.504,-1.121,-0.175,1.504,-7.823,1.000,0.074,22.364,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.250,-0.199,1.502,-1.121,-0.175,1.502,-7.823,1.000,0.073,21.634,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.258,-0.199,1.500,-1.121,-0.176,1.500,-7.823,1.000,0.071,21.009,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.267,-0.200,1.498,-1.122,-0.177,1.498,-7.824,1.000,0.069,20.215,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.275,-0.200,1.497,-1.123,-0.177,1.497,-7.825,1.000,0.067,19.277,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.284,-0.201,1.495,-1.123,-0.178,1.495,-7.825,1.000,0.065,18.612,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.292,-0.203,1.493,-1.124,-0.180,1.493,-7.826,1.000,0.063,17.955,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.301,-0.204,1.491,-1.125,-0.181,1.491,-7.827,1.000,0.061,17.461,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.309,-0.205,1.489,-1.126,-0.183,1.489,-7.828,1.000,0.058,16.906,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.317,-0.206,1.488,-1.127,-0.184,1.488,-7.829,1.000,0.057,16.362,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.326,-0.207,1.486,-1.127,-0.185,1.486,-7.829,1.000,0.055,15.835,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.334,-0.207,1.484,-1.128,-0.186,1.484,-7.830,1.000,0.053,15.304,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.342,-0.208,1.482,-1.128,-0.187,1.482,-7.830,1.000,0.051,14.801,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.350,-0.209,1.480,-1.129,-0.188,1.480,-7.830,1.000,0.049,14.346,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.359,-0.209,1.477,-1.129,-0.189,1.477,-7.831,1.000,0.046,13.956,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.367,-0.210,1.475,-1.129,-0.189,1.475,-7.831,1.000,0.044,13.615,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.375,-0.210,1.472,-1.130,-0.190,1.472,-7.831,1.000,0.042,13.286,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.384,-0.211,1.470,-1.130,-0.191,1.470,-7.832,1.000,0.040,12.970,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.392,-0.211,1.468,-1.131,-0.192,1.468,-7.833,1.000,0.038,12.687,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.400,-0.212,1.466,-1.132,-0.193,1.466,-7.833,1.000,0.036,12.379,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.409,-0.213,1.464,-1.133,-0.194,1.464,-7.834,1.000,0.034,12.159,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.417,-0.214,1.463,-1.133,-0.195,1.463,-7.835,1.000,0.032,11.918,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.426,-0.214,1.461,-1.134,-0.196,1.461,-7.836,1.000,0.031,11.701,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.434,-0.215,1.459,-1.135,-0.196,1.459,-7.837,1.000,0.029,11.543,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.442,-0.215,1.457,-1.135,-0.197,1.457,-7.837,1.000,0.027,11.381,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.450,-0.215,1.455,-1.136,-0.197,1.455,-7.838,1.000,0.026,11.189,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.459,-0.216,1.454,-1.136,-0.198,1.454,-7.839,1.000,0.025,10.932,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.467,-0.216,1.452,-1.137,-0.198,1.452,-7.840,1.000,0.023,10.652,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.475,-0.216,1.451,-1.138,-0.199,1.451,-7.841,1.000,0.022,10.367,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.484,-0.217,1.450,-1.139,-0.199,1.450,-7.842,1.000,0.021,10.090,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.492,-0.217,1.449,-1.140,-0.200,1.449,-7.843,1.000,0.020,9.844,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.501,-0.217,1.448,-1.141,-0.200,1.448,-7.844,1.000,0.019,9.646,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.509,-0.218,1.447,-1.142,-0.201,1.447,-7.845,1.000,0.018,9.449,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.518,-0.218,1.446,-1.143,-0.201,1.446,-7.846,1.000,0.017,9.304,
