UserID, Technique, M_FACTOR, M_FACTOR_applied, PATH_LENGTH, PATH_ID, FLAG1, FLAG2, FLAG3, FLAG4, FLAG5, RANDOM_F_OFFSET, _CUR_FLAG ,_TIME,  _R_HEAD_X, _R_HEAD_Y, _R_HEAD_Z, _V_HEAD_X, _V_HEAD_Y, _V_HEAD_Z, _CUR_M_FACTOR, _CUR_DEVIATION
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,1.795,-0.259,1.514,0.033,-0.259,1.514,0.033,1.000,0.330
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,1.805,-0.258,1.514,0.030,-0.258,1.514,0.030,1.000,0.328
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,1.811,-0.257,1.514,0.027,-0.257,1.514,0.027,1.000,0.325
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,1.820,-0.256,1.514,0.025,-0.256,1.514,0.025,1.000,0.323
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,1.828,-0.255,1.514,0.022,-0.255,1.514,0.022,1.000,0.321
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,1.836,-0.254,1.515,0.020,-0.254,1.515,0.020,1.000,0.319
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,1.846,-0.253,1.515,0.018,-0.253,1.515,0.018,1.000,0.317
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,1.853,-0.252,1.515,0.016,-0.252,1.515,0.016,1.000,0.315
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,1.862,-0.250,1.516,0.013,-0.250,1.516,0.013,1.000,0.313
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,1.870,-0.249,1.516,0.011,-0.249,1.516,0.011,1.000,0.311
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,1.878,-0.247,1.516,0.009,-0.247,1.516,0.009,1.000,0.309
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,1.886,-0.245,1.517,0.007,-0.245,1.517,0.007,1.000,0.308
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,1.895,-0.243,1.517,0.005,-0.243,1.517,0.005,1.000,0.306
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,1.903,-0.242,1.517,0.003,-0.242,1.517,0.003,1.000,0.304
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,1.912,-0.240,1.518,0.002,-0.240,1.518,0.002,1.000,0.303
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,1.920,-0.237,1.518,0.000,-0.237,1.518,0.000,1.000,0.302
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,1.928,-0.235,1.518,-0.002,-0.235,1.518,-0.002,1.000,0.300
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,1.936,-0.233,1.518,-0.003,-0.233,1.518,-0.003,1.000,0.299
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,1.945,-0.231,1.519,-0.005,-0.231,1.519,-0.005,1.000,0.298
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,1.953,-0.229,1.519,-0.007,-0.229,1.519,-0.007,1.000,0.297
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,1.962,-0.227,1.519,-0.008,-0.227,1.519,-0.008,1.000,0.295
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,1.970,-0.225,1.519,-0.010,-0.225,1.519,-0.010,1.000,0.294
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,1.978,-0.222,1.519,-0.011,-0.222,1.519,-0.011,1.000,0.293
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,1.988,-0.220,1.520,-0.013,-0.220,1.520,-0.013,1.000,0.292
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,1.995,-0.217,1.520,-0.015,-0.217,1.520,-0.015,1.000,0.291
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.007,-0.214,1.521,-0.016,-0.214,1.521,-0.016,1.000,0.290
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.013,-0.212,1.521,-0.018,-0.212,1.521,-0.018,1.000,0.289
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.020,-0.209,1.521,-0.020,-0.209,1.521,-0.020,1.000,0.287
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.028,-0.206,1.522,-0.021,-0.206,1.522,-0.021,1.000,0.286
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.039,-0.204,1.523,-0.023,-0.204,1.523,-0.023,1.000,0.285
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.048,-0.201,1.523,-0.025,-0.201,1.523,-0.025,1.000,0.284
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.055,-0.198,1.524,-0.026,-0.198,1.524,-0.026,1.000,0.283
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.064,-0.196,1.524,-0.028,-0.196,1.524,-0.028,1.000,0.281
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.070,-0.192,1.526,-0.030,-0.192,1.526,-0.030,1.000,0.280
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.080,-0.190,1.526,-0.032,-0.190,1.526,-0.032,1.000,0.279
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.087,-0.187,1.527,-0.033,-0.187,1.527,-0.033,1.000,0.278
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.096,-0.184,1.528,-0.035,-0.184,1.528,-0.035,1.000,0.277
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.104,-0.181,1.529,-0.036,-0.181,1.529,-0.036,1.000,0.276
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.113,-0.178,1.530,-0.038,-0.178,1.530,-0.038,1.000,0.275
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.120,-0.176,1.532,-0.040,-0.176,1.532,-0.040,1.000,0.273
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.129,-0.173,1.533,-0.041,-0.173,1.533,-0.041,1.000,0.272
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.137,-0.170,1.534,-0.043,-0.170,1.534,-0.043,1.000,0.271
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.145,-0.167,1.536,-0.045,-0.167,1.536,-0.045,1.000,0.270
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.154,-0.164,1.537,-0.046,-0.164,1.537,-0.046,1.000,0.269
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.162,-0.162,1.539,-0.048,-0.162,1.539,-0.048,1.000,0.268
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.172,-0.159,1.540,-0.049,-0.159,1.540,-0.049,1.000,0.267
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.179,-0.157,1.542,-0.050,-0.157,1.542,-0.050,1.000,0.266
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.188,-0.155,1.543,-0.051,-0.155,1.543,-0.051,1.000,0.265
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.195,-0.153,1.545,-0.052,-0.153,1.545,-0.052,1.000,0.265
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.206,-0.150,1.546,-0.053,-0.150,1.546,-0.053,1.000,0.264
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.212,-0.148,1.548,-0.054,-0.148,1.548,-0.054,1.000,0.264
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.221,-0.146,1.549,-0.055,-0.146,1.549,-0.055,1.000,0.264
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.229,-0.144,1.550,-0.056,-0.144,1.550,-0.056,1.000,0.263
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.237,-0.141,1.552,-0.056,-0.141,1.552,-0.056,1.000,0.263
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.246,-0.139,1.553,-0.056,-0.139,1.553,-0.056,1.000,0.263
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.254,-0.137,1.555,-0.057,-0.137,1.555,-0.057,1.000,0.263
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.263,-0.134,1.556,-0.057,-0.134,1.556,-0.057,1.000,0.263
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.271,-0.132,1.557,-0.057,-0.132,1.557,-0.057,1.000,0.264
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.280,-0.129,1.558,-0.058,-0.129,1.558,-0.058,1.000,0.264
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.288,-0.127,1.558,-0.057,-0.127,1.558,-0.057,1.000,0.264
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.296,-0.124,1.559,-0.057,-0.124,1.559,-0.057,1.000,0.265
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.304,-0.122,1.559,-0.057,-0.122,1.559,-0.057,1.000,0.265
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.313,-0.120,1.559,-0.057,-0.120,1.559,-0.057,1.000,0.266
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.321,-0.117,1.559,-0.056,-0.117,1.559,-0.056,1.000,0.267
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.329,-0.115,1.559,-0.056,-0.115,1.559,-0.056,1.000,0.268
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.338,-0.113,1.559,-0.055,-0.113,1.559,-0.055,1.000,0.269
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.346,-0.111,1.559,-0.055,-0.111,1.559,-0.055,1.000,0.270
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.355,-0.109,1.560,-0.054,-0.109,1.560,-0.054,1.000,0.271
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.363,-0.107,1.560,-0.054,-0.107,1.560,-0.054,1.000,0.271
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.372,-0.105,1.560,-0.053,-0.105,1.560,-0.053,1.000,0.272
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.379,-0.103,1.561,-0.053,-0.103,1.561,-0.053,1.000,0.273
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.388,-0.100,1.561,-0.052,-0.100,1.561,-0.052,1.000,0.274
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.396,-0.098,1.562,-0.051,-0.098,1.562,-0.051,1.000,0.275
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.407,-0.096,1.563,-0.050,-0.096,1.563,-0.050,1.000,0.277
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.414,-0.093,1.564,-0.050,-0.093,1.564,-0.050,1.000,0.278
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.422,-0.091,1.564,-0.049,-0.091,1.564,-0.049,1.000,0.279
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.430,-0.089,1.565,-0.048,-0.089,1.565,-0.048,1.000,0.280
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.438,-0.086,1.566,-0.047,-0.086,1.566,-0.047,1.000,0.282
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.446,-0.083,1.567,-0.046,-0.083,1.567,-0.046,1.000,0.283
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.455,-0.081,1.568,-0.045,-0.081,1.568,-0.045,1.000,0.284
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.463,-0.078,1.569,-0.044,-0.078,1.569,-0.044,1.000,0.286
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.472,-0.076,1.569,-0.043,-0.076,1.569,-0.043,1.000,0.287
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.480,-0.073,1.570,-0.042,-0.073,1.570,-0.042,1.000,0.289
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.488,-0.070,1.571,-0.041,-0.070,1.571,-0.041,1.000,0.291
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.498,-0.067,1.572,-0.039,-0.067,1.572,-0.039,1.000,0.293
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.505,-0.065,1.573,-0.038,-0.065,1.573,-0.038,1.000,0.294
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.514,-0.062,1.574,-0.037,-0.062,1.574,-0.037,1.000,0.296
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.521,-0.059,1.575,-0.035,-0.059,1.575,-0.035,1.000,0.298
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.530,-0.057,1.576,-0.034,-0.057,1.576,-0.034,1.000,0.300
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.538,-0.054,1.577,-0.032,-0.054,1.577,-0.032,1.000,0.302
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.547,-0.052,1.578,-0.030,-0.052,1.578,-0.030,1.000,0.304
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.556,-0.049,1.579,-0.029,-0.049,1.579,-0.029,1.000,0.306
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.563,-0.047,1.580,-0.027,-0.047,1.580,-0.027,1.000,0.308
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.572,-0.045,1.581,-0.025,-0.045,1.581,-0.025,1.000,0.311
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.580,-0.042,1.581,-0.023,-0.042,1.581,-0.023,1.000,0.313
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.589,-0.040,1.582,-0.021,-0.040,1.582,-0.021,1.000,0.315
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.597,-0.038,1.583,-0.019,-0.038,1.583,-0.019,1.000,0.318
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.609,-0.036,1.584,-0.016,-0.036,1.584,-0.016,1.000,0.321
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.616,-0.034,1.586,-0.014,-0.034,1.586,-0.014,1.000,0.323
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.623,-0.033,1.587,-0.012,-0.033,1.587,-0.012,1.000,0.326
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.630,-0.031,1.588,-0.009,-0.031,1.588,-0.009,1.000,0.328
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.638,-0.030,1.589,-0.007,-0.030,1.589,-0.007,1.000,0.331
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.647,-0.028,1.589,-0.005,-0.028,1.589,-0.005,1.000,0.333
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.655,-0.028,1.590,-0.002,-0.028,1.590,-0.002,1.000,0.336
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.664,-0.027,1.590,0.001,-0.027,1.590,0.001,1.000,0.339
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.672,-0.026,1.591,0.003,-0.026,1.591,0.003,1.000,0.342
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.682,-0.025,1.591,0.006,-0.025,1.591,0.006,1.000,0.344
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.689,-0.024,1.592,0.009,-0.024,1.592,0.009,1.000,0.347
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.698,-0.023,1.592,0.011,-0.023,1.592,0.011,1.000,0.350
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.705,-0.022,1.592,0.014,-0.022,1.592,0.014,1.000,0.353
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.714,-0.021,1.593,0.017,-0.021,1.593,0.017,1.000,0.356
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.722,-0.020,1.593,0.019,-0.020,1.593,0.019,1.000,0.358
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.731,-0.020,1.593,0.022,-0.020,1.593,0.022,1.000,0.361
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.739,-0.019,1.594,0.025,-0.019,1.594,0.025,1.000,0.364
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.747,-0.018,1.595,0.027,-0.018,1.595,0.027,1.000,0.367
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.755,-0.017,1.595,0.030,-0.017,1.595,0.030,1.000,0.370
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.765,-0.017,1.596,0.033,-0.017,1.596,0.033,1.000,0.372
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.773,-0.016,1.596,0.036,-0.016,1.596,0.036,1.000,0.375
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.781,-0.015,1.597,0.039,-0.015,1.597,0.039,1.000,0.378
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.790,-0.015,1.597,0.041,-0.015,1.597,0.041,1.000,0.381
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.798,-0.014,1.598,0.044,-0.014,1.598,0.044,1.000,0.384
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.809,-0.013,1.599,0.046,-0.013,1.599,0.046,1.000,0.386
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.816,-0.012,1.599,0.049,-0.012,1.599,0.049,1.000,0.389
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.823,-0.012,1.600,0.052,-0.012,1.600,0.052,1.000,0.392
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.831,-0.011,1.601,0.054,-0.011,1.601,0.054,1.000,0.394
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.840,-0.010,1.601,0.057,-0.010,1.601,0.057,1.000,0.397
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.848,-0.010,1.601,0.060,-0.010,1.601,0.060,1.000,0.400
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.856,-0.009,1.602,0.062,-0.009,1.602,0.062,1.000,0.402
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.865,-0.009,1.602,0.065,-0.009,1.602,0.065,1.000,0.405
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.873,-0.009,1.602,0.068,-0.009,1.602,0.068,1.000,0.408
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.881,-0.009,1.602,0.070,-0.009,1.602,0.070,1.000,0.410
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.889,-0.008,1.602,0.073,-0.008,1.602,0.073,1.000,0.413
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.899,-0.008,1.602,0.075,-0.008,1.602,0.075,1.000,0.416
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.906,-0.008,1.602,0.078,-0.008,1.602,0.078,1.000,0.418
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.915,-0.008,1.602,0.080,-0.008,1.602,0.080,1.000,0.421
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.923,-0.008,1.601,0.083,-0.008,1.601,0.083,1.000,0.423
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.932,-0.007,1.601,0.085,-0.007,1.601,0.085,1.000,0.426
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.939,-0.007,1.601,0.088,-0.007,1.601,0.088,1.000,0.428
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.948,-0.007,1.601,0.090,-0.007,1.601,0.090,1.000,0.431
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.956,-0.007,1.601,0.093,-0.007,1.601,0.093,1.000,0.433
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.964,-0.007,1.601,0.095,-0.007,1.601,0.095,1.000,0.435
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.974,-0.006,1.601,0.097,-0.006,1.601,0.097,1.000,0.438
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.981,-0.006,1.601,0.100,-0.006,1.601,0.100,1.000,0.440
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.990,-0.006,1.601,0.102,-0.006,1.601,0.102,1.000,0.442
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,5,2.998,-0.006,1.600,0.104,-0.006,1.600,0.104,1.000,0.444
