UserID, Technique, M_FACTOR, TRAVEL_PATH_LENGHT(2/4), PARAF_POSITION(0-5), HEAD, TAIL, PARAF_X, PARAF_Y, PARAF_Z, _TIME,  _R_HEAD_X, _R_HEAD_Y, _R_HEAD_Z, _V_HEAD_X, _V_HEAD_Y, _V_HEAD_Z, _CUR_M_FACTOR, _CUR_ANGLE_ERROR, _CUR_POS_ERROR
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,350.693,-0.116,1.634,-0.846,-0.090,1.634,-2.393,4.586,1.580,14.853,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,350.701,-0.114,1.634,-0.847,-0.079,1.634,-2.396,4.586,1.578,15.501,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,350.709,-0.111,1.634,-0.847,-0.066,1.634,-2.397,4.586,1.577,16.298,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,350.717,-0.108,1.633,-0.847,-0.053,1.633,-2.398,4.586,1.577,17.216,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,350.726,-0.105,1.633,-0.847,-0.039,1.633,-2.399,4.586,1.578,18.205,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,350.734,-0.102,1.633,-0.847,-0.025,1.633,-2.398,4.586,1.580,19.342,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,350.742,-0.099,1.632,-0.847,-0.009,1.632,-2.397,4.586,1.583,20.571,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,350.751,-0.095,1.632,-0.846,0.006,1.632,-2.395,4.586,1.587,21.835,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,350.759,-0.092,1.632,-0.846,0.022,1.632,-2.392,4.586,1.592,23.189,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,350.767,-0.088,1.631,-0.845,0.039,1.631,-2.388,4.586,1.598,24.649,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,350.782,-0.084,1.631,-0.844,0.056,1.631,-2.384,4.586,1.604,26.085,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,350.786,-0.080,1.631,-0.843,0.075,1.631,-2.379,4.586,1.612,27.659,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,350.793,-0.076,1.631,-0.842,0.094,1.631,-2.374,4.586,1.620,29.219,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,350.804,-0.072,1.630,-0.840,0.113,1.630,-2.367,4.586,1.631,30.848,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,350.810,-0.068,1.630,-0.839,0.133,1.630,-2.358,4.586,1.642,32.541,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,350.818,-0.063,1.630,-0.837,0.152,1.630,-2.351,4.586,1.653,34.158,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,350.826,-0.059,1.629,-0.835,0.172,1.629,-2.342,4.586,1.667,35.888,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,350.834,-0.055,1.629,-0.833,0.192,1.629,-2.332,4.586,1.681,37.619,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,350.843,-0.050,1.628,-0.830,0.213,1.628,-2.321,4.586,1.696,39.388,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,350.851,-0.045,1.628,-0.828,0.234,1.628,-2.309,4.586,1.712,41.139,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,350.859,-0.041,1.628,-0.825,0.255,1.628,-2.298,4.586,1.728,42.828,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,350.868,-0.036,1.628,-0.822,0.276,1.628,-2.285,4.586,1.746,44.514,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,350.876,-0.032,1.628,-0.820,0.297,1.628,-2.272,4.586,1.764,46.140,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,350.885,-0.027,1.627,-0.817,0.318,1.627,-2.258,4.586,1.783,47.758,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,350.893,-0.023,1.627,-0.813,0.339,1.627,-2.244,4.586,1.803,49.366,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,350.901,-0.018,1.627,-0.810,0.360,1.627,-2.229,4.586,1.824,50.977,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,350.910,-0.013,1.627,-0.807,0.381,1.627,-2.212,4.586,1.845,52.607,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,350.918,-0.009,1.627,-0.803,0.402,1.627,-2.196,4.586,1.868,54.243,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,350.926,-0.004,1.626,-0.799,0.424,1.626,-2.179,4.586,1.890,55.873,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,350.935,0.001,1.626,-0.795,0.445,1.626,-2.161,4.586,1.914,57.508,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,350.944,0.005,1.626,-0.791,0.467,1.626,-2.142,4.586,1.939,59.124,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,350.954,0.010,1.625,-0.787,0.488,1.625,-2.122,4.586,1.964,60.716,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,350.960,0.015,1.625,-0.783,0.509,1.625,-2.103,4.586,1.990,62.262,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,350.968,0.019,1.625,-0.778,0.531,1.625,-2.082,4.586,2.017,63.781,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,350.976,0.024,1.624,-0.774,0.552,1.624,-2.062,4.586,2.043,65.303,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,350.985,0.029,1.624,-0.769,0.574,1.624,-2.041,4.586,2.071,66.828,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,350.993,0.033,1.623,-0.764,0.596,1.623,-2.018,4.586,2.100,68.361,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.001,0.038,1.623,-0.759,0.618,1.623,-1.995,4.586,2.129,69.941,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.010,0.043,1.622,-0.754,0.640,1.622,-1.971,4.586,2.160,71.576,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.018,0.048,1.621,-0.749,0.662,1.621,-1.946,4.586,2.191,73.263,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.026,0.053,1.621,-0.743,0.684,1.621,-1.920,4.586,2.223,74.970,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.035,0.057,1.620,-0.737,0.706,1.620,-1.895,4.586,2.255,76.648,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.043,0.062,1.619,-0.731,0.727,1.619,-1.867,4.586,2.289,78.306,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.052,0.067,1.618,-0.725,0.748,1.618,-1.839,4.586,2.322,79.879,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.060,0.071,1.617,-0.720,0.769,1.617,-1.813,4.586,2.355,81.376,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.068,0.076,1.616,-0.714,0.789,1.616,-1.785,4.586,2.388,82.758,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.077,0.080,1.615,-0.708,0.810,1.615,-1.759,4.586,2.420,84.086,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.085,0.085,1.614,-0.702,0.830,1.614,-1.732,4.586,2.453,85.275,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.093,0.089,1.614,-0.696,0.851,1.614,-1.705,4.586,2.486,86.442,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.102,0.094,1.613,-0.690,0.872,1.613,-1.678,4.586,2.519,87.557,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.113,0.098,1.613,-0.684,0.892,1.613,-1.650,4.586,2.553,88.585,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.119,0.102,1.612,-0.678,0.912,1.612,-1.622,4.586,2.586,89.552,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.127,0.107,1.612,-0.672,0.931,1.612,-1.594,4.586,2.620,90.536,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.135,0.111,1.611,-0.666,0.951,1.611,-1.567,4.586,2.653,91.423,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.144,0.115,1.611,-0.660,0.970,1.611,-1.538,4.586,2.686,92.205,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.152,0.119,1.610,-0.654,0.988,1.610,-1.510,4.586,2.720,92.922,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.160,0.123,1.610,-0.647,1.007,1.610,-1.481,4.586,2.754,93.548,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.169,0.127,1.609,-0.641,1.026,1.609,-1.453,4.586,2.787,94.231,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.177,0.131,1.609,-0.635,1.044,1.609,-1.425,4.586,2.820,94.819,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.185,0.135,1.609,-0.629,1.062,1.609,-1.396,4.586,2.854,95.345,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.194,0.139,1.609,-0.622,1.081,1.609,-1.367,4.586,2.888,95.944,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.202,0.143,1.609,-0.616,1.100,1.609,-1.338,4.586,2.922,96.503,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.211,0.147,1.609,-0.610,1.119,1.609,-1.309,4.586,2.957,97.010,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.219,0.152,1.609,-0.604,1.138,1.609,-1.281,4.586,2.991,97.557,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.227,0.156,1.609,-0.597,1.158,1.609,-1.252,4.586,3.025,98.045,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.236,0.160,1.609,-0.591,1.177,1.609,-1.223,4.586,3.060,98.574,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.244,0.164,1.610,-0.585,1.197,1.610,-1.194,4.586,3.094,99.081,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.253,0.169,1.610,-0.579,1.216,1.610,-1.166,4.586,3.128,99.524,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.263,0.173,1.610,-0.573,1.235,1.610,-1.139,4.586,3.161,100.006,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.269,0.177,1.611,-0.566,1.254,1.611,-1.111,4.586,3.194,100.464,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.277,0.181,1.611,-0.560,1.273,1.611,-1.083,4.586,3.228,100.936,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.285,0.185,1.611,-0.555,1.291,1.611,-1.056,4.586,3.260,101.319,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.294,0.189,1.611,-0.549,1.309,1.611,-1.029,4.586,3.292,101.751,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.302,0.193,1.611,-0.543,1.326,1.611,-1.002,4.586,3.323,102.182,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.311,0.196,1.611,-0.537,1.343,1.611,-0.976,4.586,3.355,102.636,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.319,0.200,1.611,-0.531,1.360,1.611,-0.950,4.586,3.385,103.103,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.327,0.204,1.611,-0.526,1.376,1.611,-0.924,4.586,3.415,103.579,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.336,0.207,1.611,-0.520,1.393,1.611,-0.899,4.586,3.446,104.064,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.344,0.210,1.611,-0.515,1.408,1.611,-0.874,4.586,3.474,104.540,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.352,0.214,1.611,-0.510,1.422,1.611,-0.850,4.586,3.503,105.032,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.361,0.217,1.610,-0.504,1.438,1.610,-0.825,4.586,3.532,105.503,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.369,0.220,1.610,-0.499,1.451,1.610,-0.801,4.586,3.559,105.988,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.377,0.223,1.609,-0.494,1.464,1.609,-0.777,4.586,3.586,106.481,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.386,0.225,1.608,-0.488,1.476,1.608,-0.753,4.586,3.613,106.996,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.394,0.228,1.608,-0.483,1.488,1.608,-0.729,4.586,3.640,107.536,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.403,0.231,1.607,-0.478,1.500,1.607,-0.706,4.586,3.666,108.109,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.414,0.233,1.606,-0.473,1.511,1.606,-0.683,4.586,3.691,108.742,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.420,0.236,1.606,-0.468,1.523,1.606,-0.659,4.586,3.717,109.365,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.427,0.238,1.605,-0.463,1.533,1.605,-0.636,4.586,3.743,110.049,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.436,0.240,1.605,-0.458,1.543,1.605,-0.613,4.586,3.768,110.795,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.444,0.242,1.605,-0.453,1.554,1.605,-0.590,4.586,3.793,111.517,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.453,0.244,1.605,-0.448,1.563,1.605,-0.567,4.586,3.818,112.290,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.461,0.246,1.604,-0.443,1.572,1.604,-0.543,4.586,3.843,113.025,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.469,0.248,1.604,-0.438,1.579,1.604,-0.520,4.586,3.866,113.804,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.478,0.249,1.604,-0.433,1.586,1.604,-0.498,4.586,3.890,114.546,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.486,0.251,1.604,-0.428,1.593,1.604,-0.475,4.586,3.913,115.261,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.494,0.252,1.604,-0.423,1.598,1.604,-0.453,4.586,3.935,116.003,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.503,0.253,1.604,-0.418,1.605,1.604,-0.432,4.586,3.957,116.744,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.511,0.255,1.605,-0.414,1.610,1.605,-0.410,4.586,3.978,117.533,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.519,0.256,1.605,-0.409,1.616,1.605,-0.389,4.586,4.000,118.320,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.528,0.257,1.605,-0.404,1.622,1.605,-0.368,4.586,4.022,119.113,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.536,0.259,1.606,-0.400,1.628,1.606,-0.347,4.586,4.043,119.954,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.545,0.260,1.606,-0.395,1.634,1.606,-0.325,4.586,4.065,120.784,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.553,0.261,1.607,-0.391,1.639,1.607,-0.304,4.586,4.086,121.676,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.564,0.262,1.608,-0.386,1.643,1.608,-0.283,4.586,4.107,122.578,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.570,0.263,1.608,-0.381,1.649,1.608,-0.262,4.586,4.128,123.476,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.578,0.264,1.609,-0.377,1.653,1.609,-0.242,4.586,4.148,124.458,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.586,0.265,1.609,-0.372,1.657,1.609,-0.221,4.586,4.169,125.410,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.595,0.266,1.609,-0.368,1.661,1.609,-0.200,4.586,4.189,126.426,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.603,0.267,1.610,-0.363,1.665,1.610,-0.180,4.586,4.209,127.498,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.611,0.268,1.610,-0.359,1.670,1.610,-0.159,4.586,4.230,128.536,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.620,0.269,1.611,-0.355,1.675,1.611,-0.139,4.586,4.250,129.592,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.628,0.270,1.611,-0.350,1.679,1.611,-0.118,4.586,4.270,130.700,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.637,0.270,1.611,-0.346,1.683,1.611,-0.098,4.586,4.290,131.747,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.645,0.271,1.611,-0.341,1.687,1.611,-0.078,4.586,4.310,132.847,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.653,0.272,1.611,-0.337,1.690,1.611,-0.058,4.586,4.329,133.980,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.661,0.273,1.612,-0.333,1.694,1.612,-0.038,4.586,4.349,135.091,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.670,0.274,1.612,-0.328,1.697,1.612,-0.018,4.586,4.369,136.223,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.678,0.274,1.612,-0.324,1.699,1.612,0.002,4.586,4.388,137.440,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.687,0.275,1.612,-0.319,1.702,1.612,0.023,4.586,4.407,138.649,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.695,0.275,1.613,-0.315,1.704,1.613,0.043,4.586,4.427,139.949,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.704,0.276,1.613,-0.311,1.707,1.613,0.063,4.586,4.446,141.064,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.714,0.276,1.613,-0.307,1.709,1.613,0.081,4.586,4.463,142.186,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.720,0.277,1.613,-0.303,1.711,1.613,0.099,4.586,4.480,143.184,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.728,0.277,1.613,-0.299,1.712,1.613,0.117,4.586,4.497,144.118,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.736,0.277,1.613,-0.295,1.714,1.613,0.134,4.586,4.513,144.986,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.745,0.278,1.613,-0.292,1.715,1.613,0.150,4.586,4.528,145.763,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.753,0.278,1.613,-0.288,1.717,1.613,0.165,4.586,4.542,146.490,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.762,0.278,1.613,-0.285,1.720,1.613,0.180,4.586,4.557,147.189,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.770,0.279,1.613,-0.282,1.722,1.613,0.196,4.586,4.572,147.837,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.779,0.280,1.614,-0.278,1.725,1.614,0.210,4.586,4.587,148.435,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.787,0.281,1.614,-0.276,1.729,1.614,0.223,4.586,4.600,148.955,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.795,0.281,1.614,-0.273,1.733,1.614,0.236,4.586,4.613,149.458,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.803,0.282,1.614,-0.270,1.738,1.614,0.248,4.586,4.626,149.868,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.812,0.283,1.614,-0.267,1.742,1.614,0.260,4.586,4.639,150.255,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.820,0.284,1.615,-0.265,1.747,1.615,0.272,4.586,4.652,150.582,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.828,0.286,1.615,-0.263,1.752,1.615,0.282,4.586,4.664,150.882,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.837,0.287,1.615,-0.260,1.758,1.615,0.294,4.586,4.676,151.163,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.845,0.288,1.616,-0.258,1.764,1.616,0.303,4.586,4.688,151.403,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.854,0.290,1.616,-0.256,1.770,1.616,0.313,4.586,4.699,151.619,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.864,0.291,1.616,-0.254,1.777,1.616,0.321,4.586,4.709,151.838,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.870,0.292,1.616,-0.252,1.784,1.616,0.330,4.586,4.720,152.043,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.879,0.294,1.617,-0.251,1.790,1.617,0.337,4.586,4.729,152.211,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.887,0.295,1.617,-0.249,1.797,1.617,0.344,4.586,4.739,152.349,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.895,0.297,1.617,-0.248,1.804,1.617,0.351,4.586,4.747,152.466,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.904,0.298,1.617,-0.246,1.811,1.617,0.357,4.586,4.756,152.584,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.912,0.300,1.618,-0.245,1.818,1.618,0.362,4.586,4.764,152.666,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.920,0.301,1.618,-0.244,1.825,1.618,0.367,4.586,4.771,152.732,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.929,0.303,1.618,-0.243,1.833,1.618,0.371,4.586,4.778,152.777,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.937,0.305,1.618,-0.243,1.841,1.618,0.375,4.586,4.785,152.815,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.946,0.307,1.618,-0.242,1.849,1.618,0.378,4.586,4.791,152.846,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.954,0.308,1.618,-0.241,1.857,1.618,0.380,4.586,4.796,152.854,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.962,0.310,1.618,-0.241,1.865,1.618,0.382,4.586,4.801,152.830,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.970,0.312,1.618,-0.240,1.872,1.618,0.385,4.586,4.807,152.807,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.979,0.313,1.619,-0.240,1.879,1.619,0.386,4.586,4.812,152.736,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.987,0.315,1.619,-0.239,1.886,1.619,0.389,4.586,4.817,152.577,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,351.995,0.316,1.620,-0.239,1.893,1.620,0.391,4.586,4.822,152.315,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,352.004,0.318,1.621,-0.239,1.900,1.621,0.393,4.586,4.827,152.076,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,352.012,0.319,1.622,-0.238,1.907,1.622,0.395,4.586,4.832,151.887,
0,NAVIFIELD,M_4,2,2,TIGHT,COARSE,0.000,1.395,-4.413,352.023,0.321,1.623,-0.238,1.913,1.623,0.397,4.586,4.836,151.612,
