UserID, Technique, M_FACTOR, TRAVEL_PATH_LENGHT(2/4), PARAF_POSITION(0-5), HEAD, TAIL, PARAF_X, PARAF_Y, PARAF_Z, _TIME,  _R_HEAD_X, _R_HEAD_Y, _R_HEAD_Z, _V_HEAD_X, _V_HEAD_Y, _V_HEAD_Z, _CUR_M_FACTOR, _CUR_ANGLE_ERROR, _CUR_POS_ERROR
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,970.353,0.092,1.603,0.836,0.092,1.603,0.836,1.000,0.125,5.596,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,970.362,0.091,1.602,0.839,0.091,1.602,0.839,1.000,0.122,5.523,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,970.370,0.090,1.601,0.841,0.090,1.601,0.841,1.000,0.119,5.434,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,970.378,0.089,1.600,0.844,0.089,1.600,0.844,1.000,0.117,5.302,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,970.386,0.088,1.598,0.847,0.088,1.598,0.847,1.000,0.114,5.141,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,970.395,0.088,1.597,0.849,0.088,1.597,0.849,1.000,0.111,4.947,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,970.403,0.087,1.596,0.852,0.087,1.596,0.852,1.000,0.109,4.759,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,970.412,0.086,1.595,0.854,0.086,1.595,0.854,1.000,0.106,4.532,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,970.420,0.086,1.594,0.857,0.086,1.594,0.857,1.000,0.104,4.292,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,970.428,0.085,1.593,0.859,0.085,1.593,0.859,1.000,0.101,4.102,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,970.437,0.084,1.592,0.862,0.084,1.592,0.862,1.000,0.099,3.919,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,970.445,0.083,1.591,0.864,0.083,1.591,0.864,1.000,0.096,3.749,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,970.453,0.083,1.590,0.867,0.083,1.590,0.867,1.000,0.094,3.588,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,970.462,0.082,1.589,0.869,0.082,1.589,0.869,1.000,0.092,3.418,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,970.470,0.081,1.588,0.871,0.081,1.588,0.871,1.000,0.089,3.245,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,970.479,0.081,1.587,0.873,0.081,1.587,0.873,1.000,0.087,3.064,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,970.487,0.080,1.586,0.875,0.080,1.586,0.875,1.000,0.085,2.893,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,970.495,0.079,1.585,0.877,0.079,1.585,0.877,1.000,0.083,2.764,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,970.504,0.079,1.584,0.879,0.079,1.584,0.879,1.000,0.082,2.675,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,970.512,0.078,1.584,0.881,0.078,1.584,0.881,1.000,0.080,2.603,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,970.520,0.077,1.583,0.883,0.077,1.583,0.883,1.000,0.078,2.547,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,970.528,0.076,1.582,0.885,0.076,1.582,0.885,1.000,0.076,2.495,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,970.537,0.076,1.582,0.887,0.076,1.582,0.887,1.000,0.075,2.464,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,970.545,0.075,1.581,0.888,0.075,1.581,0.888,1.000,0.073,2.413,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,970.554,0.075,1.581,0.890,0.075,1.581,0.890,1.000,0.072,2.412,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,970.562,0.074,1.581,0.892,0.074,1.581,0.892,1.000,0.070,2.520,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,970.570,0.074,1.580,0.893,0.074,1.580,0.893,1.000,0.069,2.584,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,970.579,0.073,1.580,0.895,0.073,1.580,0.895,1.000,0.068,2.676,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,970.587,0.073,1.580,0.897,0.073,1.580,0.897,1.000,0.066,2.779,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,970.595,0.072,1.579,0.898,0.072,1.579,0.898,1.000,0.065,2.852,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,970.604,0.072,1.579,0.900,0.072,1.579,0.900,1.000,0.064,2.928,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,970.612,0.072,1.579,0.901,0.072,1.579,0.901,1.000,0.063,2.987,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,970.621,0.071,1.578,0.902,0.071,1.578,0.902,1.000,0.061,3.014,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,970.629,0.071,1.578,0.904,0.071,1.578,0.904,1.000,0.060,3.041,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,970.637,0.070,1.578,0.905,0.070,1.578,0.905,1.000,0.059,3.047,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,970.646,0.070,1.577,0.906,0.070,1.577,0.906,1.000,0.058,3.043,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,970.654,0.070,1.577,0.907,0.070,1.577,0.907,1.000,0.057,3.038,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,970.662,0.070,1.577,0.909,0.070,1.577,0.909,1.000,0.056,3.057,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,970.671,0.069,1.577,0.910,0.069,1.577,0.910,1.000,0.055,3.107,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,970.679,0.069,1.576,0.911,0.069,1.576,0.911,1.000,0.054,3.182,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,970.688,0.069,1.576,0.912,0.069,1.576,0.912,1.000,0.053,3.260,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,970.696,0.069,1.576,0.914,0.069,1.576,0.914,1.000,0.052,3.322,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,970.704,0.069,1.576,0.915,0.069,1.576,0.915,1.000,0.051,3.369,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,970.713,0.069,1.576,0.916,0.069,1.576,0.916,1.000,0.050,3.434,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,970.721,0.069,1.576,0.917,0.069,1.576,0.917,1.000,0.049,3.488,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,970.729,0.068,1.575,0.918,0.068,1.575,0.918,1.000,0.048,3.514,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,970.738,0.068,1.575,0.919,0.068,1.575,0.919,1.000,0.048,3.554,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,970.747,0.068,1.575,0.920,0.068,1.575,0.920,1.000,0.047,3.585,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,970.755,0.068,1.575,0.921,0.068,1.575,0.921,1.000,0.046,3.626,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,970.763,0.068,1.574,0.922,0.068,1.574,0.922,1.000,0.045,3.683,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,970.772,0.068,1.574,0.923,0.068,1.574,0.923,1.000,0.045,3.746,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,970.780,0.068,1.574,0.924,0.068,1.574,0.924,1.000,0.044,3.817,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,970.788,0.068,1.574,0.925,0.068,1.574,0.925,1.000,0.043,3.891,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,970.797,0.068,1.574,0.926,0.068,1.574,0.926,1.000,0.042,3.969,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,970.805,0.068,1.574,0.927,0.068,1.574,0.927,1.000,0.042,4.016,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,970.814,0.068,1.574,0.928,0.068,1.574,0.928,1.000,0.041,4.060,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,970.822,0.068,1.573,0.929,0.068,1.573,0.929,1.000,0.041,4.066,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,970.831,0.068,1.573,0.929,0.068,1.573,0.929,1.000,0.040,4.062,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,970.839,0.067,1.573,0.930,0.067,1.573,0.930,1.000,0.040,4.027,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,970.847,0.067,1.573,0.931,0.067,1.573,0.931,1.000,0.040,4.010,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,970.855,0.067,1.572,0.932,0.067,1.572,0.932,1.000,0.039,3.970,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,970.864,0.067,1.572,0.932,0.067,1.572,0.932,1.000,0.039,3.967,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,970.872,0.067,1.572,0.933,0.067,1.572,0.933,1.000,0.038,3.979,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,970.880,0.067,1.572,0.934,0.067,1.572,0.934,1.000,0.038,3.938,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,970.889,0.066,1.571,0.934,0.066,1.571,0.934,1.000,0.039,3.515,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,970.897,0.066,1.571,0.934,0.066,1.571,0.934,1.000,0.039,3.388,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,970.905,0.066,1.570,0.935,0.066,1.570,0.935,1.000,0.038,3.295,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,970.914,0.066,1.570,0.935,0.066,1.570,0.935,1.000,0.038,3.193,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,970.922,0.065,1.570,0.936,0.065,1.570,0.936,1.000,0.038,2.957,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,970.930,0.065,1.570,0.936,0.065,1.570,0.936,1.000,0.038,2.807,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,970.939,0.065,1.569,0.937,0.065,1.569,0.937,1.000,0.039,2.652,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,970.947,0.064,1.569,0.937,0.064,1.569,0.937,1.000,0.039,2.475,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,970.956,0.064,1.569,0.937,0.064,1.569,0.937,1.000,0.039,2.337,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,970.964,0.064,1.569,0.938,0.064,1.569,0.938,1.000,0.039,2.198,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,970.972,0.063,1.568,0.938,0.063,1.568,0.938,1.000,0.039,2.093,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,970.982,0.063,1.569,0.938,0.063,1.569,0.938,1.000,0.039,2.034,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,970.990,0.063,1.569,0.939,0.063,1.569,0.939,1.000,0.039,1.971,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,970.997,0.063,1.569,0.939,0.063,1.569,0.939,1.000,0.039,1.938,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,971.006,0.062,1.569,0.939,0.062,1.569,0.939,1.000,0.039,1.907,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,971.014,0.062,1.569,0.940,0.062,1.569,0.940,1.000,0.039,1.881,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,971.022,0.062,1.569,0.940,0.062,1.569,0.940,1.000,0.039,1.860,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,971.031,0.062,1.569,0.940,0.062,1.569,0.940,1.000,0.039,1.855,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,971.039,0.062,1.569,0.940,0.062,1.569,0.940,1.000,0.039,1.858,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,971.048,0.062,1.570,0.940,0.062,1.570,0.940,1.000,0.039,1.869,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,971.056,0.061,1.570,0.940,0.061,1.570,0.940,1.000,0.038,1.902,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,971.064,0.061,1.570,0.941,0.061,1.570,0.941,1.000,0.038,1.940,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,971.073,0.061,1.570,0.941,0.061,1.570,0.941,1.000,0.038,1.999,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,971.081,0.061,1.570,0.941,0.061,1.570,0.941,1.000,0.038,2.035,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,971.090,0.061,1.570,0.941,0.061,1.570,0.941,1.000,0.038,2.068,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,971.097,0.061,1.570,0.941,0.061,1.570,0.941,1.000,0.038,2.090,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,971.106,0.061,1.571,0.941,0.061,1.571,0.941,1.000,0.038,2.112,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,971.114,0.061,1.571,0.941,0.061,1.571,0.941,1.000,0.038,2.157,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,971.123,0.061,1.571,0.941,0.061,1.571,0.941,1.000,0.038,2.216,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,971.132,0.061,1.571,0.941,0.061,1.571,0.941,1.000,0.037,2.276,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,971.140,0.061,1.571,0.942,0.061,1.571,0.942,1.000,0.037,2.345,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,971.148,0.062,1.571,0.942,0.062,1.571,0.942,1.000,0.037,2.397,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,971.157,0.062,1.572,0.942,0.062,1.572,0.942,1.000,0.037,2.436,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,971.165,0.062,1.572,0.942,0.062,1.572,0.942,1.000,0.037,2.458,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,971.173,0.062,1.572,0.942,0.062,1.572,0.942,1.000,0.037,2.476,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,971.181,0.062,1.572,0.942,0.062,1.572,0.942,1.000,0.036,2.517,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,971.190,0.062,1.572,0.942,0.062,1.572,0.942,1.000,0.036,2.581,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,971.198,0.062,1.572,0.942,0.062,1.572,0.942,1.000,0.036,2.658,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,971.206,0.063,1.572,0.942,0.063,1.572,0.942,1.000,0.036,2.758,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,971.215,0.063,1.573,0.942,0.063,1.573,0.942,1.000,0.035,2.839,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,971.223,0.063,1.573,0.942,0.063,1.573,0.942,1.000,0.035,2.913,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,971.231,0.063,1.573,0.943,0.063,1.573,0.943,1.000,0.035,2.959,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,971.240,0.063,1.573,0.943,0.063,1.573,0.943,1.000,0.035,2.982,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,971.248,0.063,1.573,0.943,0.063,1.573,0.943,1.000,0.034,2.983,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,971.256,0.064,1.573,0.943,0.064,1.573,0.943,1.000,0.034,2.986,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,971.265,0.064,1.573,0.943,0.064,1.573,0.943,1.000,0.034,2.995,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,971.273,0.064,1.573,0.943,0.064,1.573,0.943,1.000,0.034,3.006,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,971.282,0.064,1.573,0.943,0.064,1.573,0.943,1.000,0.034,3.028,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,971.290,0.064,1.574,0.943,0.064,1.574,0.943,1.000,0.034,3.060,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,971.298,0.064,1.574,0.943,0.064,1.574,0.943,1.000,0.033,3.080,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,971.306,0.064,1.574,0.943,0.064,1.574,0.943,1.000,0.033,3.072,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,971.315,0.064,1.574,0.944,0.064,1.574,0.944,1.000,0.033,3.056,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,971.323,0.065,1.574,0.944,0.065,1.574,0.944,1.000,0.033,3.032,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,971.331,0.065,1.574,0.944,0.065,1.574,0.944,1.000,0.033,2.996,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,971.340,0.065,1.574,0.944,0.065,1.574,0.944,1.000,0.033,2.978,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,971.348,0.065,1.574,0.944,0.065,1.574,0.944,1.000,0.032,2.970,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,971.357,0.065,1.574,0.944,0.065,1.574,0.944,1.000,0.032,2.979,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,971.365,0.065,1.574,0.944,0.065,1.574,0.944,1.000,0.032,2.985,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,971.373,0.065,1.574,0.944,0.065,1.574,0.944,1.000,0.032,2.986,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,971.382,0.065,1.575,0.944,0.065,1.575,0.944,1.000,0.032,2.980,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,971.390,0.065,1.575,0.944,0.065,1.575,0.944,1.000,0.032,2.979,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,971.398,0.065,1.575,0.944,0.065,1.575,0.944,1.000,0.032,2.982,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,971.407,0.065,1.575,0.945,0.065,1.575,0.945,1.000,0.031,2.961,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,971.415,0.065,1.575,0.945,0.065,1.575,0.945,1.000,0.031,2.958,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,971.423,0.066,1.575,0.945,0.066,1.575,0.945,1.000,0.031,2.952,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,971.433,0.066,1.575,0.945,0.066,1.575,0.945,1.000,0.031,2.943,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,971.441,0.066,1.575,0.945,0.066,1.575,0.945,1.000,0.031,2.926,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,971.449,0.066,1.575,0.945,0.066,1.575,0.945,1.000,0.031,2.897,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,971.457,0.066,1.574,0.945,0.066,1.574,0.945,1.000,0.031,2.878,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,971.465,0.066,1.574,0.945,0.066,1.574,0.945,1.000,0.031,2.851,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,971.473,0.066,1.574,0.945,0.066,1.574,0.945,1.000,0.031,2.858,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,971.484,0.066,1.574,0.945,0.066,1.574,0.945,1.000,0.031,2.878,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,971.490,0.066,1.574,0.945,0.066,1.574,0.945,1.000,0.031,2.915,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,971.498,0.066,1.574,0.945,0.066,1.574,0.945,1.000,0.031,2.969,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,971.507,0.066,1.575,0.945,0.066,1.575,0.945,1.000,0.031,3.013,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,971.515,0.066,1.575,0.945,0.066,1.575,0.945,1.000,0.030,3.046,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,971.524,0.066,1.575,0.945,0.066,1.575,0.945,1.000,0.030,3.064,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,971.532,0.066,1.575,0.945,0.066,1.575,0.945,1.000,0.030,3.053,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,971.541,0.066,1.574,0.945,0.066,1.574,0.945,1.000,0.030,3.025,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,971.549,0.066,1.574,0.945,0.066,1.574,0.945,1.000,0.030,2.996,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,971.557,0.066,1.574,0.945,0.066,1.574,0.945,1.000,0.030,2.962,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,971.565,0.066,1.574,0.945,0.066,1.574,0.945,1.000,0.030,2.947,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,971.574,0.066,1.574,0.945,0.066,1.574,0.945,1.000,0.030,2.948,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,971.583,0.067,1.574,0.945,0.067,1.574,0.945,1.000,0.030,2.961,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,971.591,0.067,1.574,0.945,0.067,1.574,0.945,1.000,0.030,2.960,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,971.599,0.067,1.574,0.945,0.067,1.574,0.945,1.000,0.030,2.948,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,971.607,0.067,1.574,0.945,0.067,1.574,0.945,1.000,0.030,2.936,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,971.616,0.067,1.574,0.945,0.067,1.574,0.945,1.000,0.030,2.922,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,971.624,0.067,1.574,0.945,0.067,1.574,0.945,1.000,0.030,2.888,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,971.632,0.066,1.574,0.945,0.067,1.574,0.945,1.000,0.030,2.862,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,971.641,0.066,1.574,0.945,0.066,1.574,0.945,1.000,0.030,2.824,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,971.649,0.066,1.574,0.945,0.066,1.574,0.945,1.000,0.031,2.800,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,971.657,0.066,1.574,0.945,0.066,1.574,0.945,1.000,0.031,2.788,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,971.666,0.066,1.574,0.945,0.066,1.574,0.945,1.000,0.031,2.765,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,971.674,0.066,1.574,0.945,0.066,1.574,0.945,1.000,0.031,2.744,
0,HOMOGENEOUS,M_NONE,4,0,COARSE,COARSE,0.000,1.395,1.413,971.682,0.066,1.574,0.944,0.066,1.574,0.944,1.000,0.031,2.724,
