UserID, Technique, M_FACTOR, TRAVEL_PATH_LENGHT(2/4), PARAF_POSITION(0-5), HEAD, TAIL, PARAF_X, PARAF_Y, PARAF_Z, _TIME,  _R_HEAD_X, _R_HEAD_Y, _R_HEAD_Z, _V_HEAD_X, _V_HEAD_Y, _V_HEAD_Z, _CUR_M_FACTOR, _CUR_ANGLE_ERROR, _CUR_POS_ERROR
0,NAVIFIELD,M_2,2,1,COARSE,TIGHT,0.000,1.394,2.200,87.502,0.122,1.592,0.495,-0.101,1.592,1.755,1.000,0.015,1.151,
0,NAVIFIELD,M_2,2,1,COARSE,TIGHT,0.000,1.394,2.200,87.511,0.122,1.591,0.495,-0.101,1.591,1.755,1.000,0.015,1.064,
0,NAVIFIELD,M_2,2,1,COARSE,TIGHT,0.000,1.394,2.200,87.519,0.123,1.591,0.495,-0.101,1.591,1.755,1.000,0.015,0.982,
0,NAVIFIELD,M_2,2,1,COARSE,TIGHT,0.000,1.394,2.200,87.527,0.123,1.591,0.495,-0.101,1.591,1.755,1.000,0.014,0.880,
0,NAVIFIELD,M_2,2,1,COARSE,TIGHT,0.000,1.394,2.200,87.536,0.123,1.591,0.494,-0.101,1.591,1.754,1.000,0.014,0.798,
0,NAVIFIELD,M_2,2,1,COARSE,TIGHT,0.000,1.394,2.200,87.544,0.123,1.591,0.494,-0.101,1.591,1.754,1.000,0.014,0.730,
0,NAVIFIELD,M_2,2,1,COARSE,TIGHT,0.000,1.394,2.200,87.553,0.123,1.591,0.494,-0.101,1.591,1.754,1.000,0.014,0.658,
0,NAVIFIELD,M_2,2,1,COARSE,TIGHT,0.000,1.394,2.200,87.561,0.123,1.591,0.494,-0.101,1.591,1.754,1.000,0.014,0.595,
0,NAVIFIELD,M_2,2,1,COARSE,TIGHT,0.000,1.394,2.200,87.571,0.123,1.591,0.494,-0.101,1.591,1.754,1.000,0.014,0.542,
0,NAVIFIELD,M_2,2,1,COARSE,TIGHT,0.000,1.394,2.200,87.579,0.123,1.591,0.494,-0.101,1.591,1.754,1.000,0.014,0.491,
0,NAVIFIELD,M_2,2,1,COARSE,TIGHT,0.000,1.394,2.200,87.586,0.123,1.590,0.494,-0.101,1.590,1.754,1.000,0.014,0.455,
0,NAVIFIELD,M_2,2,1,COARSE,TIGHT,0.000,1.394,2.200,87.594,0.123,1.590,0.494,-0.101,1.590,1.754,1.000,0.013,0.428,
0,NAVIFIELD,M_2,2,1,COARSE,TIGHT,0.000,1.394,2.200,87.603,0.123,1.590,0.494,-0.101,1.590,1.754,1.000,0.013,0.410,
0,NAVIFIELD,M_2,2,1,COARSE,TIGHT,0.000,1.394,2.200,87.611,0.123,1.590,0.494,-0.100,1.590,1.754,1.000,0.013,0.405,
0,NAVIFIELD,M_2,2,1,COARSE,TIGHT,0.000,1.394,2.200,87.620,0.123,1.590,0.493,-0.100,1.590,1.753,1.000,0.013,0.406,
0,NAVIFIELD,M_2,2,1,COARSE,TIGHT,0.000,1.394,2.200,87.628,0.123,1.590,0.493,-0.100,1.590,1.753,1.000,0.013,0.418,
0,NAVIFIELD,M_2,2,1,COARSE,TIGHT,0.000,1.394,2.200,87.636,0.123,1.590,0.493,-0.100,1.590,1.753,1.000,0.013,0.464,
0,NAVIFIELD,M_2,2,1,COARSE,TIGHT,0.000,1.394,2.200,87.644,0.123,1.590,0.493,-0.101,1.590,1.753,1.000,0.013,0.487,
0,NAVIFIELD,M_2,2,1,COARSE,TIGHT,0.000,1.394,2.200,87.653,0.123,1.590,0.493,-0.101,1.590,1.753,1.000,0.013,0.519,
0,NAVIFIELD,M_2,2,1,COARSE,TIGHT,0.000,1.394,2.200,87.661,0.123,1.591,0.493,-0.101,1.591,1.753,1.000,0.013,0.561,
0,NAVIFIELD,M_2,2,1,COARSE,TIGHT,0.000,1.394,2.200,87.669,0.123,1.591,0.493,-0.101,1.591,1.753,1.000,0.013,0.610,
0,NAVIFIELD,M_2,2,1,COARSE,TIGHT,0.000,1.394,2.200,87.679,0.123,1.591,0.493,-0.101,1.591,1.753,1.000,0.013,0.688,
0,NAVIFIELD,M_2,2,1,COARSE,TIGHT,0.000,1.394,2.200,87.687,0.123,1.591,0.493,-0.101,1.591,1.753,1.000,0.013,0.726,
0,NAVIFIELD,M_2,2,1,COARSE,TIGHT,0.000,1.394,2.200,87.695,0.123,1.591,0.493,-0.101,1.591,1.753,1.000,0.013,0.846,
0,NAVIFIELD,M_2,2,1,COARSE,TIGHT,0.000,1.394,2.200,87.703,0.123,1.591,0.493,-0.101,1.591,1.753,1.000,0.014,0.889,
0,NAVIFIELD,M_2,2,1,COARSE,TIGHT,0.000,1.394,2.200,87.712,0.123,1.591,0.493,-0.101,1.591,1.753,1.000,0.014,0.905,
0,NAVIFIELD,M_2,2,1,COARSE,TIGHT,0.000,1.394,2.200,87.719,0.123,1.591,0.493,-0.101,1.591,1.753,1.000,0.013,0.883,
0,NAVIFIELD,M_2,2,1,COARSE,TIGHT,0.000,1.394,2.200,87.729,0.123,1.591,0.493,-0.101,1.591,1.753,1.000,0.013,0.864,
0,NAVIFIELD,M_2,2,1,COARSE,TIGHT,0.000,1.394,2.200,87.737,0.123,1.591,0.493,-0.101,1.591,1.753,1.000,0.013,0.830,
0,NAVIFIELD,M_2,2,1,COARSE,TIGHT,0.000,1.394,2.200,87.745,0.123,1.591,0.493,-0.101,1.591,1.753,1.000,0.013,0.809,
0,NAVIFIELD,M_2,2,1,COARSE,TIGHT,0.000,1.394,2.200,87.753,0.123,1.591,0.492,-0.101,1.591,1.752,1.000,0.013,0.800,
0,NAVIFIELD,M_2,2,1,COARSE,TIGHT,0.000,1.394,2.200,87.761,0.123,1.591,0.492,-0.101,1.591,1.752,1.000,0.013,0.793,
0,NAVIFIELD,M_2,2,1,COARSE,TIGHT,0.000,1.394,2.200,87.770,0.123,1.591,0.492,-0.101,1.591,1.752,1.000,0.013,0.791,
0,NAVIFIELD,M_2,2,1,COARSE,TIGHT,0.000,1.394,2.200,87.778,0.123,1.591,0.492,-0.101,1.591,1.752,1.000,0.013,0.794,
0,NAVIFIELD,M_2,2,1,COARSE,TIGHT,0.000,1.394,2.200,87.787,0.123,1.591,0.492,-0.101,1.591,1.752,1.000,0.013,0.804,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,87.795,0.122,1.591,0.492,-0.101,1.591,1.752,1.000,0.191,0.805,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,87.803,0.122,1.591,0.492,-0.101,1.591,1.752,1.000,0.192,0.803,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,87.812,0.122,1.591,0.492,-0.101,1.591,1.752,1.000,0.192,0.793,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,87.821,0.122,1.591,0.492,-0.101,1.591,1.752,1.000,0.192,0.799,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,87.829,0.122,1.591,0.492,-0.101,1.591,1.752,1.000,0.192,0.782,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,87.837,0.122,1.591,0.492,-0.101,1.591,1.752,1.000,0.192,0.777,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,87.845,0.122,1.591,0.492,-0.102,1.591,1.752,1.000,0.192,0.781,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,87.854,0.122,1.591,0.492,-0.102,1.591,1.752,1.000,0.192,0.782,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,87.862,0.122,1.591,0.492,-0.102,1.591,1.752,1.000,0.192,0.787,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,87.871,0.122,1.591,0.492,-0.102,1.591,1.752,1.000,0.192,0.782,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,87.879,0.122,1.591,0.492,-0.102,1.591,1.752,1.000,0.192,0.775,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,87.887,0.122,1.591,0.492,-0.102,1.591,1.752,1.000,0.192,0.763,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,87.895,0.122,1.591,0.492,-0.102,1.591,1.752,1.000,0.192,0.738,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,87.903,0.122,1.591,0.492,-0.102,1.591,1.752,1.000,0.192,0.722,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,87.912,0.122,1.591,0.492,-0.102,1.591,1.752,1.000,0.192,0.705,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,87.920,0.122,1.591,0.492,-0.102,1.591,1.752,1.000,0.192,0.696,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,87.929,0.122,1.591,0.492,-0.102,1.591,1.752,1.000,0.192,0.687,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,87.937,0.122,1.591,0.491,-0.102,1.591,1.751,1.000,0.192,0.672,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,87.945,0.122,1.591,0.491,-0.102,1.591,1.751,1.000,0.192,0.666,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,87.954,0.122,1.591,0.491,-0.102,1.591,1.751,1.000,0.192,0.666,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,87.962,0.122,1.591,0.491,-0.102,1.591,1.751,1.000,0.192,0.666,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,87.970,0.122,1.591,0.491,-0.102,1.591,1.751,1.000,0.192,0.667,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,87.978,0.122,1.591,0.491,-0.102,1.591,1.751,1.000,0.192,0.678,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,87.987,0.122,1.591,0.491,-0.102,1.591,1.751,1.000,0.192,0.688,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,87.995,0.122,1.591,0.491,-0.102,1.591,1.751,1.000,0.192,0.712,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.003,0.122,1.591,0.491,-0.102,1.591,1.751,1.000,0.192,0.730,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.012,0.122,1.591,0.491,-0.102,1.591,1.751,1.000,0.192,0.772,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.020,0.122,1.591,0.491,-0.102,1.591,1.751,1.000,0.192,0.795,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.029,0.122,1.591,0.491,-0.102,1.591,1.751,1.000,0.192,0.824,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.037,0.122,1.591,0.491,-0.102,1.591,1.751,1.000,0.192,0.851,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.045,0.121,1.591,0.491,-0.102,1.591,1.751,1.000,0.192,0.873,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.054,0.121,1.591,0.491,-0.102,1.591,1.751,1.000,0.193,0.883,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.062,0.121,1.591,0.491,-0.102,1.591,1.751,1.000,0.193,0.905,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.071,0.121,1.591,0.491,-0.102,1.591,1.751,1.000,0.193,0.903,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.079,0.121,1.591,0.491,-0.102,1.591,1.751,1.000,0.193,0.899,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.087,0.121,1.591,0.491,-0.102,1.591,1.751,1.000,0.193,0.894,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.095,0.121,1.591,0.491,-0.102,1.591,1.751,1.000,0.193,0.888,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.104,0.121,1.591,0.491,-0.102,1.591,1.751,1.000,0.193,0.880,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.113,0.121,1.591,0.491,-0.102,1.591,1.751,1.000,0.193,0.868,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.120,0.121,1.591,0.491,-0.102,1.591,1.751,1.000,0.193,0.870,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.129,0.121,1.591,0.491,-0.102,1.591,1.751,1.000,0.193,0.877,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.137,0.121,1.591,0.491,-0.102,1.591,1.751,1.000,0.193,0.873,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.146,0.121,1.590,0.491,-0.102,1.590,1.751,1.000,0.193,0.874,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.154,0.121,1.590,0.491,-0.103,1.590,1.751,1.000,0.193,0.861,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.162,0.121,1.590,0.491,-0.103,1.590,1.751,1.000,0.193,0.857,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.171,0.121,1.590,0.491,-0.103,1.590,1.751,1.000,0.193,0.853,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.179,0.121,1.590,0.491,-0.103,1.590,1.751,1.000,0.193,0.849,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.188,0.121,1.590,0.491,-0.103,1.590,1.751,1.000,0.193,0.843,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.196,0.121,1.590,0.490,-0.103,1.590,1.750,1.000,0.193,0.839,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.204,0.121,1.590,0.490,-0.103,1.590,1.750,1.000,0.193,0.827,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.212,0.121,1.590,0.490,-0.103,1.590,1.750,1.000,0.193,0.838,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.221,0.121,1.590,0.490,-0.103,1.590,1.750,1.000,0.193,0.849,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.229,0.121,1.590,0.490,-0.103,1.590,1.750,1.000,0.193,0.871,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.238,0.120,1.590,0.490,-0.103,1.590,1.750,1.000,0.193,0.903,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.246,0.120,1.591,0.489,-0.103,1.591,1.749,1.000,0.194,0.908,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.254,0.120,1.591,0.489,-0.104,1.591,1.749,1.000,0.194,0.908,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.263,0.120,1.591,0.489,-0.104,1.591,1.749,1.000,0.194,0.884,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.271,0.120,1.591,0.488,-0.104,1.591,1.748,1.000,0.194,0.853,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.280,0.120,1.591,0.488,-0.104,1.591,1.748,1.000,0.194,0.816,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.288,0.120,1.592,0.487,-0.104,1.592,1.747,1.000,0.194,0.802,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.296,0.119,1.592,0.487,-0.104,1.592,1.747,1.000,0.194,0.785,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.304,0.119,1.592,0.486,-0.104,1.592,1.746,1.000,0.195,0.795,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.313,0.119,1.593,0.486,-0.105,1.593,1.746,1.000,0.195,0.804,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.321,0.119,1.593,0.485,-0.105,1.593,1.745,1.000,0.195,0.809,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.330,0.119,1.593,0.485,-0.105,1.593,1.745,1.000,0.195,0.805,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.338,0.119,1.594,0.484,-0.105,1.594,1.744,1.000,0.195,0.794,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.347,0.119,1.594,0.483,-0.105,1.594,1.743,1.000,0.195,0.773,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.355,0.119,1.594,0.482,-0.105,1.594,1.742,1.000,0.195,0.795,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.364,0.119,1.595,0.481,-0.105,1.595,1.741,1.000,0.196,0.864,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.371,0.119,1.595,0.480,-0.105,1.595,1.740,1.000,0.196,1.061,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.380,0.119,1.595,0.479,-0.105,1.595,1.739,1.000,0.196,1.317,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.388,0.119,1.596,0.478,-0.105,1.596,1.738,1.000,0.195,1.636,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.397,0.119,1.597,0.477,-0.105,1.597,1.737,1.000,0.195,2.016,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.405,0.119,1.597,0.476,-0.104,1.597,1.736,1.000,0.195,2.498,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.413,0.120,1.598,0.475,-0.104,1.598,1.735,1.000,0.195,2.914,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.422,0.120,1.599,0.473,-0.103,1.599,1.733,1.000,0.194,3.485,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.430,0.121,1.599,0.472,-0.103,1.599,1.732,1.000,0.194,4.027,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.438,0.122,1.600,0.470,-0.102,1.600,1.730,1.000,0.193,4.741,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.446,0.122,1.601,0.469,-0.101,1.601,1.729,1.000,0.193,5.388,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.455,0.123,1.602,0.467,-0.101,1.602,1.727,1.000,0.192,6.231,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.463,0.124,1.603,0.466,-0.100,1.603,1.726,1.000,0.192,7.020,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.471,0.124,1.604,0.464,-0.099,1.604,1.724,1.000,0.192,7.831,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.480,0.125,1.605,0.463,-0.099,1.605,1.723,1.000,0.191,8.559,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.489,0.125,1.606,0.461,-0.098,1.606,1.721,1.000,0.191,9.293,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.497,0.126,1.607,0.460,-0.098,1.607,1.720,1.000,0.191,9.963,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.505,0.126,1.608,0.459,-0.098,1.608,1.719,1.000,0.191,10.588,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.514,0.126,1.609,0.457,-0.097,1.609,1.717,1.000,0.191,11.171,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.522,0.126,1.609,0.456,-0.097,1.609,1.716,1.006,0.191,11.712,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.530,0.127,1.610,0.454,-0.097,1.610,1.714,1.022,0.192,12.185,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.538,0.127,1.610,0.453,-0.097,1.610,1.713,1.038,0.192,12.638,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.547,0.127,1.611,0.451,-0.097,1.611,1.711,1.056,0.192,13.022,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.555,0.127,1.611,0.450,-0.097,1.611,1.709,1.073,0.192,13.382,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.564,0.127,1.611,0.448,-0.097,1.611,1.708,1.090,0.193,13.692,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.572,0.127,1.611,0.447,-0.097,1.611,1.706,1.107,0.193,14.029,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.580,0.127,1.612,0.446,-0.096,1.612,1.705,1.122,0.193,14.338,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.589,0.128,1.612,0.445,-0.096,1.612,1.704,1.135,0.193,14.646,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.598,0.128,1.612,0.443,-0.095,1.612,1.702,1.148,0.192,14.991,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.606,0.129,1.612,0.442,-0.095,1.612,1.701,1.157,0.192,15.329,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.614,0.129,1.613,0.442,-0.094,1.613,1.700,1.167,0.192,15.699,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.622,0.131,1.614,0.441,-0.092,1.614,1.700,1.169,0.191,16.097,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.631,0.132,1.614,0.441,-0.091,1.614,1.699,1.172,0.190,16.486,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.639,0.133,1.615,0.440,-0.090,1.615,1.698,1.174,0.188,16.828,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.647,0.134,1.615,0.439,-0.088,1.615,1.698,1.178,0.187,17.123,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.656,0.136,1.615,0.439,-0.086,1.615,1.697,1.183,0.186,17.360,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.664,0.137,1.615,0.438,-0.085,1.615,1.696,1.189,0.185,17.582,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.672,0.139,1.615,0.437,-0.083,1.615,1.695,1.193,0.183,17.565,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.682,0.140,1.615,0.436,-0.081,1.615,1.694,1.198,0.181,17.544,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.689,0.142,1.615,0.435,-0.079,1.615,1.693,1.201,0.180,17.438,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.697,0.144,1.615,0.435,-0.077,1.615,1.692,1.205,0.178,17.403,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.705,0.146,1.614,0.434,-0.075,1.614,1.691,1.209,0.176,17.345,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.714,0.148,1.614,0.434,-0.072,1.614,1.691,1.209,0.174,17.168,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.722,0.150,1.614,0.433,-0.070,1.614,1.690,1.212,0.172,17.157,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.731,0.152,1.613,0.432,-0.067,1.613,1.689,1.212,0.170,17.079,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.739,0.154,1.613,0.432,-0.065,1.613,1.689,1.213,0.167,17.005,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.747,0.156,1.612,0.431,-0.062,1.612,1.688,1.214,0.165,16.967,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.756,0.158,1.611,0.431,-0.059,1.611,1.687,1.215,0.163,16.928,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.764,0.161,1.611,0.430,-0.056,1.611,1.687,1.215,0.160,16.907,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.772,0.163,1.610,0.430,-0.053,1.610,1.686,1.215,0.158,16.928,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.781,0.166,1.610,0.430,-0.050,1.610,1.686,1.214,0.155,16.981,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.789,0.168,1.609,0.430,-0.047,1.609,1.686,1.210,0.152,17.039,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.798,0.171,1.609,0.429,-0.044,1.609,1.686,1.208,0.149,17.093,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.806,0.173,1.608,0.429,-0.041,1.608,1.686,1.203,0.146,17.147,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.814,0.176,1.608,0.429,-0.038,1.608,1.686,1.199,0.144,17.189,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.823,0.178,1.607,0.429,-0.035,1.607,1.686,1.195,0.141,17.233,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.833,0.181,1.607,0.429,-0.032,1.607,1.686,1.192,0.138,17.281,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.840,0.184,1.607,0.429,-0.028,1.607,1.686,1.186,0.135,17.354,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,88.847,0.187,1.606,0.429,-0.025,1.606,1.686,1.183,0.132,17.398,
