UserID, Technique, M_FACTOR, TRAVEL_PATH_LENGHT(2/4), PARAF_POSITION(0-5), HEAD, TAIL, PARAF_X, PARAF_Y, PARAF_Z, _TIME,  _R_HEAD_X, _R_HEAD_Y, _R_HEAD_Z, _V_HEAD_X, _V_HEAD_Y, _V_HEAD_Z, _CUR_M_FACTOR, _CUR_ANGLE_ERROR, _CUR_POS_ERROR
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,406.295,-0.032,1.437,-0.363,-0.092,1.437,-3.413,-1.000,0.003,2.469,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,406.302,-0.032,1.437,-0.363,-0.092,1.437,-3.412,-1.000,0.003,2.477,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,406.311,-0.032,1.438,-0.363,-0.092,1.438,-3.412,-1.000,0.004,2.554,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,406.319,-0.032,1.438,-0.363,-0.092,1.438,-3.412,-1.000,0.004,2.674,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,406.329,-0.032,1.438,-0.363,-0.092,1.438,-3.412,-1.000,0.004,2.806,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,406.336,-0.032,1.438,-0.363,-0.092,1.438,-3.411,-1.000,0.004,2.880,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,406.344,-0.032,1.438,-0.363,-0.093,1.438,-3.411,-1.000,0.004,2.914,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,406.353,-0.032,1.438,-0.362,-0.093,1.438,-3.410,-1.000,0.005,2.942,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,406.362,-0.032,1.439,-0.362,-0.093,1.439,-3.410,-1.000,0.005,2.971,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,406.371,-0.032,1.439,-0.362,-0.093,1.439,-3.410,-1.000,0.005,3.032,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,406.378,-0.032,1.439,-0.363,-0.093,1.439,-3.411,-1.000,0.005,3.120,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,406.387,-0.032,1.439,-0.363,-0.094,1.439,-3.411,-1.000,0.006,3.189,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,406.394,-0.032,1.439,-0.363,-0.094,1.439,-3.411,-1.000,0.006,3.223,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,406.403,-0.032,1.439,-0.363,-0.094,1.439,-3.411,-1.000,0.006,3.237,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,406.411,-0.032,1.440,-0.363,-0.094,1.440,-3.411,-1.000,0.006,3.208,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,406.420,-0.032,1.440,-0.362,-0.094,1.440,-3.410,-1.000,0.006,3.185,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,406.433,-0.032,1.439,-0.362,-0.094,1.439,-3.409,-1.000,0.006,3.137,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,406.441,-0.032,1.440,-0.362,-0.094,1.440,-3.409,-1.000,0.006,3.141,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,406.449,-0.032,1.440,-0.362,-0.094,1.440,-3.409,-1.000,0.006,3.170,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,406.455,-0.032,1.440,-0.362,-0.094,1.440,-3.409,-1.000,0.006,3.225,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,406.462,-0.032,1.440,-0.362,-0.093,1.440,-3.409,-1.000,0.006,3.300,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,406.470,-0.032,1.440,-0.362,-0.093,1.440,-3.409,-1.000,0.006,3.350,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,406.478,-0.032,1.440,-0.362,-0.093,1.440,-3.410,-1.000,0.006,3.401,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,406.486,-0.032,1.440,-0.362,-0.093,1.440,-3.410,-1.000,0.006,3.422,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,406.495,-0.032,1.440,-0.362,-0.093,1.440,-3.410,-1.000,0.006,3.414,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,406.502,-0.032,1.440,-0.362,-0.093,1.440,-3.410,-1.000,0.006,3.358,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,406.513,-0.032,1.440,-0.362,-0.093,1.440,-3.409,-1.000,0.006,3.300,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,406.520,-0.032,1.440,-0.362,-0.092,1.440,-3.409,-1.000,0.006,3.241,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,406.530,-0.032,1.440,-0.362,-0.092,1.440,-3.409,-1.000,0.006,3.190,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,406.537,-0.032,1.440,-0.362,-0.092,1.440,-3.409,-1.000,0.006,3.173,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,406.545,-0.032,1.440,-0.362,-0.092,1.440,-3.409,-1.000,0.006,3.173,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,406.553,-0.032,1.440,-0.362,-0.092,1.440,-3.410,-1.000,0.006,3.174,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,406.561,-0.032,1.440,-0.362,-0.092,1.440,-3.410,-1.000,0.005,3.171,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,406.570,-0.032,1.440,-0.362,-0.092,1.440,-3.410,-1.000,0.005,3.120,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,406.584,-0.032,1.440,-0.362,-0.092,1.440,-3.410,-1.000,0.005,3.043,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,406.592,-0.032,1.440,-0.362,-0.092,1.440,-3.410,-1.000,0.005,2.963,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,406.598,-0.032,1.440,-0.362,-0.092,1.440,-3.410,-1.000,0.005,2.924,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,406.606,-0.032,1.440,-0.362,-0.092,1.440,-3.410,-1.000,0.005,2.921,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,406.612,-0.032,1.440,-0.363,-0.092,1.440,-3.411,-1.000,0.005,2.935,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,406.621,-0.032,1.440,-0.363,-0.091,1.440,-3.412,-1.000,0.005,2.959,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,406.628,-0.032,1.440,-0.363,-0.091,1.440,-3.413,-1.000,0.005,2.965,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,406.637,-0.032,1.440,-0.363,-0.091,1.440,-3.413,-1.000,0.005,2.943,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,406.645,-0.032,1.439,-0.363,-0.091,1.439,-3.413,-1.000,0.005,2.873,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,406.653,-0.032,1.439,-0.363,-0.091,1.439,-3.414,-1.000,0.005,2.814,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,406.661,-0.032,1.439,-0.363,-0.091,1.439,-3.414,-1.000,0.005,2.756,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,406.670,-0.032,1.439,-0.363,-0.091,1.439,-3.414,-1.000,0.005,2.712,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,406.679,-0.032,1.439,-0.363,-0.091,1.439,-3.414,-1.000,0.005,2.715,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,406.688,-0.032,1.439,-0.363,-0.091,1.439,-3.415,-1.000,0.006,2.731,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,406.696,-0.032,1.439,-0.363,-0.091,1.439,-3.415,-1.000,0.006,2.746,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,406.703,-0.032,1.439,-0.363,-0.091,1.439,-3.416,-1.000,0.006,2.767,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,406.713,-0.032,1.439,-0.364,-0.091,1.439,-3.417,-1.000,0.007,2.766,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,406.720,-0.032,1.439,-0.364,-0.091,1.439,-3.417,-1.000,0.007,2.735,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,406.729,-0.032,1.438,-0.364,-0.092,1.438,-3.418,-1.000,0.008,2.697,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,406.738,-0.032,1.438,-0.364,-0.092,1.438,-3.418,-1.000,0.008,2.681,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,406.746,-0.032,1.438,-0.364,-0.092,1.438,-3.418,-1.000,0.008,2.685,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,406.753,-0.032,1.438,-0.364,-0.092,1.438,-3.419,-1.000,0.009,2.713,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,406.761,-0.032,1.438,-0.364,-0.092,1.438,-3.419,-1.000,0.009,2.747,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,406.770,-0.032,1.438,-0.364,-0.092,1.438,-3.419,-1.000,0.009,2.772,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,406.778,-0.032,1.438,-0.364,-0.092,1.438,-3.420,-1.000,0.010,2.768,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,406.787,-0.032,1.438,-0.364,-0.092,1.438,-3.420,-1.000,0.010,2.743,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,406.795,-0.032,1.438,-0.364,-0.092,1.438,-3.420,-1.000,0.010,2.712,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,406.804,-0.032,1.438,-0.364,-0.093,1.438,-3.420,-1.000,0.010,2.674,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,406.812,-0.032,1.438,-0.364,-0.093,1.438,-3.420,-1.000,0.010,2.628,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,406.821,-0.033,1.438,-0.364,-0.093,1.438,-3.419,-1.000,0.010,2.560,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,406.829,-0.033,1.438,-0.364,-0.093,1.438,-3.419,-1.000,0.010,2.503,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,406.838,-0.033,1.438,-0.364,-0.094,1.438,-3.419,-1.000,0.009,2.397,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,406.845,-0.033,1.438,-0.364,-0.094,1.438,-3.418,-1.000,0.009,2.326,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,406.854,-0.033,1.438,-0.364,-0.094,1.438,-3.418,-1.000,0.009,2.258,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,406.862,-0.033,1.438,-0.364,-0.094,1.438,-3.418,-1.000,0.009,2.206,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,406.871,-0.033,1.438,-0.364,-0.095,1.438,-3.418,-1.000,0.009,2.143,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,406.880,-0.033,1.438,-0.364,-0.095,1.438,-3.417,-1.000,0.009,2.050,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,406.887,-0.033,1.438,-0.364,-0.095,1.438,-3.417,-1.000,0.008,1.943,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,406.896,-0.033,1.437,-0.364,-0.095,1.437,-3.416,-1.000,0.008,1.833,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,406.903,-0.033,1.437,-0.363,-0.096,1.437,-3.414,-1.000,0.007,1.705,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,406.912,-0.033,1.437,-0.363,-0.096,1.437,-3.413,-1.000,0.007,1.593,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,406.920,-0.033,1.437,-0.363,-0.096,1.437,-3.412,-1.000,0.006,1.514,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,406.932,-0.033,1.437,-0.363,-0.096,1.437,-3.411,-1.000,0.007,1.467,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,406.940,-0.033,1.437,-0.363,-0.096,1.437,-3.410,-1.000,0.007,1.483,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,406.948,-0.033,1.437,-0.362,-0.097,1.437,-3.410,-1.000,0.007,1.477,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,406.955,-0.033,1.437,-0.362,-0.097,1.437,-3.409,-1.000,0.007,1.479,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,406.964,-0.033,1.437,-0.362,-0.097,1.437,-3.409,-1.000,0.007,1.481,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,406.971,-0.033,1.437,-0.362,-0.097,1.437,-3.408,-1.000,0.008,1.459,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,406.979,-0.033,1.437,-0.362,-0.097,1.437,-3.406,-1.000,0.009,1.426,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,406.988,-0.033,1.437,-0.362,-0.097,1.437,-3.405,-1.000,0.010,1.393,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,406.996,-0.033,1.438,-0.361,-0.098,1.438,-3.403,-1.000,0.011,1.365,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,407.004,-0.033,1.438,-0.361,-0.098,1.438,-3.402,-1.000,0.012,1.363,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,407.012,-0.033,1.438,-0.361,-0.098,1.438,-3.401,-1.000,0.013,1.376,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,407.021,-0.033,1.438,-0.361,-0.098,1.438,-3.399,-1.000,0.014,1.412,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,407.029,-0.033,1.438,-0.360,-0.098,1.438,-3.399,-1.000,0.015,1.443,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,407.037,-0.033,1.438,-0.360,-0.098,1.438,-3.398,-1.000,0.016,1.463,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,407.045,-0.033,1.438,-0.360,-0.098,1.438,-3.397,-1.000,0.016,1.472,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,407.054,-0.033,1.438,-0.360,-0.098,1.438,-3.396,-1.000,0.017,1.464,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,407.062,-0.033,1.439,-0.360,-0.098,1.439,-3.395,-1.000,0.018,1.469,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,407.071,-0.033,1.439,-0.360,-0.098,1.439,-3.394,-1.000,0.019,1.504,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,407.079,-0.033,1.439,-0.360,-0.097,1.439,-3.394,-1.000,0.019,1.579,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,407.087,-0.033,1.439,-0.360,-0.097,1.439,-3.394,-1.000,0.019,1.676,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,407.096,-0.033,1.439,-0.360,-0.097,1.439,-3.394,-1.000,0.019,1.767,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,407.104,-0.033,1.439,-0.360,-0.097,1.439,-3.393,-1.000,0.019,1.832,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,407.113,-0.033,1.439,-0.359,-0.096,1.439,-3.393,-1.000,0.020,1.857,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,407.121,-0.032,1.439,-0.359,-0.096,1.439,-3.392,-1.000,0.021,1.849,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,407.130,-0.032,1.439,-0.359,-0.096,1.439,-3.391,-1.000,0.021,1.809,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,407.138,-0.032,1.439,-0.359,-0.096,1.439,-3.390,-1.000,0.022,1.810,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,407.148,-0.032,1.439,-0.359,-0.096,1.439,-3.391,-1.000,0.021,1.847,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,407.155,-0.032,1.440,-0.359,-0.095,1.440,-3.391,-1.000,0.021,1.909,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,407.163,-0.032,1.440,-0.359,-0.095,1.440,-3.391,-1.000,0.021,1.959,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,407.171,-0.032,1.440,-0.359,-0.095,1.440,-3.392,-1.000,0.020,1.993,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,407.180,-0.032,1.440,-0.359,-0.095,1.440,-3.392,-1.000,0.020,1.990,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,407.187,-0.032,1.440,-0.359,-0.094,1.440,-3.392,-1.000,0.020,1.956,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,407.197,-0.032,1.440,-0.359,-0.094,1.440,-3.391,-1.000,0.020,1.911,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,407.205,-0.032,1.440,-0.359,-0.094,1.440,-3.392,-1.000,0.020,1.874,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,407.213,-0.032,1.439,-0.359,-0.094,1.439,-3.393,-1.000,0.019,1.881,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,407.221,-0.032,1.439,-0.359,-0.094,1.439,-3.394,-1.000,0.018,1.905,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,407.229,-0.032,1.440,-0.360,-0.094,1.440,-3.395,-1.000,0.017,2.013,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,407.239,-0.032,1.440,-0.360,-0.093,1.440,-3.396,-1.000,0.016,2.088,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,407.246,-0.032,1.440,-0.360,-0.093,1.440,-3.397,-1.000,0.015,2.198,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,407.255,-0.032,1.440,-0.360,-0.092,1.440,-3.398,-1.000,0.014,2.241,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,407.263,-0.031,1.439,-0.360,-0.092,1.439,-3.399,-1.000,0.013,2.239,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,407.274,-0.031,1.439,-0.360,-0.092,1.439,-3.399,-1.000,0.012,2.204,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,407.282,-0.031,1.439,-0.361,-0.092,1.439,-3.400,-1.000,0.012,2.159,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,407.289,-0.032,1.439,-0.361,-0.092,1.439,-3.400,-1.000,0.011,2.111,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,407.297,-0.032,1.439,-0.361,-0.092,1.439,-3.402,-1.000,0.010,2.124,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,407.313,-0.032,1.439,-0.361,-0.092,1.439,-3.403,-1.000,0.009,2.153,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,407.321,-0.032,1.439,-0.361,-0.092,1.439,-3.404,-1.000,0.008,2.194,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,407.329,-0.032,1.439,-0.361,-0.092,1.439,-3.405,-1.000,0.008,2.213,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,407.336,-0.032,1.439,-0.362,-0.092,1.439,-3.406,-1.000,0.007,2.190,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,407.343,-0.032,1.439,-0.362,-0.092,1.439,-3.406,-1.000,0.006,2.146,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,407.351,-0.032,1.439,-0.362,-0.092,1.439,-3.407,-1.000,0.006,2.059,
4,HOMOGENEOUS,M_4,2,0,TIGHT,COARSE,0.000,1.244,-3.864,407.360,-0.032,1.439,-0.362,-0.092,1.439,-3.408,-1.000,0.005,2.046,
4,HOMOGENEOUS,M_4,2,3,COARSE,TIGHT,0.000,1.244,-3.864,407.367,-0.032,1.439,-0.362,-0.092,1.439,-3.409,-1.000,0.344,2.059,
4,HOMOGENEOUS,M_4,2,3,COARSE,TIGHT,0.000,1.244,-3.864,407.374,-0.032,1.439,-0.362,-0.092,1.439,-3.410,-1.000,0.344,2.109,
4,HOMOGENEOUS,M_4,2,3,COARSE,TIGHT,0.000,1.244,-3.864,407.381,-0.032,1.438,-0.362,-0.092,1.438,-3.410,-1.000,0.344,2.185,
4,HOMOGENEOUS,M_4,2,3,COARSE,TIGHT,0.000,1.244,-3.864,407.388,-0.032,1.438,-0.363,-0.092,1.438,-3.411,-1.000,0.344,2.236,
4,HOMOGENEOUS,M_4,2,3,COARSE,TIGHT,0.000,1.244,-3.864,407.397,-0.032,1.438,-0.363,-0.092,1.438,-3.411,-1.000,0.344,2.265,
4,HOMOGENEOUS,M_4,2,3,COARSE,TIGHT,0.000,1.244,-3.864,407.405,-0.032,1.438,-0.363,-0.092,1.438,-3.412,-1.000,0.344,2.267,
4,HOMOGENEOUS,M_4,2,3,COARSE,TIGHT,0.000,1.244,-3.864,407.413,-0.032,1.438,-0.363,-0.092,1.438,-3.412,-1.000,0.344,2.221,
4,HOMOGENEOUS,M_4,2,3,COARSE,TIGHT,0.000,1.244,-3.864,407.422,-0.032,1.438,-0.363,-0.092,1.438,-3.412,-1.000,0.344,2.168,
4,HOMOGENEOUS,M_4,2,3,COARSE,TIGHT,0.000,1.244,-3.864,407.430,-0.032,1.438,-0.363,-0.092,1.438,-3.412,-1.000,0.344,2.126,
4,HOMOGENEOUS,M_4,2,3,COARSE,TIGHT,0.000,1.244,-3.864,407.440,-0.032,1.438,-0.363,-0.093,1.438,-3.413,-1.000,0.344,2.099,
4,HOMOGENEOUS,M_4,2,3,COARSE,TIGHT,0.000,1.244,-3.864,407.448,-0.032,1.438,-0.363,-0.093,1.438,-3.413,-1.000,0.344,2.091,
4,HOMOGENEOUS,M_4,2,3,COARSE,TIGHT,0.000,1.244,-3.864,407.456,-0.032,1.438,-0.363,-0.093,1.438,-3.413,-1.000,0.344,2.092,
4,HOMOGENEOUS,M_4,2,3,COARSE,TIGHT,0.000,1.244,-3.864,407.463,-0.032,1.438,-0.363,-0.093,1.438,-3.413,-1.000,0.344,2.084,
4,HOMOGENEOUS,M_4,2,3,COARSE,TIGHT,0.000,1.244,-3.864,407.473,-0.032,1.438,-0.363,-0.093,1.438,-3.412,-1.000,0.344,2.060,
4,HOMOGENEOUS,M_4,2,3,COARSE,TIGHT,0.000,1.244,-3.864,407.480,-0.032,1.438,-0.363,-0.093,1.438,-3.412,-1.000,0.344,2.028,
4,HOMOGENEOUS,M_4,2,3,COARSE,TIGHT,0.000,1.244,-3.864,407.488,-0.032,1.438,-0.363,-0.093,1.438,-3.412,-1.000,0.345,2.014,
4,HOMOGENEOUS,M_4,2,3,COARSE,TIGHT,0.000,1.244,-3.864,407.496,-0.032,1.438,-0.363,-0.093,1.438,-3.412,-1.000,0.345,1.999,
4,HOMOGENEOUS,M_4,2,3,COARSE,TIGHT,0.000,1.244,-3.864,407.506,-0.032,1.438,-0.363,-0.094,1.438,-3.412,-1.000,0.345,2.006,
4,HOMOGENEOUS,M_4,2,3,COARSE,TIGHT,0.000,1.244,-3.864,407.513,-0.032,1.438,-0.363,-0.094,1.438,-3.411,-1.000,0.345,2.023,
4,HOMOGENEOUS,M_4,2,3,COARSE,TIGHT,0.000,1.244,-3.864,407.521,-0.032,1.438,-0.363,-0.094,1.438,-3.411,-1.000,0.345,2.042,
4,HOMOGENEOUS,M_4,2,3,COARSE,TIGHT,0.000,1.244,-3.864,407.531,-0.032,1.438,-0.363,-0.094,1.438,-3.411,-1.000,0.345,2.062,
4,HOMOGENEOUS,M_4,2,3,COARSE,TIGHT,0.000,1.244,-3.864,407.538,-0.032,1.438,-0.363,-0.094,1.438,-3.411,-1.000,0.345,2.097,
4,HOMOGENEOUS,M_4,2,3,COARSE,TIGHT,0.000,1.244,-3.864,407.547,-0.032,1.438,-0.362,-0.094,1.438,-3.410,-1.000,0.345,2.120,
