UserID, Technique, M_FACTOR, M_FACTOR_applied, PATH_LENGTH, PATH_ID, FLAG1, FLAG2, FLAG3, FLAG4, FLAG5, RANDOM_F_OFFSET, _CUR_FLAG ,_TIME,  _R_HEAD_X, _R_HEAD_Y, _R_HEAD_Z, _V_HEAD_X, _V_HEAD_Y, _V_HEAD_Z, _CUR_M_FACTOR, _CUR_DEVIATION
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,0.467,-0.304,1.002,0.150,-1.462,1.002,0.781,-1.000,0.002
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,0.475,-0.302,1.006,0.145,-1.455,1.006,0.766,-1.000,0.003
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,0.484,-0.300,1.009,0.140,-1.448,1.009,0.751,-1.000,0.003
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,0.492,-0.298,1.013,0.135,-1.437,1.013,0.732,-1.000,0.002
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,0.500,-0.295,1.016,0.129,-1.425,1.016,0.712,-1.000,0.001
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,0.509,-0.293,1.020,0.124,-1.412,1.020,0.690,-1.000,0.000
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,0.517,-0.290,1.023,0.118,-1.396,1.023,0.664,-1.000,0.002
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,0.526,-0.286,1.027,0.112,-1.376,1.027,0.636,-1.000,0.007
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,0.534,-0.282,1.030,0.106,-1.349,1.030,0.601,-1.000,0.014
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,0.542,-0.278,1.034,0.099,-1.318,1.034,0.558,-1.000,0.022
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,0.550,-0.274,1.037,0.094,-1.288,1.037,0.516,-1.000,0.029
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,0.559,-0.270,1.040,0.087,-1.254,1.040,0.472,-1.000,0.039
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,0.567,-0.265,1.043,0.081,-1.219,1.043,0.428,-1.000,0.050
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,0.575,-0.261,1.046,0.075,-1.188,1.046,0.388,-1.000,0.059
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,0.584,-0.255,1.049,0.069,-1.154,1.049,0.347,-1.000,0.069
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,0.594,-0.250,1.052,0.063,-1.122,1.052,0.311,-1.000,0.081
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,0.601,-0.245,1.055,0.057,-1.092,1.055,0.276,-1.000,0.091
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,0.609,-0.239,1.058,0.051,-1.063,1.058,0.244,-1.000,0.102
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,0.618,-0.234,1.061,0.046,-1.035,1.061,0.213,-1.000,0.113
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,0.625,-0.228,1.064,0.040,-1.006,1.064,0.185,-1.000,0.125
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,0.635,-0.222,1.067,0.034,-0.978,1.067,0.158,-1.000,0.137
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,0.643,-0.216,1.070,0.029,-0.950,1.070,0.132,-1.000,0.150
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,0.651,-0.210,1.074,0.024,-0.922,1.074,0.107,-1.000,0.163
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,0.660,-0.204,1.077,0.018,-0.896,1.077,0.083,-1.000,0.175
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,0.667,-0.198,1.080,0.013,-0.869,1.080,0.060,-1.000,0.188
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,0.676,-0.192,1.083,0.008,-0.843,1.083,0.037,-1.000,0.200
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,0.685,-0.186,1.087,0.003,-0.818,1.087,0.014,-1.000,0.212
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,0.693,-0.181,1.090,-0.001,-0.792,1.090,-0.006,-1.000,0.225
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,0.701,-0.175,1.093,-0.006,-0.767,1.093,-0.027,-1.000,0.238
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,0.710,-0.169,1.097,-0.010,-0.742,1.097,-0.046,-1.000,0.251
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,0.718,-0.164,1.100,-0.015,-0.717,1.100,-0.065,-1.000,0.265
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,0.727,-0.158,1.104,-0.019,-0.692,1.104,-0.085,-1.000,0.277
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,0.734,-0.152,1.107,-0.023,-0.668,1.107,-0.101,-1.000,0.291
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,0.743,-0.147,1.110,-0.027,-0.644,1.110,-0.118,-1.000,0.304
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,0.752,-0.142,1.113,-0.031,-0.621,1.113,-0.135,-1.000,0.317
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,0.760,-0.137,1.116,-0.034,-0.598,1.116,-0.150,-1.000,0.331
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,0.768,-0.131,1.119,-0.038,-0.575,1.119,-0.166,-1.000,0.344
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,0.776,-0.126,1.122,-0.041,-0.552,1.122,-0.181,-1.000,0.357
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,0.786,-0.121,1.124,-0.044,-0.529,1.124,-0.194,-1.000,0.371
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,0.794,-0.116,1.127,-0.047,-0.507,1.127,-0.207,-1.000,0.385
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,0.802,-0.111,1.129,-0.050,-0.484,1.129,-0.220,-1.000,0.399
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,0.809,-0.106,1.132,-0.053,-0.462,1.132,-0.233,-1.000,0.412
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,0.819,-0.101,1.134,-0.056,-0.440,1.134,-0.246,-1.000,0.425
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,0.826,-0.096,1.136,-0.059,-0.419,1.136,-0.258,-1.000,0.439
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,0.835,-0.091,1.138,-0.062,-0.398,1.138,-0.271,-1.000,0.451
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,0.843,-0.086,1.140,-0.064,-0.378,1.140,-0.282,-1.000,0.464
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,0.852,-0.082,1.142,-0.067,-0.358,1.142,-0.294,-1.000,0.476
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,0.859,-0.078,1.144,-0.070,-0.340,1.144,-0.306,-1.000,0.487
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,0.868,-0.073,1.145,-0.073,-0.321,1.145,-0.318,-1.000,0.498
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,0.878,-0.069,1.147,-0.075,-0.304,1.147,-0.329,-1.000,0.507
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,0.884,-0.066,1.149,-0.078,-0.289,1.149,-0.341,-1.000,0.516
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,0.894,-0.062,1.150,-0.081,-0.272,1.150,-0.353,-1.000,0.525
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,0.901,-0.059,1.151,-0.083,-0.257,1.151,-0.364,-1.000,0.532
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,0.911,-0.055,1.153,-0.086,-0.242,1.153,-0.376,-1.000,0.541
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,0.918,-0.052,1.154,-0.089,-0.228,1.154,-0.387,-1.000,0.548
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,0.927,-0.049,1.155,-0.091,-0.214,1.155,-0.399,-1.000,0.555
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,0.935,-0.046,1.157,-0.094,-0.201,1.157,-0.411,-1.000,0.561
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,0.944,-0.043,1.158,-0.097,-0.188,1.158,-0.423,-1.000,0.567
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,0.951,-0.041,1.159,-0.099,-0.178,1.159,-0.434,-1.000,0.571
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,0.960,-0.038,1.160,-0.102,-0.165,1.160,-0.446,-1.000,0.576
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,0.968,-0.035,1.161,-0.105,-0.155,1.161,-0.458,-1.000,0.579
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,0.977,-0.033,1.162,-0.108,-0.144,1.162,-0.471,-1.000,0.583
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,0.987,-0.031,1.163,-0.110,-0.135,1.163,-0.483,-1.000,0.585
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,0.995,-0.029,1.164,-0.113,-0.125,1.164,-0.496,-1.000,0.588
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,1.003,-0.027,1.165,-0.116,-0.118,1.165,-0.508,-1.000,0.589
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,1.010,-0.025,1.165,-0.119,-0.109,1.165,-0.521,-1.000,0.591
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,1.019,-0.023,1.166,-0.122,-0.102,1.166,-0.533,-1.000,0.591
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,1.027,-0.022,1.167,-0.125,-0.095,1.167,-0.546,-1.000,0.592
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,1.035,-0.020,1.167,-0.128,-0.089,1.167,-0.559,-1.000,0.591
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,1.043,-0.019,1.167,-0.131,-0.082,1.167,-0.572,-1.000,0.591
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,1.052,-0.017,1.168,-0.134,-0.076,1.168,-0.586,-1.000,0.590
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,1.061,-0.016,1.168,-0.137,-0.071,1.168,-0.599,-1.000,0.588
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,1.069,-0.015,1.168,-0.140,-0.066,1.168,-0.614,-1.000,0.586
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,1.077,-0.014,1.169,-0.143,-0.061,1.169,-0.628,-1.000,0.584
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,1.085,-0.013,1.169,-0.147,-0.056,1.169,-0.643,-1.000,0.581
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,1.095,-0.012,1.169,-0.150,-0.052,1.169,-0.659,-1.000,0.578
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,1.103,-0.011,1.169,-0.154,-0.047,1.169,-0.674,-1.000,0.574
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,1.112,-0.010,1.169,-0.157,-0.043,1.169,-0.690,-1.000,0.571
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,1.119,-0.009,1.169,-0.161,-0.039,1.169,-0.706,-1.000,0.567
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,1.128,-0.008,1.169,-0.164,-0.035,1.169,-0.723,-1.000,0.563
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,1.136,-0.007,1.169,-0.168,-0.031,1.169,-0.739,-1.000,0.559
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,1.146,-0.006,1.169,-0.172,-0.028,1.169,-0.756,-1.000,0.554
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,1.153,-0.006,1.168,-0.176,-0.024,1.168,-0.774,-1.000,0.548
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,1.161,-0.005,1.168,-0.180,-0.021,1.168,-0.792,-1.000,0.543
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,1.170,-0.004,1.168,-0.183,-0.018,1.168,-0.810,-1.000,0.537
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,1.179,-0.003,1.167,-0.187,-0.015,1.167,-0.829,-1.000,0.531
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,1.187,-0.003,1.166,-0.191,-0.011,1.166,-0.848,-1.000,0.526
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,1.196,-0.002,1.166,-0.195,-0.007,1.166,-0.866,-1.000,0.521
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,1.205,-0.001,1.165,-0.200,-0.003,1.165,-0.886,-1.000,0.515
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,1.213,0.000,1.164,-0.204,0.000,1.164,-0.907,-1.000,0.508
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,1.221,0.001,1.162,-0.208,0.004,1.162,-0.928,-1.000,0.502
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,1.229,0.002,1.161,-0.212,0.007,1.161,-0.948,-1.000,0.495
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,1.237,0.002,1.160,-0.216,0.011,1.160,-0.969,-1.000,0.489
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,1.245,0.003,1.158,-0.220,0.014,1.158,-0.990,-1.000,0.482
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,1.253,0.004,1.156,-0.224,0.018,1.156,-1.013,-1.000,0.474
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,1.261,0.005,1.154,-0.229,0.022,1.154,-1.037,-1.000,0.467
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,1.270,0.006,1.152,-0.233,0.025,1.152,-1.061,-1.000,0.459
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,1.278,0.007,1.150,-0.237,0.028,1.150,-1.084,-1.000,0.450
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,1.287,0.008,1.148,-0.241,0.031,1.148,-1.109,-1.000,0.442
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,1.294,0.008,1.146,-0.246,0.035,1.146,-1.137,-1.000,0.432
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,1.304,0.009,1.144,-0.251,0.037,1.144,-1.167,-1.000,0.420
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,1.313,0.010,1.142,-0.255,0.040,1.142,-1.198,-1.000,0.408
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,1.320,0.011,1.140,-0.260,0.041,1.140,-1.229,-1.000,0.395
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,1.329,0.011,1.139,-0.264,0.043,1.139,-1.260,-1.000,0.382
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,1.336,0.012,1.137,-0.269,0.045,1.137,-1.293,-1.000,0.368
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,1.346,0.013,1.136,-0.274,0.045,1.136,-1.328,-1.000,0.352
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,1.353,0.013,1.134,-0.278,0.046,1.134,-1.363,-1.000,0.337
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,1.363,0.014,1.133,-0.282,0.046,1.133,-1.398,-1.000,0.321
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,1.370,0.014,1.132,-0.287,0.046,1.132,-1.432,-1.000,0.305
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,1.379,0.014,1.131,-0.291,0.045,1.131,-1.462,-1.000,0.289
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,1.388,0.015,1.130,-0.295,0.045,1.130,-1.482,-1.000,0.280
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,1.399,0.015,1.128,-0.299,0.045,1.128,-1.502,-1.000,0.271
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,1.409,0.015,1.127,-0.303,0.044,1.127,-1.521,-1.000,0.262
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,1.417,0.015,1.126,-0.307,0.044,1.126,-1.540,-1.000,0.253
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,1.426,0.015,1.125,-0.311,0.043,1.125,-1.559,-1.000,0.243
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,1.432,0.015,1.124,-0.315,0.043,1.124,-1.575,-1.000,0.235
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,1.440,0.016,1.123,-0.319,0.043,1.123,-1.589,-1.000,0.229
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,1.446,0.016,1.122,-0.322,0.044,1.122,-1.601,-1.000,0.224
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,1.454,0.016,1.121,-0.326,0.044,1.121,-1.615,-1.000,0.218
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,1.461,0.017,1.120,-0.329,0.045,1.120,-1.628,-1.000,0.213
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,1.470,0.017,1.119,-0.333,0.046,1.119,-1.641,-1.000,0.207
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,1.478,0.018,1.118,-0.336,0.046,1.118,-1.653,-1.000,0.202
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,1.487,0.018,1.116,-0.340,0.047,1.116,-1.663,-1.000,0.198
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,1.495,0.018,1.115,-0.343,0.047,1.115,-1.673,-1.000,0.194
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,1.503,0.019,1.114,-0.346,0.048,1.114,-1.681,-1.000,0.191
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,1.511,0.019,1.113,-0.349,0.049,1.113,-1.690,-1.000,0.187
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,1.519,0.019,1.112,-0.352,0.049,1.112,-1.699,-1.000,0.183
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,0,1.529,0.020,1.111,-0.355,0.049,1.111,-1.708,-1.000,0.179
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.007,0.020,1.109,-0.357,0.049,1.109,-1.716,-1.000,0.008
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.016,0.021,1.108,-0.360,0.050,1.108,-1.724,-1.000,0.015
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.025,0.021,1.107,-0.362,0.050,1.107,-1.730,-1.000,0.020
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.033,0.021,1.106,-0.365,0.051,1.106,-1.737,-1.000,0.026
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.041,0.022,1.105,-0.367,0.052,1.105,-1.742,-1.000,0.031
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.050,0.022,1.104,-0.369,0.053,1.104,-1.748,-1.000,0.036
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.058,0.023,1.103,-0.371,0.054,1.103,-1.753,-1.000,0.041
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.066,0.023,1.103,-0.373,0.055,1.103,-1.758,-1.000,0.045
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.077,0.024,1.102,-0.375,0.056,1.102,-1.764,-1.000,0.049
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.084,0.025,1.101,-0.377,0.058,1.101,-1.769,-1.000,0.054
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.092,0.025,1.101,-0.379,0.059,1.101,-1.775,-1.000,0.059
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.107,0.026,1.101,-0.381,0.061,1.101,-1.780,-1.000,0.063
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.115,0.027,1.100,-0.383,0.062,1.100,-1.785,-1.000,0.067
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.123,0.028,1.100,-0.386,0.063,1.100,-1.790,-1.000,0.071
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.130,0.028,1.099,-0.388,0.065,1.099,-1.795,-1.000,0.075
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.138,0.029,1.099,-0.390,0.066,1.099,-1.799,-1.000,0.079
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.145,0.030,1.099,-0.392,0.068,1.099,-1.804,-1.000,0.082
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.151,0.031,1.098,-0.396,0.070,1.098,-1.813,-1.000,0.090
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.159,0.031,1.098,-0.395,0.071,1.098,-1.813,-1.000,0.089
