UserID, Technique, M_FACTOR, M_FACTOR_applied, PATH_LENGTH, PATH_ID, FLAG1, FLAG2, FLAG3, FLAG4, FLAG5, RANDOM_F_OFFSET, _CUR_FLAG ,_TIME,  _R_HEAD_X, _R_HEAD_Y, _R_HEAD_Z, _V_HEAD_X, _V_HEAD_Y, _V_HEAD_Z, _CUR_M_FACTOR, _CUR_DEVIATION
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.022,0.229,1.267,-0.035,0.229,1.267,-0.035,1.000,0.295
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.031,0.227,1.267,-0.035,0.227,1.267,-0.035,1.000,0.295
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.038,0.226,1.266,-0.035,0.226,1.266,-0.035,1.000,0.296
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.048,0.224,1.266,-0.034,0.224,1.266,-0.034,1.000,0.297
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.055,0.222,1.266,-0.034,0.222,1.266,-0.034,1.000,0.298
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.064,0.220,1.266,-0.033,0.220,1.266,-0.033,1.000,0.298
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.072,0.218,1.266,-0.033,0.218,1.266,-0.033,1.000,0.299
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.081,0.217,1.266,-0.032,0.217,1.266,-0.032,1.000,0.300
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.089,0.215,1.266,-0.032,0.215,1.266,-0.032,1.000,0.300
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.097,0.213,1.267,-0.031,0.213,1.267,-0.031,1.000,0.301
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.105,0.211,1.267,-0.031,0.211,1.267,-0.031,1.000,0.302
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.114,0.209,1.267,-0.030,0.209,1.267,-0.030,1.000,0.303
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.122,0.207,1.267,-0.030,0.207,1.267,-0.030,1.000,0.304
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.130,0.205,1.266,-0.029,0.205,1.266,-0.029,1.000,0.304
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.140,0.203,1.266,-0.029,0.203,1.266,-0.029,1.000,0.305
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.147,0.202,1.265,-0.028,0.202,1.265,-0.028,1.000,0.306
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.159,0.200,1.265,-0.028,0.200,1.265,-0.028,1.000,0.306
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.165,0.198,1.264,-0.028,0.198,1.264,-0.028,1.000,0.307
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.173,0.196,1.263,-0.028,0.196,1.263,-0.028,1.000,0.307
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.181,0.194,1.262,-0.028,0.194,1.262,-0.028,1.000,0.308
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.190,0.191,1.261,-0.028,0.191,1.261,-0.028,1.000,0.308
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.197,0.189,1.261,-0.028,0.189,1.261,-0.028,1.000,0.308
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.206,0.187,1.260,-0.028,0.187,1.260,-0.028,1.000,0.309
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.214,0.185,1.259,-0.027,0.185,1.259,-0.027,1.000,0.309
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.223,0.182,1.258,-0.028,0.182,1.258,-0.028,1.000,0.310
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.231,0.179,1.258,-0.028,0.179,1.258,-0.028,1.000,0.310
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.239,0.176,1.257,-0.028,0.176,1.257,-0.028,1.000,0.310
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.249,0.173,1.256,-0.028,0.173,1.256,-0.028,1.000,0.311
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.256,0.170,1.256,-0.028,0.170,1.256,-0.028,1.000,0.311
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.265,0.167,1.255,-0.027,0.167,1.255,-0.027,1.000,0.312
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.273,0.164,1.254,-0.027,0.164,1.254,-0.027,1.000,0.313
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.282,0.160,1.253,-0.027,0.160,1.253,-0.027,1.000,0.314
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.290,0.157,1.252,-0.026,0.157,1.252,-0.026,1.000,0.315
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.298,0.153,1.252,-0.026,0.153,1.252,-0.026,1.000,0.316
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.306,0.149,1.251,-0.025,0.149,1.251,-0.025,1.000,0.317
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.315,0.145,1.250,-0.024,0.145,1.250,-0.024,1.000,0.318
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.323,0.141,1.249,-0.024,0.141,1.249,-0.024,1.000,0.319
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.331,0.137,1.248,-0.023,0.137,1.248,-0.023,1.000,0.321
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.341,0.132,1.247,-0.023,0.132,1.247,-0.023,1.000,0.322
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.348,0.128,1.246,-0.022,0.128,1.246,-0.022,1.000,0.323
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.360,0.124,1.245,-0.021,0.124,1.245,-0.021,1.000,0.325
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.367,0.119,1.244,-0.021,0.119,1.244,-0.021,1.000,0.326
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.375,0.114,1.242,-0.020,0.114,1.242,-0.020,1.000,0.327
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.381,0.109,1.241,-0.019,0.109,1.241,-0.019,1.000,0.329
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.390,0.104,1.240,-0.019,0.104,1.240,-0.019,1.000,0.330
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.398,0.099,1.238,-0.018,0.099,1.238,-0.018,1.000,0.332
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.407,0.093,1.237,-0.017,0.093,1.237,-0.017,1.000,0.333
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.415,0.088,1.236,-0.017,0.088,1.236,-0.017,1.000,0.334
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.423,0.082,1.234,-0.016,0.082,1.234,-0.016,1.000,0.336
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.432,0.077,1.233,-0.016,0.077,1.233,-0.016,1.000,0.337
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.440,0.071,1.231,-0.015,0.071,1.231,-0.015,1.000,0.339
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.449,0.065,1.229,-0.015,0.065,1.229,-0.015,1.000,0.340
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.457,0.060,1.228,-0.014,0.060,1.228,-0.014,1.000,0.341
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.466,0.054,1.226,-0.014,0.054,1.226,-0.014,1.000,0.343
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.473,0.048,1.224,-0.013,0.048,1.224,-0.013,1.000,0.344
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.482,0.042,1.222,-0.013,0.042,1.222,-0.013,1.000,0.345
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.490,0.036,1.221,-0.012,0.036,1.221,-0.012,1.000,0.347
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.499,0.030,1.219,-0.012,0.030,1.219,-0.012,1.000,0.348
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.506,0.024,1.218,-0.011,0.024,1.218,-0.011,1.000,0.349
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.515,0.018,1.216,-0.011,0.018,1.216,-0.011,1.000,0.351
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.523,0.012,1.215,-0.011,0.012,1.215,-0.011,1.000,0.352
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.532,0.006,1.213,-0.010,0.006,1.213,-0.010,1.000,0.353
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.541,0.000,1.212,-0.010,0.000,1.212,-0.010,1.000,0.354
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.549,-0.006,1.211,-0.010,-0.006,1.211,-0.010,1.000,0.356
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.560,-0.012,1.210,-0.010,-0.012,1.210,-0.010,1.000,0.356
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.567,-0.018,1.210,-0.009,-0.018,1.210,-0.009,1.000,0.358
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.575,-0.024,1.209,-0.009,-0.024,1.209,-0.009,1.000,0.359
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.583,-0.030,1.209,-0.009,-0.030,1.209,-0.009,1.000,0.360
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.592,-0.035,1.208,-0.009,-0.035,1.208,-0.009,1.000,0.361
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.599,-0.041,1.208,-0.008,-0.041,1.208,-0.008,1.000,0.362
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.616,-0.047,1.208,-0.008,-0.047,1.208,-0.008,1.000,0.363
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.624,-0.052,1.210,-0.007,-0.052,1.210,-0.007,1.000,0.365
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.633,-0.068,1.211,-0.006,-0.068,1.211,-0.006,1.000,0.369
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.641,-0.068,1.213,-0.005,-0.068,1.213,-0.005,1.000,0.369
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.650,-0.073,1.215,-0.004,-0.073,1.215,-0.004,1.000,0.371
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.657,-0.078,1.217,-0.003,-0.078,1.217,-0.003,1.000,0.373
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.667,-0.083,1.220,-0.002,-0.083,1.220,-0.002,1.000,0.375
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.674,-0.088,1.222,-0.001,-0.088,1.222,-0.001,1.000,0.376
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.683,-0.092,1.226,0.001,-0.092,1.226,0.001,1.000,0.379
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.691,-0.096,1.230,0.002,-0.096,1.230,0.002,1.000,0.381
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.700,-0.101,1.234,0.003,-0.101,1.234,0.003,1.000,0.383
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.708,-0.105,1.238,0.005,-0.105,1.238,0.005,1.000,0.385
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.716,-0.109,1.242,0.006,-0.109,1.242,0.006,1.000,0.387
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.724,-0.113,1.246,0.008,-0.113,1.246,0.008,1.000,0.389
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.733,-0.116,1.251,0.009,-0.116,1.251,0.009,1.000,0.391
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.741,-0.119,1.257,0.011,-0.119,1.257,0.011,1.000,0.393
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.750,-0.122,1.262,0.012,-0.122,1.262,0.012,1.000,0.394
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.761,-0.126,1.268,0.013,-0.126,1.268,0.013,1.000,0.396
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.767,-0.128,1.274,0.015,-0.128,1.274,0.015,1.000,0.398
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.774,-0.131,1.280,0.016,-0.131,1.280,0.016,1.000,0.400
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.783,-0.133,1.286,0.017,-0.133,1.286,0.017,1.000,0.401
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.792,-0.135,1.293,0.018,-0.135,1.293,0.018,1.000,0.403
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.799,-0.137,1.299,0.019,-0.137,1.299,0.019,1.000,0.404
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.809,-0.139,1.306,0.021,-0.139,1.306,0.021,1.000,0.406
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.816,-0.141,1.312,0.022,-0.141,1.312,0.022,1.000,0.407
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.825,-0.142,1.320,0.023,-0.142,1.320,0.023,1.000,0.409
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.833,-0.144,1.326,0.024,-0.144,1.326,0.024,1.000,0.410
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.841,-0.145,1.333,0.026,-0.145,1.333,0.026,1.000,0.411
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.849,-0.145,1.340,0.027,-0.145,1.340,0.027,1.000,0.412
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.858,-0.146,1.347,0.028,-0.146,1.347,0.028,1.000,0.413
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.866,-0.147,1.354,0.028,-0.147,1.354,0.028,1.000,0.414
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.875,-0.147,1.361,0.029,-0.147,1.361,0.029,1.000,0.415
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.884,-0.148,1.367,0.030,-0.148,1.367,0.030,1.000,0.417
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.891,-0.148,1.374,0.031,-0.148,1.374,0.031,1.000,0.418
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.900,-0.149,1.381,0.033,-0.149,1.381,0.033,1.000,0.419
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.908,-0.150,1.387,0.034,-0.150,1.387,0.034,1.000,0.420
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.917,-0.151,1.393,0.035,-0.151,1.393,0.035,1.000,0.421
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.925,-0.151,1.399,0.036,-0.151,1.399,0.036,1.000,0.422
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.933,-0.152,1.405,0.037,-0.152,1.405,0.037,1.000,0.424
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.942,-0.153,1.410,0.039,-0.153,1.410,0.039,1.000,0.425
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.950,-0.154,1.415,0.040,-0.154,1.415,0.040,1.000,0.427
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.961,-0.155,1.420,0.041,-0.155,1.420,0.041,1.000,0.428
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.968,-0.156,1.425,0.043,-0.156,1.425,0.043,1.000,0.430
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.976,-0.157,1.429,0.044,-0.157,1.429,0.044,1.000,0.431
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.983,-0.158,1.434,0.044,-0.158,1.434,0.044,1.000,0.432
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.992,-0.158,1.437,0.044,-0.158,1.437,0.044,1.000,0.432
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,3.000,-0.159,1.441,0.044,-0.159,1.441,0.044,1.000,0.431
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,3.009,-0.159,1.445,0.043,-0.159,1.445,0.043,1.000,0.431
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,3.017,-0.160,1.450,0.043,-0.160,1.450,0.043,1.000,0.430
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,3.026,-0.161,1.454,0.042,-0.161,1.454,0.042,1.000,0.430
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,3.034,-0.161,1.459,0.041,-0.161,1.459,0.041,1.000,0.429
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,3.042,-0.162,1.463,0.041,-0.162,1.463,0.041,1.000,0.429
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,3.051,-0.162,1.467,0.040,-0.162,1.467,0.040,1.000,0.428
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,3.059,-0.162,1.471,0.039,-0.162,1.471,0.039,1.000,0.427
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,3.067,-0.163,1.475,0.038,-0.163,1.475,0.038,1.000,0.426
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,3.076,-0.163,1.478,0.038,-0.163,1.478,0.038,1.000,0.426
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,3.084,-0.163,1.482,0.038,-0.163,1.482,0.038,1.000,0.426
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,3.093,-0.163,1.486,0.037,-0.163,1.486,0.037,1.000,0.426
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,3.101,-0.164,1.490,0.038,-0.164,1.490,0.038,1.000,0.426
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,3.109,-0.164,1.494,0.038,-0.164,1.494,0.038,1.000,0.426
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,3.117,-0.164,1.498,0.038,-0.164,1.498,0.038,1.000,0.427
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,3.125,-0.165,1.502,0.038,-0.165,1.502,0.038,1.000,0.427
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,3.134,-0.165,1.505,0.039,-0.165,1.505,0.039,1.000,0.427
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,3.142,-0.165,1.509,0.039,-0.165,1.509,0.039,1.000,0.428
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,3.151,-0.166,1.512,0.040,-0.166,1.512,0.040,1.000,0.429
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,3.161,-0.166,1.516,0.040,-0.166,1.516,0.040,1.000,0.429
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,3.168,-0.167,1.520,0.041,-0.167,1.520,0.041,1.000,0.430
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,3.176,-0.167,1.524,0.041,-0.167,1.524,0.041,1.000,0.430
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,3.184,-0.168,1.527,0.042,-0.168,1.527,0.042,1.000,0.431
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,3.192,-0.168,1.531,0.042,-0.168,1.531,0.042,1.000,0.431
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,3.201,-0.168,1.534,0.043,-0.168,1.534,0.043,1.000,0.432
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,3.210,-0.169,1.537,0.043,-0.169,1.537,0.043,1.000,0.432
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,3.217,-0.169,1.541,0.043,-0.169,1.541,0.043,1.000,0.432
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,3.227,-0.170,1.544,0.043,-0.170,1.544,0.043,1.000,0.433
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,3.234,-0.170,1.547,0.044,-0.170,1.547,0.044,1.000,0.433
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,3.244,-0.171,1.550,0.044,-0.171,1.550,0.044,1.000,0.433
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,3.251,-0.171,1.554,0.044,-0.171,1.554,0.044,1.000,0.434
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,3.260,-0.172,1.557,0.044,-0.172,1.557,0.044,1.000,0.434
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,3.268,-0.173,1.559,0.044,-0.173,1.559,0.044,1.000,0.434
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,3.276,-0.173,1.562,0.044,-0.173,1.562,0.044,1.000,0.434
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,3.284,-0.174,1.565,0.044,-0.174,1.565,0.044,1.000,0.434
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,3.292,-0.175,1.568,0.044,-0.175,1.568,0.044,1.000,0.434
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,3.301,-0.176,1.570,0.044,-0.176,1.570,0.044,1.000,0.434
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,3.309,-0.176,1.573,0.044,-0.176,1.573,0.044,1.000,0.434
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,3.318,-0.177,1.575,0.044,-0.177,1.575,0.044,1.000,0.434
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,3.326,-0.178,1.577,0.044,-0.178,1.577,0.044,1.000,0.434
